,0,1
T_ae_28095_In,16.61197,480.07565
T_ae_75520_In,35.88852,462.88715
T_ae_80508_arsu,283.12067,-130.773
T_ae_80716_arsu,282.21246,-92.72268
T_ae_81278_arsu,278.42984,-78.4005
T_ae_81338_arsu,70.91971,430.67465
T_ae_82491_pu,51.03147,478.08914
T_ae_82606_pu,76.05891,472.1974
T_ae_82608_pu,70.41136,473.78372
T_ae_85274_suta,254.45378,-121.04503
T_ae_86147_arsu,246.52135,-105.00087
T_ae_86229_arsu,299.29886,-97.16308
T_ae_86569_arsu,245.9719,-88.48726
T_ae_A15069_suta,277.49927,-105.49098
T_ae_A15279_pa,-79.1995,-620.6102
T_ae_A16041_suta,272.96677,-109.8327
T_ae_A21562_pu,24.904528,471.8125
T_ae_A2720_pu,91.93047,447.37595
T_ae_A2833_pu,80.71799,444.6077
T_ae_A317_jigu,-499.19788,-24.762209
T_ae_A324_jigu,-485.4464,-24.06699
T_ae_A3559_pu,63.13289,435.61676
T_ae_A439_pu,91.47064,437.81943
T_ae_A458_ma,-424.25375,-92.22349
T_ae_A509_ma,-412.60742,-82.20976
T_ae_A522_ma,264.85977,-135.76181
T_ae_A7968_In,31.52965,474.3942
T_ae_A8087_In,38.19002,475.6978
T_ae_J249_ma,-423.71335,-76.69848
T_ae_J252_ma,-454.86154,-61.174656
T_ae_J261_ma,-442.6361,-62.538593
T_ae_J298_ma,-442.3263,-73.06722
T_ae_J319_roar,-438.62177,-57.365116
T_ae_J419_roar,-435.967,-47.91695
T_ae_J598_arsu,271.31155,-119.533745
T_ae_J616_arsu,308.4777,-98.49842
T_ae_J678_roar,-422.92807,-64.53852
T_ae_J683_roar,1057.0829,363.9726
T_ae_T10229_suta,269.1172,-95.007324
T_ae_T10679_pa,-64.33558,-620.17535
T_ae_T12313_pu,81.1487,450.71286
T_ae_T13219_pu,68.86488,447.08813
T_ae_T13278_ma,-474.13284,-37.61298
T_ae_T13575_pa,-70.057175,-616.87915
T_ae_T14205_In,32.94096,486.96268
T_ae_T14601_suta,258.05432,-86.60045
T_ae_T16625_suta,257.6258,-93.94836
T_ae_T16704_suta,295.33466,-118.89751
T_ae_T17307_pa,-69.44505,-632.8426
T_ae_T19420_pa,-76.07984,-634.51355
T_ae_T19436_suta,263.23413,-108.267876
T_ae_T2166_ma,-465.56757,-33.279865
T_ae_T2207_ma,-502.38913,-43.989105
T_ae_T24591_suta,-67.95841,-606.81433
T_ae_T3237_jigu,-495.95343,-36.281414
T_ae_T3260_jigu,-484.2147,-37.682568
T_ae_T3376_jigu,18.990715,463.22998
T_ae_T4355_ma,-420.9027,-82.8293
T_ae_T742_suta,285.4121,-113.736595
T_ae_T7941_suta,-493.11404,-29.477886
T_ae_T8268_pa,-61.10176,-633.7141
