,0,1
T_ae_28095_In,-164.86508,-172.28918
T_ae_75520_In,-153.11552,-172.50287
T_ae_80508_arsu,8.084043,53.4313
T_ae_80716_arsu,-8.648697,55.15316
T_ae_81278_arsu,-14.676056,62.367085
T_ae_81338_arsu,-137.8083,-150.80325
T_ae_82491_pu,-133.12552,-145.01663
T_ae_82606_pu,-154.69228,-157.8396
T_ae_82608_pu,-158.0974,-154.57849
T_ae_85274_suta,-0.8287692,71.98764
T_ae_86147_arsu,24.140598,68.71448
T_ae_86229_arsu,14.6080265,76.265526
T_ae_86569_arsu,8.38185,64.37858
T_ae_A15069_suta,7.545924,73.5393
T_ae_A15279_pa,61.139816,191.47444
T_ae_A16041_suta,-10.654082,67.545975
T_ae_A21562_pu,-152.3456,-179.74744
T_ae_A2720_pu,-129.83507,-164.57202
T_ae_A2833_pu,-134.60583,-157.28046
T_ae_A317_jigu,40.002865,-33.85006
T_ae_A324_jigu,29.600193,-43.74159
T_ae_A3559_pu,-144.05345,-148.4965
T_ae_A439_pu,-142.6378,-156.95445
T_ae_A458_ma,70.33653,-17.996447
T_ae_A509_ma,64.49846,-21.565197
T_ae_A522_ma,-0.9040896,59.078007
T_ae_A7968_In,-159.68471,-189.08452
T_ae_A8087_In,-159.49513,-182.15877
T_ae_J249_ma,56.251194,-22.520802
T_ae_J252_ma,58.983658,-11.790948
T_ae_J261_ma,50.559338,-2.260144
T_ae_J298_ma,48.37148,-11.0011015
T_ae_J319_roar,61.971916,-32.934757
T_ae_J419_roar,50.866848,-34.972767
T_ae_J598_arsu,0.35327673,49.25217
T_ae_J616_arsu,33.24255,-1.8692229
T_ae_J678_roar,24.823484,-26.719372
T_ae_J683_roar,54.571606,-45.81801
T_ae_T10229_suta,2.869142,80.67472
T_ae_T10679_pa,63.887726,184.26047
T_ae_T12313_pu,-137.14778,-165.0249
T_ae_T13219_pu,-139.48717,-170.18488
T_ae_T13278_ma,48.19393,-28.100605
T_ae_T13575_pa,76.02976,190.23877
T_ae_T14205_In,-143.5138,-179.84995
T_ae_T14601_suta,14.128312,63.795948
T_ae_T16625_suta,8.821378,86.05164
T_ae_T16704_suta,-16.226465,75.37844
T_ae_T17307_pa,67.91701,192.37645
T_ae_T19420_pa,62.760113,198.59158
T_ae_T19436_suta,2.0531812,66.022285
T_ae_T2166_ma,36.68241,-20.41573
T_ae_T2207_ma,43.921963,-18.063465
T_ae_T24591_suta,70.0408,185.4143
T_ae_T3237_jigu,39.54874,-42.972095
T_ae_T3260_jigu,32.22119,-33.543816
T_ae_T3376_jigu,-149.81377,-186.45976
T_ae_T4355_ma,50.643166,-19.694853
T_ae_T742_suta,-10.480051,82.72584
T_ae_T7941_suta,35.060005,-39.903572
T_ae_T8268_pa,71.21208,197.65326
