,0,1
T_ae_28095_In,-506.7552,162.49277
T_ae_75520_In,-465.45084,198.60548
T_ae_80508_arsu,-123.24368,-246.58621
T_ae_80716_arsu,-99.185196,-210.65996
T_ae_81278_arsu,-103.11208,-183.87341
T_ae_81338_arsu,-483.24194,295.7321
T_ae_82491_pu,-533.1417,233.20135
T_ae_82606_pu,-429.0647,260.45526
T_ae_82608_pu,-415.3879,261.29507
T_ae_85274_suta,-29.474785,-175.8038
T_ae_86147_arsu,-41.85326,-226.03224
T_ae_86229_arsu,-63.62101,-151.12253
T_ae_86569_arsu,-83.81204,-243.15964
T_ae_A15069_suta,-52.596786,-171.51149
T_ae_A15279_pa,497.4462,-561.0426
T_ae_A16041_suta,-19.898428,-253.51315
T_ae_A21562_pu,-497.719,198.21608
T_ae_A2720_pu,-509.5359,310.0964
T_ae_A2833_pu,-501.01495,295.22827
T_ae_A317_jigu,258.6914,-30.640867
T_ae_A324_jigu,215.77026,-25.328773
T_ae_A3559_pu,-517.1829,273.90967
T_ae_A439_pu,-476.58932,272.20502
T_ae_A458_ma,148.16188,56.3429
T_ae_A509_ma,139.49117,73.438644
T_ae_A522_ma,-61.350983,-198.20561
T_ae_A7968_In,-516.3462,191.72438
T_ae_A8087_In,-519.9198,214.09003
T_ae_J249_ma,143.66293,2.5876074
T_ae_J252_ma,146.14867,-22.770157
T_ae_J261_ma,123.21288,54.062836
T_ae_J298_ma,141.39842,28.138718
T_ae_J319_roar,212.09288,59.579807
T_ae_J419_roar,323.29965,105.55623
T_ae_J598_arsu,-26.94878,-209.69981
T_ae_J616_arsu,-9.13992,-212.06143
T_ae_J678_roar,193.16142,53.854763
T_ae_J683_roar,203.7267,10.773012
T_ae_T10229_suta,-54.53672,-254.26854
T_ae_T10679_pa,505.43167,-539.7298
T_ae_T12313_pu,-486.20016,253.43867
T_ae_T13219_pu,-502.98883,253.53671
T_ae_T13278_ma,172.98322,33.79632
T_ae_T13575_pa,491.81445,-524.77905
T_ae_T14205_In,-480.59763,179.78253
T_ae_T14601_suta,-90.21979,-271.37653
T_ae_T16625_suta,-70.63389,-258.4404
T_ae_T16704_suta,-14.519773,-281.63098
T_ae_T17307_pa,518.6722,-525.8803
T_ae_T19420_pa,501.9535,-508.6025
T_ae_T19436_suta,-102.13026,-237.86217
T_ae_T2166_ma,170.06108,-2.9232054
T_ae_T2207_ma,169.48242,18.582994
T_ae_T24591_suta,522.3906,-550.1836
T_ae_T3237_jigu,240.55128,-8.898098
T_ae_T3260_jigu,228.3007,-39.129875
T_ae_T3376_jigu,-487.82605,209.12784
T_ae_T4355_ma,126.676674,1.2381405
T_ae_T742_suta,-4.7780895,-256.96024
T_ae_T7941_suta,242.09619,-27.021496
T_ae_T8268_pa,482.5844,-540.6759
