,0,1
T_ae_28095_In,3.8583689,98.50326
T_ae_75520_In,13.402143,79.79899
T_ae_80508_arsu,79.1507,-37.19817
T_ae_80716_arsu,-0.3013743,-42.384228
T_ae_81278_arsu,17.975254,-38.43122
T_ae_81338_arsu,-10.958327,132.37614
T_ae_82491_pu,-10.143619,141.64328
T_ae_82606_pu,-10.160121,164.96928
T_ae_82608_pu,-71.60441,273.16238
T_ae_85274_suta,47.019238,-37.10043
T_ae_86147_arsu,38.268337,-57.079266
T_ae_86229_arsu,-7.423901,-39.782116
T_ae_86569_arsu,31.682262,-49.353485
T_ae_A15069_suta,7.5442667,-27.184004
T_ae_A15279_pa,124.60245,47.524067
T_ae_A16041_suta,17.368567,-25.79011
T_ae_A21562_pu,13.82444,99.36135
T_ae_A2720_pu,11.255009,133.55272
T_ae_A2833_pu,1.9111276,126.725136
T_ae_A317_jigu,-111.062935,-41.766922
T_ae_A324_jigu,-103.14417,-50.419792
T_ae_A3559_pu,-16.014334,127.1629
T_ae_A439_pu,-1.3068421,132.72815
T_ae_A458_ma,-74.16139,-85.93392
T_ae_A509_ma,-81.146324,-55.87023
T_ae_A522_ma,-45.57006,-41.01373
T_ae_A7968_In,20.284155,105.37092
T_ae_A8087_In,10.588122,86.31215
T_ae_J249_ma,-85.40454,-42.81466
T_ae_J252_ma,-87.9601,-65.46491
T_ae_J261_ma,-91.77551,-80.49939
T_ae_J298_ma,-84.476585,-78.11531
T_ae_J319_roar,-67.78923,-60.35821
T_ae_J419_roar,-50.13967,-48.333412
T_ae_J598_arsu,-3.4076645,-61.540623
T_ae_J616_arsu,-37.000324,-57.040577
T_ae_J678_roar,-64.49715,-72.53804
T_ae_J683_roar,-48.000286,-58.69437
T_ae_T10229_suta,28.39054,-39.859543
T_ae_T10679_pa,129.22461,53.56211
T_ae_T12313_pu,6.828857,114.35666
T_ae_T13219_pu,6.3151855,120.82896
T_ae_T13278_ma,-91.79003,-57.842335
T_ae_T13575_pa,135.28659,47.610317
T_ae_T14205_In,26.546198,92.54919
T_ae_T14601_suta,24.480051,-56.02392
T_ae_T16625_suta,40.10992,-37.602226
T_ae_T16704_suta,18.198305,-14.7908
T_ae_T17307_pa,145.97357,55.250317
T_ae_T19420_pa,144.66801,63.75027
T_ae_T19436_suta,0.81038547,-52.435654
T_ae_T2166_ma,-102.20152,-73.300545
T_ae_T2207_ma,-73.98115,-66.696724
T_ae_T24591_suta,123.714935,57.207138
T_ae_T3237_jigu,-119.16937,-49.73987
T_ae_T3260_jigu,-110.31829,-56.343918
T_ae_T3376_jigu,17.234964,93.76284
T_ae_T4355_ma,-76.54141,-74.48404
T_ae_T742_suta,7.2884026,-19.22334
T_ae_T7941_suta,-111.68383,-49.729797
T_ae_T8268_pa,137.20784,55.18482
