,0,1
T_ae_28095_In,95.74259,-93.04777
T_ae_75520_In,95.169106,-86.07513
T_ae_80508_arsu,-24.725435,27.990019
T_ae_80716_arsu,-29.930521,25.166765
T_ae_81278_arsu,-30.935596,22.840036
T_ae_81338_arsu,111.49235,-84.81697
T_ae_82491_pu,112.63858,-86.741554
T_ae_82606_pu,107.69309,-92.37435
T_ae_82608_pu,107.54975,-94.06974
T_ae_85274_suta,-26.179358,34.11156
T_ae_86147_arsu,-20.673536,29.974321
T_ae_86229_arsu,-27.925188,25.3234
T_ae_86569_arsu,-26.882359,36.251717
T_ae_A15069_suta,-33.101322,27.54462
T_ae_A15279_pa,-164.21442,39.88733
T_ae_A16041_suta,-27.041117,28.951208
T_ae_A21562_pu,99.82161,-87.48758
T_ae_A2720_pu,109.77773,-89.88502
T_ae_A2833_pu,113.83295,-82.78971
T_ae_A317_jigu,3.2015707,30.533894
T_ae_A324_jigu,-1.0678704,29.522469
T_ae_A3559_pu,109.4727,-82.30577
T_ae_A439_pu,107.71934,-86.7315
T_ae_A458_ma,-1.6416501,16.199854
T_ae_A509_ma,2.9103656,17.584791
T_ae_A522_ma,-13.464144,22.901035
T_ae_A7968_In,93.63489,-88.78804
T_ae_A8087_In,99.03463,-84.8192
T_ae_J249_ma,9.540308,19.699749
T_ae_J252_ma,6.3092136,17.807617
T_ae_J261_ma,0.24679317,14.70107
T_ae_J298_ma,7.145708,14.733457
T_ae_J319_roar,-0.6209051,20.179062
T_ae_J419_roar,8.56016,27.289675
T_ae_J598_arsu,-18.110971,29.60988
T_ae_J616_arsu,-11.11883,25.375727
T_ae_J678_roar,-4.433643,25.161758
T_ae_J683_roar,5.487532,23.484612
T_ae_T10229_suta,-38.124878,33.526978
T_ae_T10679_pa,-159.88043,38.773876
T_ae_T12313_pu,105.61247,-85.9482
T_ae_T13219_pu,103.44466,-88.52244
T_ae_T13278_ma,3.050578,21.516861
T_ae_T13575_pa,-161.16402,41.05369
T_ae_T14205_In,96.28887,-88.091995
T_ae_T14601_suta,-27.736668,38.99348
T_ae_T16625_suta,-31.466095,32.784824
T_ae_T16704_suta,-29.567852,28.937803
T_ae_T17307_pa,-159.5542,35.90194
T_ae_T19420_pa,-162.37334,35.232967
T_ae_T19436_suta,-39.862133,36.12081
T_ae_T2166_ma,-4.8785243,20.319033
T_ae_T2207_ma,-6.0948515,16.929092
T_ae_T24591_suta,-165.31023,37.446537
T_ae_T3237_jigu,2.1987116,26.741566
T_ae_T3260_jigu,0.7739192,23.35015
T_ae_T3376_jigu,98.78822,-90.2343
T_ae_T4355_ma,-2.2955668,22.69695
T_ae_T742_suta,-23.729166,25.298075
T_ae_T7941_suta,1.6709039,29.015133
T_ae_T8268_pa,-162.42886,37.94772
