,0,1
T_ae_28095_In,-127.713356,-340.8176
T_ae_75520_In,-158.00542,-359.30072
T_ae_80508_arsu,-263.56717,240.57162
T_ae_80716_arsu,-267.9569,218.46472
T_ae_81278_arsu,-317.91336,198.56157
T_ae_81338_arsu,-115.80545,-290.70212
T_ae_82491_pu,-126.56588,-302.32434
T_ae_82606_pu,-151.23256,-297.70935
T_ae_82608_pu,-158.98552,-293.35275
T_ae_85274_suta,-259.36044,194.24997
T_ae_86147_arsu,-238.49875,178.84584
T_ae_86229_arsu,-315.08344,211.41347
T_ae_86569_arsu,-252.73419,166.25728
T_ae_A15069_suta,-268.85242,191.18448
T_ae_A15279_pa,262.82986,424.31284
T_ae_A16041_suta,-264.65378,227.9146
T_ae_A21562_pu,-153.15315,-341.98157
T_ae_A2720_pu,-129.66084,-274.54425
T_ae_A2833_pu,-101.753105,-287.0946
T_ae_A317_jigu,244.65553,-16.470636
T_ae_A324_jigu,225.6834,-28.811697
T_ae_A3559_pu,-113.14191,-305.17267
T_ae_A439_pu,-115.47952,-280.1198
T_ae_A458_ma,262.66724,35.02056
T_ae_A509_ma,356.34048,77.42993
T_ae_A522_ma,-280.3827,228.28015
T_ae_A7968_In,-132.74287,-360.59058
T_ae_A8087_In,-145.57567,-373.49557
T_ae_J249_ma,295.56723,23.258902
T_ae_J252_ma,284.138,11.774347
T_ae_J261_ma,315.16766,31.62403
T_ae_J298_ma,303.24936,31.376272
T_ae_J319_roar,270.6582,-35.69235
T_ae_J419_roar,239.52661,-0.16795152
T_ae_J598_arsu,-228.35007,182.91515
T_ae_J616_arsu,-246.26237,204.49501
T_ae_J678_roar,332.96997,-55.004025
T_ae_J683_roar,260.21985,25.12138
T_ae_T10229_suta,-249.09695,182.22769
T_ae_T10679_pa,273.30603,438.68542
T_ae_T12313_pu,-148.69554,-332.21042
T_ae_T13219_pu,-169.03206,-342.45828
T_ae_T13278_ma,267.40353,-13.031375
T_ae_T13575_pa,284.05533,430.7569
T_ae_T14205_In,-144.47298,-349.9211
T_ae_T14601_suta,-262.9668,154.32825
T_ae_T16625_suta,-271.33344,174.13184
T_ae_T16704_suta,348.13046,-638.55066
T_ae_T17307_pa,281.058,447.15152
T_ae_T19420_pa,294.66138,443.95395
T_ae_T19436_suta,-240.29318,152.76535
T_ae_T2166_ma,273.88684,9.604479
T_ae_T2207_ma,310.92178,-9.927926
T_ae_T24591_suta,287.45822,414.69302
T_ae_T3237_jigu,246.05203,-34.676147
T_ae_T3260_jigu,258.00436,-24.286585
T_ae_T3376_jigu,-165.02162,-325.37616
T_ae_T4355_ma,302.35062,-14.664622
T_ae_T742_suta,-241.8715,228.54286
T_ae_T7941_suta,238.45294,-26.243568
T_ae_T8268_pa,275.80353,423.83167
