,0,1
T_ae_28095_In,151.75783,-430.268
T_ae_75520_In,187.96689,-375.31235
T_ae_80508_arsu,20.940132,147.74771
T_ae_80716_arsu,42.670273,177.35873
T_ae_81278_arsu,46.920944,202.22511
T_ae_81338_arsu,240.5123,-252.80489
T_ae_82491_pu,263.04758,-209.38472
T_ae_82606_pu,328.76303,-214.94595
T_ae_82608_pu,345.28442,-219.34387
T_ae_85274_suta,-2.8573568,237.49738
T_ae_86147_arsu,714.9734,15.558318
T_ae_86229_arsu,6.7722936,198.77371
T_ae_86569_arsu,-53.32625,295.8762
T_ae_A15069_suta,-26.15533,171.00658
T_ae_A15279_pa,449.16425,312.0394
T_ae_A16041_suta,30.618208,261.52856
T_ae_A21562_pu,167.22884,-383.21866
T_ae_A2720_pu,214.60626,-217.5165
T_ae_A2833_pu,220.06488,-259.67383
T_ae_A317_jigu,-357.53616,-108.56609
T_ae_A324_jigu,-324.37997,-120.00404
T_ae_A3559_pu,264.4777,-265.84558
T_ae_A439_pu,240.67812,-230.16014
T_ae_A458_ma,-335.47717,-7.5271215
T_ae_A509_ma,-314.43225,-4.8841295
T_ae_A522_ma,81.95547,204.99754
T_ae_A7968_In,157.78967,-352.53174
T_ae_A8087_In,202.6801,-407.2608
T_ae_J249_ma,-355.84903,-45.677216
T_ae_J252_ma,-397.49252,-18.436293
T_ae_J261_ma,-332.15558,-182.45476
T_ae_J298_ma,-393.35248,-70.0706
T_ae_J319_roar,-461.604,-79.90922
T_ae_J419_roar,-468.8269,-37.692085
T_ae_J598_arsu,58.50046,164.3222
T_ae_J616_arsu,79.27857,145.18845
T_ae_J678_roar,-485.59277,-52.438553
T_ae_J683_roar,-437.84683,-46.578445
T_ae_T10229_suta,-2.8114715,256.15445
T_ae_T10679_pa,460.1146,270.8753
T_ae_T12313_pu,225.28009,-309.3859
T_ae_T13219_pu,194.21051,-272.81488
T_ae_T13278_ma,-381.45685,-47.25292
T_ae_T13575_pa,431.33405,268.1999
T_ae_T14205_In,160.16858,-401.27487
T_ae_T14601_suta,-70.90762,301.36823
T_ae_T16625_suta,-28.052639,276.5813
T_ae_T16704_suta,-4699.3105,1553.6262
T_ae_T17307_pa,407.6299,250.79912
T_ae_T19420_pa,444.64108,240.48943
T_ae_T19436_suta,0.85587275,312.2447
T_ae_T2166_ma,-412.2969,65.77197
T_ae_T2207_ma,-433.73126,26.911545
T_ae_T24591_suta,467.22266,287.3982
T_ae_T3237_jigu,-371.3002,-156.58882
T_ae_T3260_jigu,-347.1658,-155.98567
T_ae_T3376_jigu,127.89267,-380.97498
T_ae_T4355_ma,-421.711,40.32497
T_ae_T742_suta,-59.89506,146.49219
T_ae_T7941_suta,-342.89413,-128.53653
T_ae_T8268_pa,416.96774,289.46143
