,0,1
T_ae_28095_In,-167.1911,-141.86954
T_ae_75520_In,-179.07635,-148.03888
T_ae_80508_arsu,-7.837783,44.157524
T_ae_80716_arsu,-15.683411,70.42211
T_ae_81278_arsu,-6.7164397,62.911385
T_ae_81338_arsu,-205.26677,-118.80712
T_ae_82491_pu,-209.04039,-127.84119
T_ae_82606_pu,-207.86029,-135.02142
T_ae_82608_pu,-210.96219,-137.32762
T_ae_85274_suta,5.057172,89.50193
T_ae_86147_arsu,-23.439463,183.21928
T_ae_86229_arsu,-18.894999,66.55158
T_ae_86569_arsu,-5.5164866,87.09706
T_ae_A15069_suta,-18.029678,77.49566
T_ae_A15279_pa,240.87033,144.31798
T_ae_A16041_suta,-4.489446,49.476418
T_ae_A21562_pu,-178.89838,-135.00414
T_ae_A2720_pu,-186.11264,-123.915085
T_ae_A2833_pu,-194.86024,-120.14208
T_ae_A317_jigu,79.80525,-46.0768
T_ae_A324_jigu,71.58634,-42.65957
T_ae_A3559_pu,-201.88876,-138.84761
T_ae_A439_pu,-198.94914,-117.810684
T_ae_A458_ma,64.90046,-20.457747
T_ae_A509_ma,59.788773,2.3665888
T_ae_A522_ma,3.1953619,62.680603
T_ae_A7968_In,-177.05112,-129.96678
T_ae_A8087_In,-182.97777,-139.81943
T_ae_J249_ma,71.712395,-7.897383
T_ae_J252_ma,42.787704,-16.21349
T_ae_J261_ma,63.358288,0.6029624
T_ae_J298_ma,70.946,0.539211
T_ae_J319_roar,70.51903,-17.37969
T_ae_J419_roar,84.31227,-21.093397
T_ae_J598_arsu,34.062687,63.164856
T_ae_J616_arsu,10.89028,58.70149
T_ae_J678_roar,73.98039,-14.736566
T_ae_J683_roar,64.209015,-40.462666
T_ae_T10229_suta,-5.23905,100.74927
T_ae_T10679_pa,236.71567,141.59918
T_ae_T12313_pu,-185.66982,-130.52827
T_ae_T13219_pu,-190.95097,-133.69295
T_ae_T13278_ma,72.843346,-36.300198
T_ae_T13575_pa,242.11967,133.19832
T_ae_T14205_In,-174.39633,-138.45544
T_ae_T14601_suta,-2.3151972,91.125084
T_ae_T16625_suta,-3.7282825,95.40573
T_ae_T16704_suta,-4.044987,53.852386
T_ae_T17307_pa,236.63545,137.20674
T_ae_T19420_pa,234.36261,132.1441
T_ae_T19436_suta,-11.987698,77.9536
T_ae_T2166_ma,73.88424,-24.509363
T_ae_T2207_ma,52.53629,-15.227085
T_ae_T24591_suta,247.74791,140.80838
T_ae_T3237_jigu,68.40171,-50.625767
T_ae_T3260_jigu,74.645226,-53.08632
T_ae_T3376_jigu,-169.54149,-130.80574
T_ae_T4355_ma,79.755035,-12.119308
T_ae_T742_suta,2.0206633,45.38096
T_ae_T7941_suta,73.86668,-47.12471
T_ae_T8268_pa,243.88689,128.46297
