,0,1
T_ae_28095_In,-167.00885,-101.52198
T_ae_75520_In,-127.14266,-81.47288
T_ae_80508_arsu,-18.545012,147.30865
T_ae_80716_arsu,30.377247,125.13886
T_ae_81278_arsu,-5.176276,142.06935
T_ae_81338_arsu,-169.5954,-18.411392
T_ae_82491_pu,-158.96045,-22.364353
T_ae_82606_pu,-353.77875,-834.8351
T_ae_82608_pu,-132.49051,-42.30583
T_ae_85274_suta,26.209259,185.9843
T_ae_86147_arsu,-4.74574,109.5414
T_ae_86229_arsu,-6.0473695,162.67938
T_ae_86569_arsu,27.924513,169.61761
T_ae_A15069_suta,6.629711,139.64378
T_ae_A15279_pa,226.3269,35.69227
T_ae_A16041_suta,-8.202449,128.08208
T_ae_A21562_pu,-161.49437,-68.64396
T_ae_A2720_pu,-179.84143,-43.53383
T_ae_A2833_pu,-189.02913,-55.218876
T_ae_A317_jigu,77.83383,-85.645546
T_ae_A324_jigu,57.095547,-70.898415
T_ae_A3559_pu,-172.73947,-6.7314463
T_ae_A439_pu,-180.18286,-29.342295
T_ae_A458_ma,34.813133,-97.42348
T_ae_A509_ma,26.28904,-82.04438
T_ae_A522_ma,-23.80898,126.28131
T_ae_A7968_In,-171.83965,-82.17777
T_ae_A8087_In,-157.58514,-80.52165
T_ae_J249_ma,27.567564,-120.046875
T_ae_J252_ma,81.212395,-129.99718
T_ae_J261_ma,44.7851,-80.18902
T_ae_J298_ma,27.986343,-65.31137
T_ae_J319_roar,66.33582,-107.19702
T_ae_J419_roar,100.20932,-82.30128
T_ae_J598_arsu,-21.40745,103.562454
T_ae_J616_arsu,13.015154,108.42136
T_ae_J678_roar,88.18532,-119.934364
T_ae_J683_roar,90.25787,-105.54863
T_ae_T10229_suta,33.423,145.44012
T_ae_T10679_pa,245.99554,50.860275
T_ae_T12313_pu,-174.52089,-56.858704
T_ae_T13219_pu,-156.9682,-51.063904
T_ae_T13278_ma,47.77046,-93.56968
T_ae_T13575_pa,227.07321,57.623768
T_ae_T14205_In,-145.51543,-87.66128
T_ae_T14601_suta,47.11295,156.5135
T_ae_T16625_suta,30.44263,157.45824
T_ae_T16704_suta,-42.39248,139.71649
T_ae_T17307_pa,215.13351,48.993645
T_ae_T19420_pa,239.48044,35.131104
T_ae_T19436_suta,16.28505,159.53426
T_ae_T2166_ma,54.010628,-142.43904
T_ae_T2207_ma,57.811993,-113.47182
T_ae_T24591_suta,240.58557,64.17922
T_ae_T3237_jigu,80.47652,-67.19769
T_ae_T3260_jigu,64.36243,-84.30607
T_ae_T3376_jigu,-145.12947,-69.97951
T_ae_T4355_ma,54.45766,-127.48594
T_ae_T742_suta,3.5113995,125.607254
T_ae_T7941_suta,71.13083,-74.62937
T_ae_T8268_pa,232.12785,48.756695
