,0,1
T_ae_28095_In,-55.986515,-145.45055
T_ae_75520_In,-60.43161,-138.98665
T_ae_80508_arsu,-84.24292,161.92766
T_ae_80716_arsu,-96.77801,148.90674
T_ae_81278_arsu,-78.240974,148.04768
T_ae_81338_arsu,-62.066643,-115.19797
T_ae_82491_pu,-58.674015,-112.01674
T_ae_82606_pu,-51.13723,-120.51057
T_ae_82608_pu,-47.83136,-120.78167
T_ae_85274_suta,-94.47713,153.46883
T_ae_86147_arsu,-88.39716,148.37437
T_ae_86229_arsu,-88.64614,169.66846
T_ae_86569_arsu,-102.662155,157.05981
T_ae_A15069_suta,-91.99461,159.77396
T_ae_A15279_pa,255.83495,8.518128
T_ae_A16041_suta,-84.34511,153.45491
T_ae_A21562_pu,-57.715073,-134.55666
T_ae_A2720_pu,-67.11092,-113.65079
T_ae_A2833_pu,-70.60997,-119.32537
T_ae_A317_jigu,108.10297,-9.070082
T_ae_A324_jigu,111.46955,-13.767214
T_ae_A3559_pu,-59.19422,-118.84992
T_ae_A439_pu,-66.85432,-122.539055
T_ae_A458_ma,97.130615,-0.69304717
T_ae_A509_ma,81.59281,-1.8454448
T_ae_A522_ma,-85.81297,143.16489
T_ae_A7968_In,-48.40598,-144.77242
T_ae_A8087_In,-53.8426,-134.47346
T_ae_J249_ma,101.80832,8.736511
T_ae_J252_ma,87.74804,-9.375878
T_ae_J261_ma,95.002884,6.2921214
T_ae_J298_ma,88.37374,-1.6203026
T_ae_J319_roar,76.059586,8.001326
T_ae_J419_roar,108.28526,-2.444961
T_ae_J598_arsu,-97.36193,143.50786
T_ae_J616_arsu,-132.70021,114.28263
T_ae_J678_roar,91.807175,-15.166898
T_ae_J683_roar,86.8254,9.526304
T_ae_T10229_suta,-101.90711,165.0582
T_ae_T10679_pa,251.40196,-0.5147521
T_ae_T12313_pu,-63.935345,-128.12637
T_ae_T13219_pu,-58.011703,-126.64881
T_ae_T13278_ma,88.04503,2.4212916
T_ae_T13575_pa,260.70306,3.2707253
T_ae_T14205_In,-51.58089,-140.07315
T_ae_T14601_suta,-99.510544,161.56082
T_ae_T16625_suta,-108.659706,158.90253
T_ae_T16704_suta,-81.68614,155.60445
T_ae_T17307_pa,255.9557,-1.3019221
T_ae_T19420_pa,250.19322,4.620419
T_ae_T19436_suta,-95.29047,162.75655
T_ae_T2166_ma,93.2672,2.94161
T_ae_T2207_ma,79.97502,7.404858
T_ae_T24591_suta,251.0194,9.656244
T_ae_T3237_jigu,108.165855,-18.947166
T_ae_T3260_jigu,102.421875,-13.110966
T_ae_T3376_jigu,-47.39543,-137.19783
T_ae_T4355_ma,95.15389,-10.563368
T_ae_T742_suta,-76.499886,158.18219
T_ae_T7941_suta,107.29579,-13.884086
T_ae_T8268_pa,256.085,3.642801
