,0,1
T_ae_28095_In,9.598738,240.4452
T_ae_75520_In,-2.407839,254.36653
T_ae_80508_arsu,96.780205,-183.3866
T_ae_80716_arsu,85.28669,-149.79402
T_ae_81278_arsu,76.983955,-130.02008
T_ae_81338_arsu,41.586483,308.3736
T_ae_82491_pu,52.933365,304.9758
T_ae_82606_pu,73.5778,281.43234
T_ae_82608_pu,68.34636,276.5045
T_ae_85274_suta,95.7283,-167.36977
T_ae_86147_arsu,124.596695,-178.8668
T_ae_86229_arsu,91.513466,-132.9148
T_ae_86569_arsu,133.54247,-173.6789
T_ae_A15069_suta,93.882545,-121.61935
T_ae_A15279_pa,377.36646,92.163666
T_ae_A16041_suta,83.989105,-137.72124
T_ae_A21562_pu,14.98214,260.3708
T_ae_A2720_pu,20.56687,293.56458
T_ae_A2833_pu,37.93477,290.09692
T_ae_A317_jigu,-271.5215,-40.610863
T_ae_A324_jigu,-267.53583,-60.699543
T_ae_A3559_pu,41.27403,317.00833
T_ae_A439_pu,30.681799,303.98615
T_ae_A458_ma,-233.04015,-121.433975
T_ae_A509_ma,-252.65248,-122.32803
T_ae_A522_ma,67.04058,-168.4396
T_ae_A7968_In,9.357964,267.71683
T_ae_A8087_In,-2.2601933,273.22272
T_ae_J249_ma,-242.04092,-98.36863
T_ae_J252_ma,-260.82996,-112.04347
T_ae_J261_ma,-237.82413,-109.34682
T_ae_J298_ma,-227.69855,-105.92391
T_ae_J319_roar,-236.96812,-81.34341
T_ae_J419_roar,-251.15823,-72.69669
T_ae_J598_arsu,87.06199,-169.74103
T_ae_J616_arsu,94.77891,-157.37346
T_ae_J678_roar,-278.89456,-72.99107
T_ae_J683_roar,-265.0059,-86.83424
T_ae_T10229_suta,114.46638,-148.29543
T_ae_T10679_pa,370.52368,79.04004
T_ae_T12313_pu,25.061367,285.09045
T_ae_T13219_pu,28.896763,265.5427
T_ae_T13278_ma,-251.4267,-85.21421
T_ae_T13575_pa,391.39212,97.13019
T_ae_T14205_In,12.603976,251.53926
T_ae_T14601_suta,114.8468,-164.67755
T_ae_T16625_suta,140.81395,-169.55994
T_ae_T16704_suta,112.84608,-136.16025
T_ae_T17307_pa,380.00177,72.1696
T_ae_T19420_pa,393.50027,82.35176
T_ae_T19436_suta,65.6974,-140.52933
T_ae_T2166_ma,-274.78455,-103.179405
T_ae_T2207_ma,-261.09634,-100.392456
T_ae_T24591_suta,366.60242,89.25301
T_ae_T3237_jigu,-279.6975,-53.122986
T_ae_T3260_jigu,-257.59625,-48.66466
T_ae_T3376_jigu,27.758951,247.19025
T_ae_T4355_ma,-363.2914,-126.49196
T_ae_T742_suta,119.5413,-130.07115
T_ae_T7941_suta,-269.35223,-51.361
T_ae_T8268_pa,382.0581,85.46576
