,0,1
T_ae_28095_In,-229.14493,6.39068
T_ae_75520_In,-223.47331,12.015183
T_ae_80508_arsu,32.359966,29.990797
T_ae_80716_arsu,41.180157,18.943373
T_ae_81278_arsu,40.089592,14.072791
T_ae_81338_arsu,-207.16905,16.791533
T_ae_82491_pu,-214.43513,12.864201
T_ae_82606_pu,-216.58018,8.919109
T_ae_82608_pu,-216.65392,6.848389
T_ae_85274_suta,30.394451,25.6995
T_ae_86147_arsu,21.425446,24.17072
T_ae_86229_arsu,30.178251,12.565323
T_ae_86569_arsu,23.321142,17.753817
T_ae_A15069_suta,33.26034,24.371634
T_ae_A15279_pa,245.44487,24.837414
T_ae_A16041_suta,35.187244,17.615063
T_ae_A21562_pu,-226.3748,11.27237
T_ae_A2720_pu,-209.99722,15.866685
T_ae_A2833_pu,-204.3333,17.480898
T_ae_A317_jigu,21.283722,-38.76277
T_ae_A324_jigu,25.271215,-40.003315
T_ae_A3559_pu,-205.96861,12.94895
T_ae_A439_pu,-209.91995,19.381073
T_ae_A458_ma,27.381344,-33.81518
T_ae_A509_ma,33.796856,-28.9617
T_ae_A522_ma,34.400555,13.968616
T_ae_A7968_In,-229.07628,15.995158
T_ae_A8087_In,-224.54158,15.651122
T_ae_J249_ma,39.20053,-34.90319
T_ae_J252_ma,32.720596,-36.742386
T_ae_J261_ma,37.612522,-29.467367
T_ae_J298_ma,30.885698,-31.394514
T_ae_J319_roar,32.17366,-25.85868
T_ae_J419_roar,35.860867,-42.270172
T_ae_J598_arsu,35.772465,10.022807
T_ae_J616_arsu,31.730053,-19.172503
T_ae_J678_roar,29.636356,-24.289017
T_ae_J683_roar,25.736698,-29.074337
T_ae_T10229_suta,24.530973,21.72565
T_ae_T10679_pa,241.9544,30.584158
T_ae_T12313_pu,-209.27237,12.710021
T_ae_T13219_pu,-209.0835,9.3335
T_ae_T13278_ma,29.18983,-38.77708
T_ae_T13575_pa,241.88203,26.50346
T_ae_T14205_In,-225.18892,8.769088
T_ae_T14601_suta,28.727037,19.973103
T_ae_T16625_suta,27.59692,22.381617
T_ae_T16704_suta,36.4108,20.404709
T_ae_T17307_pa,239.31082,27.972391
T_ae_T19420_pa,239.32776,24.232931
T_ae_T19436_suta,36.245827,26.11285
T_ae_T2166_ma,29.864143,-42.24784
T_ae_T2207_ma,33.793682,-32.942142
T_ae_T24591_suta,244.78998,28.033031
T_ae_T3237_jigu,19.883415,-42.454464
T_ae_T3260_jigu,22.767939,-44.75948
T_ae_T3376_jigu,-229.46878,11.75998
T_ae_T4355_ma,36.121044,-23.963667
T_ae_T742_suta,33.164837,19.17267
T_ae_T7941_suta,22.479784,-41.621002
T_ae_T8268_pa,242.84357,23.21478
