,0,1
T_ae_28095_In,-118.37738,53.591343
T_ae_75520_In,-129.25047,72.34923
T_ae_80508_arsu,97.97089,40.018456
T_ae_80716_arsu,118.47508,55.302914
T_ae_81278_arsu,118.96213,44.33025
T_ae_81338_arsu,-112.506355,84.741295
T_ae_82491_pu,-119.803566,81.61789
T_ae_82606_pu,-124.787575,78.674126
T_ae_82608_pu,-127.63282,80.908424
T_ae_85274_suta,95.892044,60.471134
T_ae_86147_arsu,112.31145,64.48324
T_ae_86229_arsu,113.68741,48.277775
T_ae_86569_arsu,91.68097,59.51847
T_ae_A15069_suta,109.231674,51.86457
T_ae_A15279_pa,74.12554,-144.094
T_ae_A16041_suta,105.53727,52.417233
T_ae_A21562_pu,-118.79747,64.65284
T_ae_A2720_pu,-107.777596,87.7901
T_ae_A2833_pu,-109.60656,81.172935
T_ae_A317_jigu,-35.490993,-31.730728
T_ae_A324_jigu,-25.983315,-31.659166
T_ae_A3559_pu,-117.54945,76.751465
T_ae_A439_pu,-116.39427,89.44744
T_ae_A458_ma,-10.23794,-38.327034
T_ae_A509_ma,-7.9844303,-44.9909
T_ae_A522_ma,106.870094,43.346165
T_ae_A7968_In,-122.57561,60.54081
T_ae_A8087_In,-123.07873,66.18364
T_ae_J249_ma,-4.4227285,-38.045578
T_ae_J252_ma,-9.908123,-32.915283
T_ae_J261_ma,1.8852082,-39.54484
T_ae_J298_ma,0.6600987,-44.42794
T_ae_J319_roar,-20.222244,-30.269901
T_ae_J419_roar,-15.739781,-35.235584
T_ae_J598_arsu,102.21063,48.614433
T_ae_J616_arsu,109.836945,60.493183
T_ae_J678_roar,-1.6784039,-28.381598
T_ae_J683_roar,-17.50026,-21.48951
T_ae_T10229_suta,102.992744,57.033188
T_ae_T10679_pa,79.21818,-143.82442
T_ae_T12313_pu,-108.47602,70.67931
T_ae_T13219_pu,-116.16062,69.46811
T_ae_T13278_ma,-29.001719,-44.115067
T_ae_T13575_pa,71.74477,-148.32233
T_ae_T14205_In,-114.693726,61.569168
T_ae_T14601_suta,85.74283,58.633667
T_ae_T16625_suta,95.55896,52.94737
T_ae_T16704_suta,102.46523,71.447266
T_ae_T17307_pa,76.819855,-138.77219
T_ae_T19420_pa,70.67132,-139.38242
T_ae_T19436_suta,90.980644,48.69155
T_ae_T2166_ma,-10.082218,-28.511019
T_ae_T2207_ma,-27.586765,-24.288685
T_ae_T24591_suta,77.56347,-149.57129
T_ae_T3237_jigu,-32.916252,-38.701504
T_ae_T3260_jigu,-27.287458,-37.548603
T_ae_T3376_jigu,-131.20012,63.067364
T_ae_T4355_ma,-18.450197,-44.18396
T_ae_T742_suta,97.291046,65.2805
T_ae_T7941_suta,-30.318085,-33.460068
T_ae_T8268_pa,67.95718,-144.80858
