,0,1
T_ae_28095_In,-200.30473,330.36972
T_ae_75520_In,-153.42044,302.5653
T_ae_80508_arsu,258.4031,90.48449
T_ae_80716_arsu,341.7308,84.87293
T_ae_81278_arsu,469.94962,-19.661552
T_ae_81338_arsu,-22.61143,416.18665
T_ae_82491_pu,-11.174264,485.2113
T_ae_82606_pu,-4895.8774,-1435.0405
T_ae_82608_pu,5387.03,3238.0098
T_ae_85274_suta,288.5769,205.43188
T_ae_86147_arsu,264.07153,315.99557
T_ae_86229_arsu,379.06204,70.6404
T_ae_86569_arsu,270.1469,275.83005
T_ae_A15069_suta,303.76233,133.41391
T_ae_A15279_pa,263.94534,-133.04845
T_ae_A16041_suta,306.30264,107.42857
T_ae_A21562_pu,-178.3197,297.40347
T_ae_A2720_pu,-84.78685,380.07495
T_ae_A2833_pu,-1.2598199,393.48096
T_ae_A317_jigu,-280.73984,-273.2507
T_ae_A324_jigu,-213.37497,-225.99
T_ae_A3559_pu,-20.797213,452.48004
T_ae_A439_pu,-45.27396,398.53995
T_ae_A458_ma,-118.188995,-226.2853
T_ae_A509_ma,-75.70873,-252.51805
T_ae_A522_ma,267.25024,140.17267
T_ae_A7968_In,633.6022,166.49591
T_ae_A8087_In,-122.186615,253.57744
T_ae_J249_ma,-155.47664,-77.30612
T_ae_J252_ma,-163.76273,-107.65131
T_ae_J261_ma,-666.8524,-173.0707
T_ae_J298_ma,-295.45804,-164.96918
T_ae_J319_roar,-107.3381,-192.43164
T_ae_J419_roar,-173.30319,-272.23578
T_ae_J598_arsu,294.58032,48.817997
T_ae_J616_arsu,286.7156,15.737065
T_ae_J678_roar,-131.24445,-50.43984
T_ae_J683_roar,-161.94737,-224.13753
T_ae_T10229_suta,355.47498,233.86026
T_ae_T10679_pa,90.56348,-579.67664
T_ae_T12313_pu,-116.25311,374.1542
T_ae_T13219_pu,-151.61879,393.6894
T_ae_T13278_ma,-255.44514,-168.16031
T_ae_T13575_pa,216.69475,-209.00842
T_ae_T14205_In,-178.16704,262.5796
T_ae_T14601_suta,295.3012,271.56607
T_ae_T16625_suta,241.1552,262.2718
T_ae_T16704_suta,381.41956,154.29425
T_ae_T17307_pa,300.97754,-170.18353
T_ae_T19420_pa,247.57552,-185.73654
T_ae_T19436_suta,216.20668,180.44193
T_ae_T2166_ma,-252.58058,-127.63487
T_ae_T2207_ma,-203.60347,-188.25847
T_ae_T24591_suta,284.7586,-261.5232
T_ae_T3237_jigu,-243.33833,-298.49338
T_ae_T3260_jigu,-263.2443,-235.37573
T_ae_T3376_jigu,-223.9389,282.62976
T_ae_T4355_ma,-162.01811,-137.62881
T_ae_T742_suta,341.9568,148.92412
T_ae_T7941_suta,-246.35654,-256.31104
T_ae_T8268_pa,268.225,-170.74641
