,0,1
T_ae_28095_In,2.309351,127.2977
T_ae_75520_In,-0.23920065,133.76024
T_ae_80508_arsu,-28.728876,-44.300957
T_ae_80716_arsu,-30.423199,-51.359814
T_ae_81278_arsu,-30.682348,-54.113384
T_ae_81338_arsu,3.5160768,148.49121
T_ae_82491_pu,-0.45378277,148.33546
T_ae_82606_pu,18.178106,137.0754
T_ae_82608_pu,18.532612,139.61244
T_ae_85274_suta,-23.359432,-38.611828
T_ae_86147_arsu,-35.617916,-56.46791
T_ae_86229_arsu,-36.117878,-49.426777
T_ae_86569_arsu,-25.11234,-33.07671
T_ae_A15069_suta,-42.72035,-41.451374
T_ae_A15279_pa,30.735552,20.833515
T_ae_A16041_suta,-37.84561,-35.074165
T_ae_A21562_pu,8.137351,133.81361
T_ae_A2720_pu,8.591829,151.70924
T_ae_A2833_pu,11.757565,147.40378
T_ae_A317_jigu,8.3865,-113.64589
T_ae_A324_jigu,5.6091676,-107.55567
T_ae_A3559_pu,17.687962,145.53777
T_ae_A439_pu,6.519062,146.61649
T_ae_A458_ma,6.344106,-95.5059
T_ae_A509_ma,9.696909,-95.876595
T_ae_A522_ma,-26.519176,-58.556984
T_ae_A7968_In,4.422608,133.26181
T_ae_A8087_In,2.7649174,137.49313
T_ae_J249_ma,3.482641,-88.14276
T_ae_J252_ma,-1.7155281,-98.72862
T_ae_J261_ma,5.631562,-91.69926
T_ae_J298_ma,2.568287,-104.11904
T_ae_J319_roar,-2.3107564,-104.93011
T_ae_J419_roar,13.953451,-114.30406
T_ae_J598_arsu,-25.397175,-50.76123
T_ae_J616_arsu,-21.359621,-45.08983
T_ae_J678_roar,15.318934,-99.815056
T_ae_J683_roar,16.27328,-107.4202
T_ae_T10229_suta,-26.712517,-41.186394
T_ae_T10679_pa,29.351343,26.585651
T_ae_T12313_pu,9.845661,143.71487
T_ae_T13219_pu,13.015235,142.0412
T_ae_T13278_ma,9.536679,-107.277534
T_ae_T13575_pa,23.539026,21.189499
T_ae_T14205_In,7.0140505,129.85326
T_ae_T14601_suta,-29.086277,-38.76018
T_ae_T16625_suta,-28.887169,-32.35743
T_ae_T16704_suta,-33.78647,-40.822174
T_ae_T17307_pa,24.932074,26.116882
T_ae_T19420_pa,27.439291,18.816345
T_ae_T19436_suta,-35.899437,-44.79745
T_ae_T2166_ma,7.8049994,-101.765144
T_ae_T2207_ma,2.531467,-96.875786
T_ae_T24591_suta,32.828438,24.975754
T_ae_T3237_jigu,3.9596763,-115.97936
T_ae_T3260_jigu,0.7293273,-112.00367
T_ae_T3376_jigu,12.257548,132.35063
T_ae_T4355_ma,-0.98347807,-92.17073
T_ae_T742_suta,-39.15876,-41.827335
T_ae_T7941_suta,4.4553633,-111.96876
T_ae_T8268_pa,27.233076,23.013351
