,0,1
T_ae_28095_In,177.46634,157.33102
T_ae_75520_In,179.89043,119.663765
T_ae_80508_arsu,-134.20474,-135.82639
T_ae_80716_arsu,-77.11969,-143.91107
T_ae_81278_arsu,-87.89684,-138.72807
T_ae_81338_arsu,164.12268,50.579853
T_ae_82491_pu,208.44278,64.69761
T_ae_82606_pu,188.35635,-3125.7754
T_ae_82608_pu,204.9878,2608.9788
T_ae_85274_suta,-90.27701,-160.271
T_ae_86147_arsu,-93.52415,-80.63923
T_ae_86229_arsu,-51.46217,-135.11409
T_ae_86569_arsu,-149.88445,-165.93733
T_ae_A15069_suta,-75.035645,-120.222885
T_ae_A15279_pa,156.48845,-198.822
T_ae_A16041_suta,-106.28491,-140.96332
T_ae_A21562_pu,198.65572,129.05206
T_ae_A2720_pu,146.8835,32.221687
T_ae_A2833_pu,177.25798,49.85965
T_ae_A317_jigu,-176.86887,114.46296
T_ae_A324_jigu,-198.02888,110.87629
T_ae_A3559_pu,175.54848,78.6822
T_ae_A439_pu,151.08858,48.457462
T_ae_A458_ma,-75.90644,188.23895
T_ae_A509_ma,-76.61902,166.70143
T_ae_A522_ma,-98.51605,-121.0925
T_ae_A7968_In,218.88329,151.75716
T_ae_A8087_In,213.78947,135.37894
T_ae_J249_ma,-94.7517,139.3487
T_ae_J252_ma,-62.26408,165.46962
T_ae_J261_ma,-87.021614,157.37651
T_ae_J298_ma,-70.36312,142.94707
T_ae_J319_roar,-102.393715,168.997
T_ae_J419_roar,-108.63851,187.28262
T_ae_J598_arsu,-91.465065,-99.24393
T_ae_J616_arsu,-59.017822,-170.18248
T_ae_J678_roar,-43.087902,177.97867
T_ae_J683_roar,-111.81625,113.022026
T_ae_T10229_suta,-123.16478,-170.74754
T_ae_T10679_pa,175.6837,-177.40697
T_ae_T12313_pu,193.70526,40.473873
T_ae_T13219_pu,186.53517,64.85229
T_ae_T13278_ma,-155.87624,123.33747
T_ae_T13575_pa,143.1538,-218.98125
T_ae_T14205_In,188.99245,142.62334
T_ae_T14601_suta,-140.246,-158.76056
T_ae_T16625_suta,-152.2431,-187.22418
T_ae_T16704_suta,-120.93328,-100.07672
T_ae_T17307_pa,174.29788,-206.31859
T_ae_T19420_pa,136.1348,-195.98763
T_ae_T19436_suta,-166.02477,-158.08568
T_ae_T2166_ma,-131.59976,150.99379
T_ae_T2207_ma,-83.54239,107.46287
T_ae_T24591_suta,161.93336,-186.3442
T_ae_T3237_jigu,-194.98758,136.82977
T_ae_T3260_jigu,-174.20079,135.37012
T_ae_T3376_jigu,202.28339,115.5021
T_ae_T4355_ma,-94.10829,123.35073
T_ae_T742_suta,-72.1739,-103.54202
T_ae_T7941_suta,-185.65497,124.65124
T_ae_T8268_pa,156.5198,-212.8301
