,0,1
T_ae_28095_In,-134.40303,128.82678
T_ae_75520_In,-125.24766,147.74077
T_ae_80508_arsu,26.355764,-14.656232
T_ae_80716_arsu,38.68806,-50.22602
T_ae_81278_arsu,31.233139,-48.93872
T_ae_81338_arsu,-101.1524,150.70477
T_ae_82491_pu,-104.6117,142.87459
T_ae_82606_pu,-105.01993,129.02417
T_ae_82608_pu,-100.62761,127.22331
T_ae_85274_suta,30.168785,-21.590038
T_ae_86147_arsu,31.678867,-63.57228
T_ae_86229_arsu,43.20035,-42.112766
T_ae_86569_arsu,24.008076,-38.061623
T_ae_A15069_suta,14.652803,-47.393566
T_ae_A15279_pa,208.242,13.760261
T_ae_A16041_suta,20.995262,-49.076733
T_ae_A21562_pu,-128.90929,141.4449
T_ae_A2720_pu,-95.63669,165.3265
T_ae_A2833_pu,-102.484024,167.70396
T_ae_A317_jigu,-29.375807,-126.68852
T_ae_A324_jigu,-34.009266,-139.41489
T_ae_A3559_pu,-107.37681,149.71562
T_ae_A439_pu,-98.78931,156.9811
T_ae_A458_ma,-0.9638473,-91.357765
T_ae_A509_ma,-0.6922161,-98.02711
T_ae_A522_ma,50.665512,-48.184525
T_ae_A7968_In,-121.78423,138.39203
T_ae_A8087_In,-127.60467,135.13303
T_ae_J249_ma,3.9093826,-107.6862
T_ae_J252_ma,-3.498685,-115.92973
T_ae_J261_ma,-9.361085,-98.34147
T_ae_J298_ma,-16.677704,-96.493034
T_ae_J319_roar,-23.689346,-114.4875
T_ae_J419_roar,-8.227581,-86.5253
T_ae_J598_arsu,25.94388,-60.284
T_ae_J616_arsu,19.282099,-66.682655
T_ae_J678_roar,-30.57327,-103.04312
T_ae_J683_roar,-20.18629,-107.12997
T_ae_T10229_suta,35.389385,-37.505253
T_ae_T10679_pa,199.32672,0.3845092
T_ae_T12313_pu,-104.24581,160.52562
T_ae_T13219_pu,-112.4081,157.8548
T_ae_T13278_ma,-12.35046,-108.97971
T_ae_T13575_pa,211.76125,5.878549
T_ae_T14205_In,-137.26338,138.99353
T_ae_T14601_suta,20.101786,-30.456684
T_ae_T16625_suta,28.271206,-41.029118
T_ae_T16704_suta,50.299133,-28.359385
T_ae_T17307_pa,204.60425,5.6835546
T_ae_T19420_pa,201.36292,12.429569
T_ae_T19436_suta,32.967888,-31.751324
T_ae_T2166_ma,-12.184081,-114.11901
T_ae_T2207_ma,-5.935211,-107.02861
T_ae_T24591_suta,195.8516,5.4059567
T_ae_T3237_jigu,-22.77941,-130.26483
T_ae_T3260_jigu,-22.66088,-136.50633
T_ae_T3376_jigu,-135.14896,146.41914
T_ae_T4355_ma,-9.443551,-127.38606
T_ae_T742_suta,41.67524,-27.928677
T_ae_T7941_suta,-28.849857,-134.97234
T_ae_T8268_pa,207.0046,-0.56034493
