,0,1
T_ae_28095_In,-479.4886,22.979572
T_ae_75520_In,926.6892,-7805.6465
T_ae_80508_arsu,272.2595,106.6522
T_ae_80716_arsu,304.0828,45.050705
T_ae_81278_arsu,232.57199,202.84238
T_ae_81338_arsu,-288.6051,98.94351
T_ae_82491_pu,-359.81055,74.75867
T_ae_82606_pu,-384.67688,89.72685
T_ae_82608_pu,-391.89832,106.250916
T_ae_85274_suta,266.9111,152.30724
T_ae_86147_arsu,311.20316,96.73429
T_ae_86229_arsu,216.8061,219.9116
T_ae_86569_arsu,288.75867,81.02973
T_ae_A15069_suta,286.2197,189.58514
T_ae_A15279_pa,175.9284,-316.96472
T_ae_A16041_suta,240.65742,130.96616
T_ae_A21562_pu,-220.61559,191.80629
T_ae_A2720_pu,-310.64163,192.27847
T_ae_A2833_pu,-349.2568,167.24716
T_ae_A317_jigu,-111.38893,-318.2806
T_ae_A324_jigu,-113.5843,-263.5352
T_ae_A3559_pu,-306.0556,93.59863
T_ae_A439_pu,-334.0744,212.07658
T_ae_A458_ma,-63.99416,-76.476616
T_ae_A509_ma,-14.436937,-98.52032
T_ae_A522_ma,219.89618,-3.1390016
T_ae_A7968_In,-207.81111,177.72299
T_ae_A8087_In,-202.33557,208.75162
T_ae_J249_ma,-28.420422,-144.14815
T_ae_J252_ma,-129.73033,-101.797806
T_ae_J261_ma,-31.956799,-103.22315
T_ae_J298_ma,-132.79993,-150.54405
T_ae_J319_roar,-80.22116,-137.02022
T_ae_J419_roar,-85.69008,-28.555515
T_ae_J598_arsu,270.00305,-12.608335
T_ae_J616_arsu,251.42278,-6.849746
T_ae_J678_roar,-107.37421,-222.07112
T_ae_J683_roar,-76.582436,-164.43295
T_ae_T10229_suta,253.44325,178.32239
T_ae_T10679_pa,208.603,-276.8897
T_ae_T12313_pu,-334.6733,182.01341
T_ae_T13219_pu,-374.22943,159.73213
T_ae_T13278_ma,-98.773964,-90.82844
T_ae_T13575_pa,229.84665,-296.11575
T_ae_T14205_In,-1092.0262,5121.017
T_ae_T14601_suta,235.30414,73.29981
T_ae_T16625_suta,272.39804,62.579685
T_ae_T16704_suta,295.0076,150.56241
T_ae_T17307_pa,187.82866,-300.618
T_ae_T19420_pa,218.62018,-344.4938
T_ae_T19436_suta,342.45856,68.45512
T_ae_T2166_ma,-104.99189,-67.72328
T_ae_T2207_ma,-93.80256,-111.65233
T_ae_T24591_suta,257.90945,-318.2125
T_ae_T3237_jigu,-139.10161,-293.747
T_ae_T3260_jigu,-88.67203,-286.0141
T_ae_T3376_jigu,-408.43936,65.66572
T_ae_T4355_ma,-149.86955,-66.33715
T_ae_T742_suta,215.71915,134.93547
T_ae_T7941_suta,-112.50721,-285.9163
T_ae_T8268_pa,231.40097,-316.1877
