,0,1
T_ae_28095_In,109.60181,446.8062
T_ae_75520_In,119.74404,355.6372
T_ae_80508_arsu,-275.2108,-126.90241
T_ae_80716_arsu,-234.00328,-54.130512
T_ae_81278_arsu,-269.71902,-63.4103
T_ae_81338_arsu,-93.61239,445.03815
T_ae_82491_pu,-198.29585,475.37784
T_ae_82606_pu,21.836935,516.7647
T_ae_82608_pu,45.922485,516.653
T_ae_85274_suta,-298.44415,-164.35378
T_ae_86147_arsu,-113.979546,-44.51725
T_ae_86229_arsu,-195.49088,-209.56711
T_ae_86569_arsu,-327.79797,-186.93575
T_ae_A15069_suta,-324.29218,-131.25113
T_ae_A15279_pa,568.1053,-21.917624
T_ae_A16041_suta,-283.44345,-87.367096
T_ae_A21562_pu,82.817604,407.6934
T_ae_A2720_pu,-45.25484,442.03714
T_ae_A2833_pu,-81.68739,490.3038
T_ae_A317_jigu,85.54864,-217.88774
T_ae_A324_jigu,98.231255,-262.0182
T_ae_A3559_pu,-73.53335,411.1103
T_ae_A439_pu,-56.618504,475.45425
T_ae_A458_ma,3.2880766,-126.37095
T_ae_A509_ma,-21.306614,-24.61301
T_ae_A522_ma,-157.21991,-104.03293
T_ae_A7968_In,110.333435,399.22858
T_ae_A8087_In,79.74862,374.4024
T_ae_J249_ma,68.66824,-75.16761
T_ae_J252_ma,-18.174458,-97.32679
T_ae_J261_ma,52.83969,-51.08772
T_ae_J298_ma,84.82575,-120.517586
T_ae_J319_roar,4.876932,-163.04019
T_ae_J419_roar,155.27724,-102.101906
T_ae_J598_arsu,-121.138016,-96.25432
T_ae_J616_arsu,-53.79528,-155.55644
T_ae_J678_roar,38.043907,0.994154
T_ae_J683_roar,200.71437,45.635456
T_ae_T10229_suta,-225.16328,-139.4305
T_ae_T10679_pa,543.73785,-94.3852
T_ae_T12313_pu,-17.7742,461.69266
T_ae_T13219_pu,27.900066,419.66104
T_ae_T13278_ma,38.48735,-118.107376
T_ae_T13575_pa,554.77344,-58.458523
T_ae_T14205_In,71.00214,1120.674
T_ae_T14601_suta,-275.7112,-220.37111
T_ae_T16625_suta,-274.04742,-184.5151
T_ae_T16704_suta,-271.42682,6.424136
T_ae_T17307_pa,519.6133,-73.05574
T_ae_T19420_pa,526.8993,-29.329556
T_ae_T19436_suta,-336.3386,-85.87899
T_ae_T2166_ma,86.834305,-17.519125
T_ae_T2207_ma,17.12814,-50.19805
T_ae_T24591_suta,577.16516,-93.33313
T_ae_T3237_jigu,152.90092,-234.41597
T_ae_T3260_jigu,124.99594,-206.64777
T_ae_T3376_jigu,576.848,-1079.7137
T_ae_T4355_ma,105.316185,-66.93378
T_ae_T742_suta,-303.0341,-36.172997
T_ae_T7941_suta,114.81758,-238.82396
T_ae_T8268_pa,592.9634,-52.74417
