,0,1
T_ae_28095_In,202.69081,171.35437
T_ae_75520_In,216.50313,222.04872
T_ae_80508_arsu,200.46938,-74.68463
T_ae_80716_arsu,170.19925,-111.400375
T_ae_81278_arsu,136.57945,-123.4937
T_ae_81338_arsu,436.89148,200.7629
T_ae_82491_pu,430.15656,249.20052
T_ae_82606_pu,-5501.4385,6520.445
T_ae_82608_pu,134.57396,-605.98206
T_ae_85274_suta,192.75159,-292.43015
T_ae_86147_arsu,180.59502,-409.2149
T_ae_86229_arsu,315.33487,-257.37714
T_ae_86569_arsu,184.26163,-366.29898
T_ae_A15069_suta,321.3135,-365.03683
T_ae_A15279_pa,-22.975555,278.1568
T_ae_A16041_suta,311.05194,-195.02306
T_ae_A21562_pu,276.77994,421.42517
T_ae_A2720_pu,417.9687,100.91005
T_ae_A2833_pu,-33.494213,-366.44
T_ae_A317_jigu,-310.31512,-76.9357
T_ae_A324_jigu,-376.6916,-78.42575
T_ae_A3559_pu,2761.0752,-7008.208
T_ae_A439_pu,374.23532,85.20414
T_ae_A458_ma,-193.52083,174.3654
T_ae_A509_ma,-305.5492,113.8792
T_ae_A522_ma,139.24673,-173.05107
T_ae_A7968_In,-100.87661,-475.73022
T_ae_A8087_In,278.28958,462.50156
T_ae_J249_ma,-228.68704,104.55925
T_ae_J252_ma,-218.6725,34.698746
T_ae_J261_ma,-275.20486,183.40706
T_ae_J298_ma,-256.9088,150.55598
T_ae_J319_roar,-144.47641,99.40455
T_ae_J419_roar,-308.26007,-6.786094
T_ae_J598_arsu,151.17433,-265.0353
T_ae_J616_arsu,65.80248,-287.06708
T_ae_J678_roar,-302.45966,225.8715
T_ae_J683_roar,-187.0347,-39.583714
T_ae_T10229_suta,227.00966,-260.4628
T_ae_T10679_pa,-12.036356,358.4392
T_ae_T12313_pu,322.73956,391.7435
T_ae_T13219_pu,272.84045,358.2706
T_ae_T13278_ma,-187.81776,50.789616
T_ae_T13575_pa,-36.71493,322.38782
T_ae_T14205_In,218.01434,463.48016
T_ae_T14601_suta,239.22398,-361.40958
T_ae_T16625_suta,125.27969,-356.98798
T_ae_T16704_suta,363.54312,-185.73091
T_ae_T17307_pa,43.01679,305.90527
T_ae_T19420_pa,15.538023,268.1597
T_ae_T19436_suta,282.41495,-150.92126
T_ae_T2166_ma,-134.09265,29.033041
T_ae_T2207_ma,-232.54773,-71.96488
T_ae_T24591_suta,-67.398186,-144.88602
T_ae_T3237_jigu,-332.091,-150.59384
T_ae_T3260_jigu,-390.0882,-141.82695
T_ae_T3376_jigu,225.83167,274.0443
T_ae_T4355_ma,-207.20142,-107.29769
T_ae_T742_suta,107.291435,-321.67783
T_ae_T7941_suta,-346.83136,-112.532036
T_ae_T8268_pa,-71.66356,350.80667
