,0,1
T_ae_28095_In,49.841843,173.31848
T_ae_75520_In,20.215698,163.6111
T_ae_80508_arsu,73.31028,-51.944843
T_ae_80716_arsu,61.99017,-80.29088
T_ae_81278_arsu,59.43723,-63.527676
T_ae_81338_arsu,-10.379697,146.50102
T_ae_82491_pu,-16.142439,160.54596
T_ae_82606_pu,-53.339695,132.99338
T_ae_82608_pu,-98.81137,135.05063
T_ae_85274_suta,30.397207,-6.1542916
T_ae_86147_arsu,13.624816,-61.508778
T_ae_86229_arsu,75.514465,-13.346576
T_ae_86569_arsu,25.507729,-38.465336
T_ae_A15069_suta,51.133926,-42.558544
T_ae_A15279_pa,120.25222,-162.27078
T_ae_A16041_suta,62.07352,-40.1075
T_ae_A21562_pu,34.521545,161.32147
T_ae_A2720_pu,12.003717,119.20682
T_ae_A2833_pu,2.8798203,139.97185
T_ae_A317_jigu,-118.34951,-83.95607
T_ae_A324_jigu,-99.86518,-74.40436
T_ae_A3559_pu,-19.18906,139.89586
T_ae_A439_pu,-0.9533888,125.50921
T_ae_A458_ma,-129.66284,-28.916328
T_ae_A509_ma,-121.416466,-17.639387
T_ae_A522_ma,40.402615,-70.63435
T_ae_A7968_In,43.51288,153.71844
T_ae_A8087_In,274.48206,191.9146
T_ae_J249_ma,-100.938644,13.643052
T_ae_J252_ma,-126.95649,13.151771
T_ae_J261_ma,-136.2463,-11.390646
T_ae_J298_ma,-112.51551,-3.1276102
T_ae_J319_roar,-94.5197,-10.03098
T_ae_J419_roar,-105.07827,-41.65502
T_ae_J598_arsu,49.85032,-21.057152
T_ae_J616_arsu,-16.201519,40.34056
T_ae_J678_roar,-157.15898,-33.369217
T_ae_J683_roar,-82.94642,-28.463306
T_ae_T10229_suta,31.453253,-27.848042
T_ae_T10679_pa,147.77914,-157.75716
T_ae_T12313_pu,17.2051,133.41974
T_ae_T13219_pu,32.48897,129.91197
T_ae_T13278_ma,-124.12418,-1.230095
T_ae_T13575_pa,134.9349,-162.5005
T_ae_T14205_In,-116.40309,70.85195
T_ae_T14601_suta,14.643415,-26.39322
T_ae_T16625_suta,14.651935,-41.79435
T_ae_T16704_suta,73.41299,-29.721066
T_ae_T17307_pa,140.94371,-145.97667
T_ae_T19420_pa,144.05751,-174.19493
T_ae_T19436_suta,30.898762,-51.825108
T_ae_T2166_ma,-149.42874,4.6504745
T_ae_T2207_ma,-150.50285,-16.02705
T_ae_T24591_suta,127.318665,-175.75093
T_ae_T3237_jigu,-126.21781,-67.89436
T_ae_T3260_jigu,-110.971466,-60.030903
T_ae_T3376_jigu,28.555433,181.92458
T_ae_T4355_ma,-107.207726,-18.865091
T_ae_T742_suta,86.4331,-31.882084
T_ae_T7941_suta,-113.30738,-72.0383
T_ae_T8268_pa,128.57089,-150.1873
