,0,1
T_ae_28095_In,10.04415,-253.51399
T_ae_75520_In,24.444223,-266.7712
T_ae_80508_arsu,-141.34232,236.20062
T_ae_80716_arsu,-157.21173,213.53462
T_ae_81278_arsu,-148.89319,211.3354
T_ae_81338_arsu,7.477218,-326.8653
T_ae_82491_pu,7.432443,-297.85684
T_ae_82606_pu,-14.655809,-289.59024
T_ae_82608_pu,-20.178734,-291.902
T_ae_85274_suta,-100.735306,232.04373
T_ae_86147_arsu,-102.631294,214.9297
T_ae_86229_arsu,-130.39328,249.171
T_ae_86569_arsu,-114.10055,218.60971
T_ae_A15069_suta,-135.72118,213.79686
T_ae_A15279_pa,389.7972,-13.955698
T_ae_A16041_suta,-128.15204,238.47145
T_ae_A21562_pu,18.242445,-277.8952
T_ae_A2720_pu,24.16175,-317.7475
T_ae_A2833_pu,10.235773,-319.98584
T_ae_A317_jigu,51.868027,88.17414
T_ae_A324_jigu,70.46899,88.17188
T_ae_A3559_pu,-1.2391639,-307.04843
T_ae_A439_pu,18.730787,-324.42963
T_ae_A458_ma,44.247402,132.90097
T_ae_A509_ma,21.28466,137.84317
T_ae_A522_ma,-127.78046,192.769
T_ae_A7968_In,10.491935,-270.40204
T_ae_A8087_In,9.905338,-285.809
T_ae_J249_ma,20.500565,105.13978
T_ae_J252_ma,23.800312,121.3485
T_ae_J261_ma,15.341851,144.1077
T_ae_J298_ma,13.578363,123.81284
T_ae_J319_roar,58.3223,109.88143
T_ae_J419_roar,50.91799,118.152824
T_ae_J598_arsu,-116.57974,205.13138
T_ae_J616_arsu,-107.58936,198.13258
T_ae_J678_roar,36.071033,146.3543
T_ae_J683_roar,59.28887,131.87462
T_ae_T10229_suta,-119.99526,228.86787
T_ae_T10679_pa,390.85724,-24.401735
T_ae_T12313_pu,17.4371,-305.09564
T_ae_T13219_pu,10.735073,-306.1792
T_ae_T13278_ma,37.104446,110.83524
T_ae_T13575_pa,380.9861,-19.012741
T_ae_T14205_In,12.105154,-263.35022
T_ae_T14601_suta,-126.8826,224.71236
T_ae_T16625_suta,-109.25196,232.43095
T_ae_T16704_suta,-141.90173,197.97174
T_ae_T17307_pa,401.05972,-8.860018
T_ae_T19420_pa,390.39804,-4.6028967
T_ae_T19436_suta,-120.010216,213.20683
T_ae_T2166_ma,33.60387,134.69096
T_ae_T2207_ma,38.986767,122.57419
T_ae_T24591_suta,401.41568,-24.68303
T_ae_T3237_jigu,57.560314,80.53631
T_ae_T3260_jigu,62.144146,94.99633
T_ae_T3376_jigu,25.125925,-282.58997
T_ae_T4355_ma,33.411976,125.24836
T_ae_T742_suta,-134.06845,206.03831
T_ae_T7941_suta,60.93593,87.84318
T_ae_T8268_pa,395.8267,-16.929958
