,0,1
T_ae_28095_In,-60.382465,149.1869
T_ae_75520_In,-52.159294,136.9013
T_ae_80508_arsu,62.321583,-40.927616
T_ae_80716_arsu,45.152653,-43.05237
T_ae_81278_arsu,46.29184,-49.232
T_ae_81338_arsu,-55.193565,164.39252
T_ae_82491_pu,-59.515755,165.85962
T_ae_82606_pu,-37.839363,152.33168
T_ae_82608_pu,-40.77402,151.41504
T_ae_85274_suta,50.64424,-59.980408
T_ae_86147_arsu,67.7732,-50.100555
T_ae_86229_arsu,61.494972,-58.232735
T_ae_86569_arsu,58.32924,-46.70489
T_ae_A15069_suta,52.33845,-53.9829
T_ae_A15279_pa,42.34354,-157.41689
T_ae_A16041_suta,49.393192,-64.82388
T_ae_A21562_pu,-50.363663,142.39345
T_ae_A2720_pu,-48.398605,165.19125
T_ae_A2833_pu,-50.33489,160.91101
T_ae_A317_jigu,22.368614,-0.56853956
T_ae_A324_jigu,15.912309,2.779696
T_ae_A3559_pu,-57.197525,160.64076
T_ae_A439_pu,-44.240517,162.85765
T_ae_A458_ma,23.061735,-24.648745
T_ae_A509_ma,26.236525,-27.350098
T_ae_A522_ma,53.30327,-40.052124
T_ae_A7968_In,-57.0359,144.40279
T_ae_A8087_In,-57.93213,141.17162
T_ae_J249_ma,10.188147,-33.830406
T_ae_J252_ma,19.426456,-19.957441
T_ae_J261_ma,13.2137,-29.843424
T_ae_J298_ma,27.58979,-19.61123
T_ae_J319_roar,6.709093,-23.345179
T_ae_J419_roar,26.084518,-11.4850645
T_ae_J598_arsu,40.438526,-38.49295
T_ae_J616_arsu,31.466406,-43.74832
T_ae_J678_roar,19.475359,-35.144367
T_ae_J683_roar,15.643995,-22.291483
T_ae_T10229_suta,52.97579,-50.066925
T_ae_T10679_pa,37.130253,-158.04498
T_ae_T12313_pu,-45.498863,159.06824
T_ae_T13219_pu,-49.288914,154.81047
T_ae_T13278_ma,20.781235,-15.096718
T_ae_T13575_pa,39.62671,-149.01306
T_ae_T14205_In,-51.174072,146.47446
T_ae_T14601_suta,42.32771,-58.131958
T_ae_T16625_suta,59.656696,-50.215027
T_ae_T16704_suta,55.62985,-64.32722
T_ae_T17307_pa,34.36091,-154.79723
T_ae_T19420_pa,35.281338,-150.03262
T_ae_T19436_suta,47.804924,-55.18786
T_ae_T2166_ma,12.135966,-16.54312
T_ae_T2207_ma,20.041931,-29.146915
T_ae_T24591_suta,44.467,-152.25928
T_ae_T3237_jigu,13.6971035,-2.9544275
T_ae_T3260_jigu,19.111462,-5.0203466
T_ae_T3376_jigu,-45.84412,140.54416
T_ae_T4355_ma,17.641308,-26.36033
T_ae_T742_suta,55.38111,-56.618824
T_ae_T7941_suta,18.101433,-0.9997298
T_ae_T8268_pa,39.703285,-153.49432
