,0,1
T_ae_28095_In,-189.91257,99.04206
T_ae_75520_In,-178.56487,102.05763
T_ae_80508_arsu,157.40999,-144.79153
T_ae_80716_arsu,108.60057,-84.02543
T_ae_81278_arsu,115.81192,-72.081566
T_ae_81338_arsu,-127.1595,125.756714
T_ae_82491_pu,-134.94342,116.19539
T_ae_82606_pu,-132.6882,95.98142
T_ae_82608_pu,-134.26425,89.409615
T_ae_85274_suta,146.89923,-75.3874
T_ae_86147_arsu,159.16695,-90.08711
T_ae_86229_arsu,106.96488,-95.45791
T_ae_86569_arsu,145.04507,-89.91727
T_ae_A15069_suta,161.34851,-73.04956
T_ae_A15279_pa,174.42915,144.7408
T_ae_A16041_suta,125.87086,-79.00515
T_ae_A21562_pu,-167.00204,95.28383
T_ae_A2720_pu,-113.59736,115.09541
T_ae_A2833_pu,-123.916275,117.58763
T_ae_A317_jigu,-122.93058,-162.75244
T_ae_A324_jigu,-109.88881,-150.8542
T_ae_A3559_pu,-136.74158,129.31306
T_ae_A439_pu,-116.507095,127.27719
T_ae_A458_ma,-105.7572,-181.26787
T_ae_A509_ma,-62.380684,-177.12233
T_ae_A522_ma,134.8181,-101.95973
T_ae_A7968_In,-162.63385,102.72048
T_ae_A8087_In,-170.04617,108.84423
T_ae_J249_ma,-70.44619,-166.75928
T_ae_J252_ma,-78.149345,-178.67535
T_ae_J261_ma,-62.161583,-162.81049
T_ae_J298_ma,-96.877106,-191.12814
T_ae_J319_roar,-100.33983,-141.32085
T_ae_J419_roar,-129.94589,-147.65259
T_ae_J598_arsu,97.95756,-81.217
T_ae_J616_arsu,118.34632,-58.924458
T_ae_J678_roar,-89.65787,-165.57251
T_ae_J683_roar,-121.252045,-178.28758
T_ae_T10229_suta,129.26634,-86.38269
T_ae_T10679_pa,178.32607,152.47021
T_ae_T12313_pu,-117.16522,106.47487
T_ae_T13219_pu,-147.46616,127.162834
T_ae_T13278_ma,-96.13457,-175.33002
T_ae_T13575_pa,169.2511,135.47664
T_ae_T14205_In,-174.40239,91.66907
T_ae_T14601_suta,140.05038,-84.4361
T_ae_T16625_suta,152.05652,-58.120506
T_ae_T16704_suta,133.12021,-69.483505
T_ae_T17307_pa,180.10918,133.09027
T_ae_T19420_pa,184.54292,141.9447
T_ae_T19436_suta,156.47134,-66.61007
T_ae_T2166_ma,-80.78705,-194.52278
T_ae_T2207_ma,-86.60366,-182.87097
T_ae_T24591_suta,168.19131,154.59694
T_ae_T3237_jigu,-105.495895,-159.3656
T_ae_T3260_jigu,-108.325676,-168.17519
T_ae_T3376_jigu,-163.77359,85.18271
T_ae_T4355_ma,-76.87912,-155.79079
T_ae_T742_suta,136.61752,-58.820023
T_ae_T7941_suta,-113.931564,-160.09125
T_ae_T8268_pa,163.75677,143.10167
