,0,1
T_ae_28095_In,-100.436356,384.24683
T_ae_75520_In,-83.57806,367.86963
T_ae_80508_arsu,-131.41296,-139.63594
T_ae_80716_arsu,-157.58029,-147.03152
T_ae_81278_arsu,-151.41998,-153.46245
T_ae_81338_arsu,-49.793877,444.33002
T_ae_82491_pu,-41.489063,436.6079
T_ae_82606_pu,-29.230143,399.93918
T_ae_82608_pu,-22.382496,404.50848
T_ae_85274_suta,-116.233864,-141.01079
T_ae_86147_arsu,-109.01658,-88.28635
T_ae_86229_arsu,-118.501724,-155.8256
T_ae_86569_arsu,-106.2561,-100.51657
T_ae_A15069_suta,-133.78723,-100.12435
T_ae_A15279_pa,483.32977,141.93689
T_ae_A16041_suta,-145.93918,-108.05452
T_ae_A21562_pu,-77.321045,391.1532
T_ae_A2720_pu,-74.074394,442.42474
T_ae_A2833_pu,-61.00536,455.66434
T_ae_A317_jigu,41.87955,-218.00923
T_ae_A324_jigu,22.20407,-233.49513
T_ae_A3559_pu,-51.087498,417.04907
T_ae_A439_pu,-60.111305,444.91653
T_ae_A458_ma,-12.719963,-244.07477
T_ae_A509_ma,-22.079945,-202.58374
T_ae_A522_ma,-160.12743,-163.41217
T_ae_A7968_In,-86.03911,401.23547
T_ae_A8087_In,-64.359795,392.92
T_ae_J249_ma,-41.51641,-211.8771
T_ae_J252_ma,-13.57086,-211.92108
T_ae_J261_ma,-29.149755,-227.42062
T_ae_J298_ma,-15.962818,-227.1089
T_ae_J319_roar,15.666318,-256.42645
T_ae_J419_roar,-31.96703,-250.306
T_ae_J598_arsu,-166.38263,-137.60744
T_ae_J616_arsu,-97.74046,-147.29887
T_ae_J678_roar,-15.103496,-186.28891
T_ae_J683_roar,26.925486,-253.04509
T_ae_T10229_suta,-115.428825,-131.40439
T_ae_T10679_pa,483.84344,127.23447
T_ae_T12313_pu,-63.580833,421.73285
T_ae_T13219_pu,-69.93666,409.97598
T_ae_T13278_ma,-4.18146,-229.43562
T_ae_T13575_pa,471.1171,149.29222
T_ae_T14205_In,-66.099,376.64496
T_ae_T14601_suta,-101.61492,-119.063095
T_ae_T16625_suta,-113.715294,-106.10517
T_ae_T16704_suta,-154.60063,-111.72198
T_ae_T17307_pa,482.505,157.51117
T_ae_T19420_pa,493.79474,151.91753
T_ae_T19436_suta,-144.5285,-91.09968
T_ae_T2166_ma,1.6321318,-192.55592
T_ae_T2207_ma,13.582089,-207.57256
T_ae_T24591_suta,473.93552,131.23393
T_ae_T3237_jigu,23.289148,-219.01834
T_ae_T3260_jigu,39.191547,-234.13496
T_ae_T3376_jigu,-84.139885,385.08752
T_ae_T4355_ma,-0.5134503,-204.2497
T_ae_T742_suta,-132.61508,-122.67827
T_ae_T7941_suta,32.025436,-226.73169
T_ae_T8268_pa,492.56357,135.66306
