,0,1
T_ae_28095_In,31.818008,142.93501
T_ae_75520_In,29.686745,161.41139
T_ae_80508_arsu,-110.97338,-17.63802
T_ae_80716_arsu,-104.95272,-39.714046
T_ae_81278_arsu,-100.54383,-33.68414
T_ae_81338_arsu,2.6523583,137.44551
T_ae_82491_pu,1.381649,145.46225
T_ae_82606_pu,14.4272995,144.43404
T_ae_82608_pu,16.437565,141.4603
T_ae_85274_suta,-131.56668,-19.45056
T_ae_86147_arsu,-97.5599,-22.808437
T_ae_86229_arsu,-121.56727,-8.885311
T_ae_86569_arsu,-124.63872,-19.109531
T_ae_A15069_suta,-112.59725,-10.345793
T_ae_A15279_pa,219.93217,49.51181
T_ae_A16041_suta,-111.7903,-22.946012
T_ae_A21562_pu,26.91677,157.11168
T_ae_A2720_pu,7.0691633,153.23804
T_ae_A2833_pu,6.644621,144.65181
T_ae_A317_jigu,-7.8899975,-98.22544
T_ae_A324_jigu,-13.631743,-102.61505
T_ae_A3559_pu,20.126371,148.6346
T_ae_A439_pu,9.144839,140.26073
T_ae_A458_ma,-23.92044,-103.213036
T_ae_A509_ma,-37.440323,-93.51113
T_ae_A522_ma,-102.5396,-12.469636
T_ae_A7968_In,31.146866,149.8535
T_ae_A8087_In,31.928625,154.56631
T_ae_J249_ma,-28.988073,-88.31669
T_ae_J252_ma,-21.660013,-84.49255
T_ae_J261_ma,-23.52476,-92.78358
T_ae_J298_ma,-34.79453,-83.40668
T_ae_J319_roar,-19.220366,-97.93584
T_ae_J419_roar,-24.451544,-110.4469
T_ae_J598_arsu,-109.53948,-36.18949
T_ae_J616_arsu,-105.08977,-22.599222
T_ae_J678_roar,-34.216656,-106.70278
T_ae_J683_roar,-15.538791,-88.319954
T_ae_T10229_suta,-124.378914,-29.319044
T_ae_T10679_pa,214.87126,48.58253
T_ae_T12313_pu,11.530734,150.7397
T_ae_T13219_pu,22.730991,154.82176
T_ae_T13278_ma,-30.754766,-94.07822
T_ae_T13575_pa,214.84361,53.677048
T_ae_T14205_In,24.497894,164.74295
T_ae_T14601_suta,-121.18623,-23.192904
T_ae_T16625_suta,-116.68215,-21.857174
T_ae_T16704_suta,-114.373024,-29.270477
T_ae_T17307_pa,224.95818,49.58904
T_ae_T19420_pa,216.93439,43.180416
T_ae_T19436_suta,-119.236,-16.402967
T_ae_T2166_ma,-6.4257903,-89.587074
T_ae_T2207_ma,-24.769655,-98.1069
T_ae_T24591_suta,222.72556,44.276352
T_ae_T3237_jigu,-3.365758,-103.66248
T_ae_T3260_jigu,-9.095537,-107.67796
T_ae_T3376_jigu,36.312195,160.16583
T_ae_T4355_ma,-31.197668,-99.45557
T_ae_T742_suta,-108.75297,-28.629143
T_ae_T7941_suta,-8.840303,-102.97633
T_ae_T8268_pa,220.60417,54.239746
