,0,1
T_ae_28095_In,57.21262,106.57454
T_ae_75520_In,45.921215,121.97007
T_ae_80508_arsu,46.35622,-78.57017
T_ae_80716_arsu,47.987995,-102.76511
T_ae_81278_arsu,90.594215,-104.68961
T_ae_81338_arsu,-47.00117,137.8677
T_ae_82491_pu,-37.904057,139.2468
T_ae_82606_pu,-60.153187,83.51473
T_ae_82608_pu,-66.02581,77.78173
T_ae_85274_suta,66.17812,-90.136055
T_ae_86147_arsu,19.4382,-136.90633
T_ae_86229_arsu,63.280296,-109.33239
T_ae_86569_arsu,108.03496,-149.57658
T_ae_A15069_suta,69.76676,-121.74482
T_ae_A15279_pa,131.3153,4.668233
T_ae_A16041_suta,50.25897,-111.68933
T_ae_A21562_pu,40.634846,108.56751
T_ae_A2720_pu,-20.598478,97.5497
T_ae_A2833_pu,-26.949274,115.756195
T_ae_A317_jigu,-47.39055,-13.42544
T_ae_A324_jigu,-30.07492,-21.161604
T_ae_A3559_pu,-51.832706,119.894295
T_ae_A439_pu,-37.974483,95.62246
T_ae_A458_ma,-85.88169,-46.141346
T_ae_A509_ma,-92.12851,-28.956259
T_ae_A522_ma,38.84874,-120.51367
T_ae_A7968_In,28.560064,115.32402
T_ae_A8087_In,20.901506,121.05784
T_ae_J249_ma,-92.48634,-65.969124
T_ae_J252_ma,-83.128685,-76.415
T_ae_J261_ma,-138.45602,-92.89641
T_ae_J298_ma,-76.40568,-33.413612
T_ae_J319_roar,-70.41393,-58.13821
T_ae_J419_roar,-49.82636,-64.3025
T_ae_J598_arsu,37.878746,-96.8141
T_ae_J616_arsu,20.759281,-108.82621
T_ae_J678_roar,-41.188072,-47.792297
T_ae_J683_roar,-41.70585,-0.6252678
T_ae_T10229_suta,93.468,-144.89536
T_ae_T10679_pa,140.87485,1.4081259
T_ae_T12313_pu,-33.69605,105.19361
T_ae_T13219_pu,-42.467987,111.1737
T_ae_T13278_ma,-70.845985,-45.185635
T_ae_T13575_pa,129.44353,23.420897
T_ae_T14205_In,29.56658,103.634
T_ae_T14601_suta,80.16103,-153.55597
T_ae_T16625_suta,95.957115,-132.19736
T_ae_T16704_suta,49.72878,-141.55765
T_ae_T17307_pa,149.57333,18.787737
T_ae_T19420_pa,150.632,32.81361
T_ae_T19436_suta,68.71575,-153.231
T_ae_T2166_ma,-58.908333,-39.47339
T_ae_T2207_ma,-56.934143,-21.409773
T_ae_T24591_suta,145.34402,-7.82803
T_ae_T3237_jigu,-7.294015,-9.356334
T_ae_T3260_jigu,-771.8071,-119.86218
T_ae_T3376_jigu,42.63419,92.55205
T_ae_T4355_ma,-61.832607,-6.6215477
T_ae_T742_suta,55.961937,-125.798615
T_ae_T7941_suta,386.66928,91.56932
T_ae_T8268_pa,139.80179,20.422003
