,0,1
T_ae_28095_In,-218.60878,85.84915
T_ae_75520_In,-168.83826,37.872326
T_ae_80508_arsu,130.72041,33.51757
T_ae_80716_arsu,201.00261,-87.993996
T_ae_81278_arsu,185.81969,-90.21958
T_ae_81338_arsu,-77.33419,141.30281
T_ae_82491_pu,-55.33233,129.4971
T_ae_82606_pu,855.2256,-1842.4695
T_ae_82608_pu,-768.1243,1119.195
T_ae_85274_suta,172.70697,-34.34276
T_ae_86147_arsu,161.9068,27.231106
T_ae_86229_arsu,202.6388,-54.417324
T_ae_86569_arsu,179.71016,52.452805
T_ae_A15069_suta,158.74072,8.876447
T_ae_A15279_pa,78.85524,220.56981
T_ae_A16041_suta,229.96957,-61.502666
T_ae_A21562_pu,-170.5117,84.770836
T_ae_A2720_pu,-128.86191,147.1313
T_ae_A2833_pu,-106.555984,90.479294
T_ae_A317_jigu,-114.5532,-151.07697
T_ae_A324_jigu,-141.67197,-188.95766
T_ae_A3559_pu,-86.54769,174.43472
T_ae_A439_pu,-98.23508,134.05377
T_ae_A458_ma,-9.943091,-135.6623
T_ae_A509_ma,-8.655339,-86.242546
T_ae_A522_ma,265.8556,-71.66179
T_ae_A7968_In,776.84454,1127.3625
T_ae_A8087_In,-3739.2136,-1311.4702
T_ae_J249_ma,-68.64569,-75.92411
T_ae_J252_ma,-35.28573,-125.53284
T_ae_J261_ma,-44.006645,-84.42512
T_ae_J298_ma,-31.306044,-104.569435
T_ae_J319_roar,17.52492,-174.04932
T_ae_J419_roar,20.20446,-120.86101
T_ae_J598_arsu,215.96494,-115.46517
T_ae_J616_arsu,100.25988,-32.20012
T_ae_J678_roar,-17.581459,-194.07477
T_ae_J683_roar,-8.279544,-171.81773
T_ae_T10229_suta,218.8228,25.74733
T_ae_T10679_pa,104.13044,229.8801
T_ae_T12313_pu,-130.31538,117.62628
T_ae_T13219_pu,-137.47922,103.666435
T_ae_T13278_ma,-61.702065,-142.13513
T_ae_T13575_pa,105.546104,278.96265
T_ae_T14205_In,-212.77367,19.421564
T_ae_T14601_suta,189.42934,71.79973
T_ae_T16625_suta,197.11484,5.7990465
T_ae_T16704_suta,243.15617,-36.78698
T_ae_T17307_pa,56.790398,268.99542
T_ae_T19420_pa,118.24164,254.84975
T_ae_T19436_suta,210.06195,-15.576577
T_ae_T2166_ma,-56.87892,-171.1715
T_ae_T2207_ma,-27.483723,-48.349243
T_ae_T24591_suta,89.21822,247.48361
T_ae_T3237_jigu,-119.38325,-204.8846
T_ae_T3260_jigu,-105.47722,-178.15437
T_ae_T3376_jigu,-190.77385,20.421658
T_ae_T4355_ma,-72.05837,-119.394806
T_ae_T742_suta,140.15207,-10.221603
T_ae_T7941_suta,-127.272415,-172.35414
T_ae_T8268_pa,85.274765,266.72995
