,0,1
T_ae_28095_In,-55.397594,133.89783
T_ae_75520_In,-40.650845,101.79419
T_ae_80508_arsu,128.80592,-31.39587
T_ae_80716_arsu,100.24231,-64.607796
T_ae_81278_arsu,110.52056,-50.678505
T_ae_81338_arsu,-114.92898,71.472435
T_ae_82491_pu,-107.96567,113.4343
T_ae_82606_pu,-161.08995,-1294.0831
T_ae_82608_pu,-100.64847,555.7162
T_ae_85274_suta,85.160286,-25.112894
T_ae_86147_arsu,105.88447,10.781977
T_ae_86229_arsu,81.352165,-55.630264
T_ae_86569_arsu,95.1705,-11.142288
T_ae_A15069_suta,147.53078,-18.892712
T_ae_A15279_pa,77.81701,112.7488
T_ae_A16041_suta,98.47372,-52.70882
T_ae_A21562_pu,-58.07457,105.983864
T_ae_A2720_pu,-117.137,92.35565
T_ae_A2833_pu,-107.117386,84.3447
T_ae_A317_jigu,-97.390076,-58.57668
T_ae_A324_jigu,-77.51915,-60.41021
T_ae_A3559_pu,-92.790764,110.9039
T_ae_A439_pu,-124.22051,77.0656
T_ae_A458_ma,-44.47588,-105.35009
T_ae_A509_ma,-38.88435,-117.39328
T_ae_A522_ma,95.80857,-77.329056
T_ae_A7968_In,-35.927044,118.66585
T_ae_A8087_In,-66.17069,113.167175
T_ae_J249_ma,-36.586254,-70.0219
T_ae_J252_ma,-21.144337,-72.6475
T_ae_J261_ma,-19.03245,-112.183655
T_ae_J298_ma,-48.15621,-129.40207
T_ae_J319_roar,-50.80284,-75.40805
T_ae_J419_roar,-29.366219,-92.127945
T_ae_J598_arsu,117.68982,-72.66356
T_ae_J616_arsu,136.7028,-59.197666
T_ae_J678_roar,-45.225433,-88.00903
T_ae_J683_roar,-74.98531,-95.951416
T_ae_T10229_suta,114.12265,-0.24358216
T_ae_T10679_pa,88.19111,119.44618
T_ae_T12313_pu,-88.22939,89.73102
T_ae_T13219_pu,-97.827194,97.484245
T_ae_T13278_ma,-58.37175,-95.414345
T_ae_T13575_pa,88.9391,132.96454
T_ae_T14205_In,-59.34564,92.78655
T_ae_T14601_suta,104.089386,-15.403536
T_ae_T16625_suta,116.85908,-14.574144
T_ae_T16704_suta,148.54973,-40.713554
T_ae_T17307_pa,75.76312,125.81023
T_ae_T19420_pa,88.89404,103.15005
T_ae_T19436_suta,104.91741,-30.056398
T_ae_T2166_ma,-73.01769,-120.25073
T_ae_T2207_ma,-56.966087,-109.17974
T_ae_T24591_suta,101.770004,125.469025
T_ae_T3237_jigu,-82.48323,-76.94437
T_ae_T3260_jigu,-96.14794,-76.43632
T_ae_T3376_jigu,-52.87614,118.571266
T_ae_T4355_ma,-92.28067,-111.586334
T_ae_T742_suta,137.32314,-38.552006
T_ae_T7941_suta,-88.267204,-64.88437
T_ae_T8268_pa,100.510124,110.34609
