,0,1
T_ae_28095_In,50.64965,113.13527
T_ae_75520_In,46.572876,108.03763
T_ae_80508_arsu,-14.329156,-8.583785
T_ae_80716_arsu,-19.835974,-14.209741
T_ae_81278_arsu,-22.326925,-14.4739065
T_ae_81338_arsu,48.446728,91.3716
T_ae_82491_pu,43.437737,91.98601
T_ae_82606_pu,41.95511,95.60487
T_ae_82608_pu,40.114765,96.00438
T_ae_85274_suta,-12.613142,-3.77171
T_ae_86147_arsu,-20.604782,-23.177938
T_ae_86229_arsu,-18.73848,-17.599922
T_ae_86569_arsu,-16.37369,0.31233042
T_ae_A15069_suta,-20.178383,-9.712297
T_ae_A15279_pa,103.66808,-39.6518
T_ae_A16041_suta,-25.195871,-13.208514
T_ae_A21562_pu,44.23186,106.796486
T_ae_A2720_pu,53.217415,91.882576
T_ae_A2833_pu,48.006973,95.11942
T_ae_A317_jigu,-41.043465,-43.79391
T_ae_A324_jigu,-43.63092,-47.209743
T_ae_A3559_pu,46.952866,88.40544
T_ae_A439_pu,50.462204,91.85656
T_ae_A458_ma,-30.464954,-46.928738
T_ae_A509_ma,-27.242903,-50.52409
T_ae_A522_ma,-28.614393,-16.082403
T_ae_A7968_In,42.353207,109.03034
T_ae_A8087_In,44.990875,110.97631
T_ae_J249_ma,-22.040699,-47.982388
T_ae_J252_ma,-34.55269,-38.92876
T_ae_J261_ma,-25.544603,-46.38039
T_ae_J298_ma,-30.65395,-51.50559
T_ae_J319_roar,-29.673157,-40.69046
T_ae_J419_roar,-28.381641,-37.320732
T_ae_J598_arsu,-22.410866,-21.119274
T_ae_J616_arsu,-24.976725,-23.218763
T_ae_J678_roar,-21.621426,-40.544056
T_ae_J683_roar,-35.259743,-47.53453
T_ae_T10229_suta,-16.07078,-5.110001
T_ae_T10679_pa,104.19987,-36.77243
T_ae_T12313_pu,45.87452,98.13292
T_ae_T13219_pu,46.416866,102.404
T_ae_T13278_ma,-31.187653,-43.946995
T_ae_T13575_pa,106.86793,-35.608105
T_ae_T14205_In,48.441544,110.95059
T_ae_T14601_suta,-17.763409,-2.6041954
T_ae_T16625_suta,-20.297401,-3.8431604
T_ae_T16704_suta,-26.898485,-10.723337
T_ae_T17307_pa,104.33022,-33.71265
T_ae_T19420_pa,108.62485,-33.147156
T_ae_T19436_suta,-19.765547,0.19170098
T_ae_T2166_ma,-33.54484,-43.363426
T_ae_T2207_ma,-25.092476,-41.674816
T_ae_T24591_suta,101.19217,-36.01321
T_ae_T3237_jigu,-43.630634,-41.385265
T_ae_T3260_jigu,-46.44628,-43.967384
T_ae_T3376_jigu,42.282734,105.01038
T_ae_T4355_ma,-27.574282,-43.26931
T_ae_T742_suta,-23.516026,-4.484368
T_ae_T7941_suta,-43.731316,-44.533474
T_ae_T8268_pa,107.30989,-37.773266
