,0,1
T_ae_28095_In,-91.40385,116.648094
T_ae_75520_In,-71.942535,119.96873
T_ae_80508_arsu,-103.18478,-31.636822
T_ae_80716_arsu,-76.827255,-65.91503
T_ae_81278_arsu,-75.40075,-54.814133
T_ae_81338_arsu,-37.868298,88.61847
T_ae_82491_pu,-39.3399,103.557785
T_ae_82606_pu,-117.11951,-107.63986
T_ae_82608_pu,577.2829,288.41284
T_ae_85274_suta,-90.29138,-19.700397
T_ae_86147_arsu,-99.3275,-45.81597
T_ae_86229_arsu,-89.14223,-54.876812
T_ae_86569_arsu,-115.444336,-54.03637
T_ae_A15069_suta,-58.0838,-56.52185
T_ae_A15279_pa,20.63519,-135.29489
T_ae_A16041_suta,-75.959335,-39.82446
T_ae_A21562_pu,-87.62462,103.29647
T_ae_A2720_pu,-27.028177,93.30303
T_ae_A2833_pu,-43.56835,78.44808
T_ae_A317_jigu,73.53641,-14.680964
T_ae_A324_jigu,76.976,6.1210866
T_ae_A3559_pu,-45.567513,91.70315
T_ae_A439_pu,-30.001558,78.688965
T_ae_A458_ma,86.44146,35.46142
T_ae_A509_ma,91.84289,41.673466
T_ae_A522_ma,-84.948364,-81.58314
T_ae_A7968_In,-80.25762,103.29181
T_ae_A8087_In,-73.94219,109.85673
T_ae_J249_ma,82.438644,71.35105
T_ae_J252_ma,100.76537,61.85428
T_ae_J261_ma,108.004585,43.49945
T_ae_J298_ma,97.46245,48.518856
T_ae_J319_roar,91.059044,56.24842
T_ae_J419_roar,98.12412,14.39357
T_ae_J598_arsu,-83.82175,-43.635357
T_ae_J616_arsu,-88.80369,-35.159542
T_ae_J678_roar,78.98816,52.013897
T_ae_J683_roar,88.237175,18.55102
T_ae_T10229_suta,-107.52985,-76.660995
T_ae_T10679_pa,25.371687,-142.462
T_ae_T12313_pu,-57.80231,79.613495
T_ae_T13219_pu,-55.80897,88.3658
T_ae_T13278_ma,74.62522,16.008091
T_ae_T13575_pa,26.02598,-126.41769
T_ae_T14205_In,-85.64185,90.58705
T_ae_T14601_suta,-114.15257,-71.189735
T_ae_T16625_suta,-107.62246,-66.0367
T_ae_T16704_suta,-72.40824,-29.028372
T_ae_T17307_pa,41.643127,-135.5635
T_ae_T19420_pa,37.974064,-124.73713
T_ae_T19436_suta,-95.35371,-65.17898
T_ae_T2166_ma,60.971725,15.894817
T_ae_T2207_ma,71.64174,27.352995
T_ae_T24591_suta,31.13498,-136.32916
T_ae_T3237_jigu,68.58457,-2.231888
T_ae_T3260_jigu,85.49037,-6.6491942
T_ae_T3376_jigu,-96.90781,99.45992
T_ae_T4355_ma,100.44376,28.713627
T_ae_T742_suta,-64.63639,-39.115185
T_ae_T7941_suta,76.41622,-4.4278765
T_ae_T8268_pa,36.44646,-147.49371
