,0,1
T_ae_28095_In,-54.940685,370.14508
T_ae_75520_In,-107.85237,320.18973
T_ae_80508_arsu,76.425,-166.07295
T_ae_80716_arsu,134.80807,-139.90312
T_ae_81278_arsu,158.94066,-118.70185
T_ae_81338_arsu,14.402939,207.30098
T_ae_82491_pu,13.387141,185.16512
T_ae_82606_pu,3583.1206,1091.1526
T_ae_82608_pu,-1015.7752,-1479.8529
T_ae_85274_suta,107.52866,-202.99028
T_ae_86147_arsu,-12.229033,-206.23825
T_ae_86229_arsu,40.988533,-132.90106
T_ae_86569_arsu,155.95462,-205.53754
T_ae_A15069_suta,74.44124,-193.82207
T_ae_A15279_pa,403.8339,51.95262
T_ae_A16041_suta,33.118275,-188.81233
T_ae_A21562_pu,-91.69634,346.32797
T_ae_A2720_pu,-64.043594,252.98012
T_ae_A2833_pu,2.3343675,265.5447
T_ae_A317_jigu,-307.7641,-147.72119
T_ae_A324_jigu,-335.50183,-128.17001
T_ae_A3559_pu,36.466976,218.08385
T_ae_A439_pu,-3.8584275,220.10625
T_ae_A458_ma,-204.12634,-28.122925
T_ae_A509_ma,-222.96443,-3.3928895
T_ae_A522_ma,43.02762,-168.51744
T_ae_A7968_In,-135.64706,371.87128
T_ae_A8087_In,-120.680176,351.30008
T_ae_J249_ma,-257.53458,54.72001
T_ae_J252_ma,-239.50717,-13.06001
T_ae_J261_ma,-224.52022,-55.305794
T_ae_J298_ma,-269.49792,12.637006
T_ae_J319_roar,-159.59532,-9.303881
T_ae_J419_roar,-170.26204,-68.64803
T_ae_J598_arsu,36.337048,-235.75052
T_ae_J616_arsu,10.680573,-157.0777
T_ae_J678_roar,-231.06168,24.189579
T_ae_J683_roar,112.49404,453.88483
T_ae_T10229_suta,113.758354,-134.25421
T_ae_T10679_pa,370.75204,73.16692
T_ae_T12313_pu,-59.475754,277.45255
T_ae_T13219_pu,-8.543012,294.98273
T_ae_T13278_ma,-345.71707,-91.84125
T_ae_T13575_pa,426.43118,85.74316
T_ae_T14205_In,-72.59423,330.0145
T_ae_T14601_suta,125.543236,-212.88348
T_ae_T16625_suta,94.86117,-127.07786
T_ae_T16704_suta,117.171875,-178.53879
T_ae_T17307_pa,454.08453,58.622005
T_ae_T19420_pa,437.07916,39.2108
T_ae_T19436_suta,175.06152,-183.23148
T_ae_T2166_ma,-284.48004,-46.344887
T_ae_T2207_ma,-186.71889,36.147312
T_ae_T24591_suta,381.88632,89.537926
T_ae_T3237_jigu,-305.62173,-104.14178
T_ae_T3260_jigu,-284.4038,-116.505226
T_ae_T3376_jigu,-89.12804,364.24274
T_ae_T4355_ma,-202.18861,7.0657306
T_ae_T742_suta,92.775734,-243.71355
T_ae_T7941_suta,-310.8578,-129.31175
T_ae_T8268_pa,424.49582,58.39083
