,0,1
T_ae_28095_In,133.01022,48.0537
T_ae_75520_In,141.42432,46.409363
T_ae_80508_arsu,-9.8021,-57.83108
T_ae_80716_arsu,-5.5891976,-51.694805
T_ae_81278_arsu,-2.8199658,-50.53404
T_ae_81338_arsu,135.29161,21.388647
T_ae_82491_pu,138.76227,32.240967
T_ae_82606_pu,149.16426,32.764023
T_ae_82608_pu,150.58244,30.648724
T_ae_85274_suta,-12.713487,-63.577637
T_ae_86147_arsu,-23.124624,-69.762566
T_ae_86229_arsu,-20.053385,-65.188705
T_ae_86569_arsu,-5.790015,-71.51698
T_ae_A15069_suta,-8.600211,-62.870716
T_ae_A15279_pa,-38.774364,200.32448
T_ae_A16041_suta,-15.842021,-56.472004
T_ae_A21562_pu,138.2715,43.50723
T_ae_A2720_pu,136.8592,26.418852
T_ae_A2833_pu,132.2922,25.282457
T_ae_A317_jigu,-36.40501,30.4267
T_ae_A324_jigu,-37.16388,22.538723
T_ae_A3559_pu,148.39194,38.195274
T_ae_A439_pu,130.92056,29.766777
T_ae_A458_ma,-30.585768,14.607988
T_ae_A509_ma,-38.72658,15.18639
T_ae_A522_ma,-12.69098,-48.965477
T_ae_A7968_In,140.24948,40.40003
T_ae_A8087_In,143.13074,42.0274
T_ae_J249_ma,-48.720154,13.540851
T_ae_J252_ma,-49.808857,4.312459
T_ae_J261_ma,-32.881073,19.277586
T_ae_J298_ma,-42.846706,20.056108
T_ae_J319_roar,-35.456593,1.9244112
T_ae_J419_roar,-25.389954,11.093344
T_ae_J598_arsu,-17.395178,-51.846447
T_ae_J616_arsu,-11.7866745,-74.81509
T_ae_J678_roar,-34.287098,6.205088
T_ae_J683_roar,-28.533588,5.401781
T_ae_T10229_suta,-12.287177,-66.72397
T_ae_T10679_pa,-44.070087,195.85268
T_ae_T12313_pu,135.77782,28.92716
T_ae_T13219_pu,134.3248,40.105198
T_ae_T13278_ma,-35.666042,13.123248
T_ae_T13575_pa,-48.787903,203.0471
T_ae_T14205_In,142.24652,51.692875
T_ae_T14601_suta,-15.000868,-69.33691
T_ae_T16625_suta,-5.695902,-67.35391
T_ae_T16704_suta,-21.751154,-60.937508
T_ae_T17307_pa,-43.934624,202.4897
T_ae_T19420_pa,-46.931835,200.09354
T_ae_T19436_suta,-3.9477806,-60.205883
T_ae_T2166_ma,-32.114517,9.060173
T_ae_T2207_ma,-42.46953,9.43565
T_ae_T24591_suta,-42.374866,198.85884
T_ae_T3237_jigu,-33.17557,26.980024
T_ae_T3260_jigu,-40.39699,26.259
T_ae_T3376_jigu,138.1695,47.948788
T_ae_T4355_ma,-48.210377,8.078549
T_ae_T742_suta,-15.6581,-60.701935
T_ae_T7941_suta,-36.882168,26.288517
T_ae_T8268_pa,-42.900623,205.69891
