,0,1
T_ae_28095_In,-284.87125,12.139935
T_ae_75520_In,-264.46698,65.70539
T_ae_80508_arsu,-48.250633,-30.435642
T_ae_80716_arsu,-27.572886,103.987404
T_ae_81278_arsu,-13.229796,83.687004
T_ae_81338_arsu,-182.92635,280.33377
T_ae_82491_pu,-161.31555,169.3375
T_ae_82606_pu,-938.0873,822.32666
T_ae_82608_pu,1377.7196,-653.9398
T_ae_85274_suta,-11.522725,-12.154901
T_ae_86147_arsu,58.02658,-70.81243
T_ae_86229_arsu,22.0493,97.25524
T_ae_86569_arsu,41.896454,-34.482372
T_ae_A15069_suta,-10.719988,30.06068
T_ae_A15279_pa,-391.59637,-192.98418
T_ae_A16041_suta,-40.197655,34.22788
T_ae_A21562_pu,-231.49844,41.00319
T_ae_A2720_pu,-139.46275,269.31595
T_ae_A2833_pu,-157.89284,230.84247
T_ae_A317_jigu,2207.9502,-3112.1248
T_ae_A324_jigu,303.7675,129.37007
T_ae_A3559_pu,-207.89732,296.45987
T_ae_A439_pu,-178.38773,245.23286
T_ae_A458_ma,249.42754,-64.77682
T_ae_A509_ma,216.67426,-3.9586523
T_ae_A522_ma,-11.17604,-77.55444
T_ae_A7968_In,-245.72383,25.509972
T_ae_A8087_In,-223.90166,74.396614
T_ae_J249_ma,463.30133,-77.866455
T_ae_J252_ma,273.27707,-105.303
T_ae_J261_ma,228.25778,25.833237
T_ae_J298_ma,237.93842,-18.89643
T_ae_J319_roar,327.4585,-94.50467
T_ae_J419_roar,201.85992,-38.36819
T_ae_J598_arsu,62.679096,58.084713
T_ae_J616_arsu,207.92253,-120.43589
T_ae_J678_roar,259.9778,-402.9866
T_ae_J683_roar,174.08812,-61.11937
T_ae_T10229_suta,83.619675,-19.531708
T_ae_T10679_pa,1.5726682,-250.58755
T_ae_T12313_pu,-190.1259,218.4423
T_ae_T13219_pu,-228.03813,204.05487
T_ae_T13278_ma,271.46292,-41.54249
T_ae_T13575_pa,50.65785,-279.7238
T_ae_T14205_In,-217.8503,2.145823
T_ae_T14601_suta,15.168529,18.409206
T_ae_T16625_suta,36.658558,-9.230594
T_ae_T16704_suta,-89.25479,22.365646
T_ae_T17307_pa,7.5755725,-203.8487
T_ae_T19420_pa,29.468544,-184.54913
T_ae_T19436_suta,27.117939,44.321983
T_ae_T2166_ma,285.973,36.716995
T_ae_T2207_ma,300.2251,-52.78134
T_ae_T24591_suta,15.639727,-231.76474
T_ae_T3237_jigu,331.18207,-6.7944813
T_ae_T3260_jigu,352.4175,70.9085
T_ae_T3376_jigu,-192.05728,40.92163
T_ae_T4355_ma,284.1512,-11.191847
T_ae_T742_suta,-65.4379,48.23929
T_ae_T7941_suta,-74.096985,571.36865
T_ae_T8268_pa,42.20777,-257.63284
