,0,1
T_ae_28095_In,-441.2163,42.638115
T_ae_75520_In,-416.0864,-32.686077
T_ae_80508_arsu,114.55862,-300.73343
T_ae_80716_arsu,18.111822,-184.2117
T_ae_81278_arsu,-53.914974,-194.394
T_ae_81338_arsu,-361.25217,131.90855
T_ae_82491_pu,-325.81265,105.85572
T_ae_82606_pu,153.3653,2004.2487
T_ae_82608_pu,-313.55893,-296.73874
T_ae_85274_suta,35.40164,-214.61658
T_ae_86147_arsu,74.40455,-187.0178
T_ae_86229_arsu,-14.628203,-226.55229
T_ae_86569_arsu,41.4092,-282.17746
T_ae_A15069_suta,-5.9721537,-260.94226
T_ae_A15279_pa,474.29907,-10.500409
T_ae_A16041_suta,-36.26142,-265.2841
T_ae_A21562_pu,-395.681,30.704971
T_ae_A2720_pu,-406.89587,118.69314
T_ae_A2833_pu,-331.10306,165.54317
T_ae_A317_jigu,68.02791,198.59906
T_ae_A324_jigu,41.38122,222.52959
T_ae_A3559_pu,-355.00858,96.99172
T_ae_A439_pu,-376.7557,152.03821
T_ae_A458_ma,68.13876,86.79083
T_ae_A509_ma,97.24219,79.75257
T_ae_A522_ma,36.17906,-150.8138
T_ae_A7968_In,-358.90506,13.354729
T_ae_A8087_In,-368.9951,-18.58098
T_ae_J249_ma,133.78075,169.15884
T_ae_J252_ma,33.97072,117.12887
T_ae_J261_ma,139.41415,87.16137
T_ae_J298_ma,137.95325,120.1179
T_ae_J319_roar,18.408615,73.952675
T_ae_J419_roar,163.78728,212.4768
T_ae_J598_arsu,83.60672,-232.72966
T_ae_J616_arsu,-11.314345,-155.47655
T_ae_J678_roar,-3.8406498,122.11243
T_ae_J683_roar,-13.757196,193.06776
T_ae_T10229_suta,21.790668,-248.7582
T_ae_T10679_pa,471.81668,29.121286
T_ae_T12313_pu,-397.2458,85.040085
T_ae_T13219_pu,-373.78943,55.41233
T_ae_T13278_ma,99.6273,175.13844
T_ae_T13575_pa,465.18466,58.841984
T_ae_T14205_In,-405.0689,4.726954
T_ae_T14601_suta,50.761864,-311.41486
T_ae_T16625_suta,52.380768,-255.57857
T_ae_T16704_suta,-16.973785,-340.5803
T_ae_T17307_pa,437.30032,37.158073
T_ae_T19420_pa,498.13776,52.184883
T_ae_T19436_suta,79.137566,-282.19894
T_ae_T2166_ma,86.96438,139.52864
T_ae_T2207_ma,53.192055,146.90648
T_ae_T24591_suta,498.52353,14.698821
T_ae_T3237_jigu,88.77257,256.40988
T_ae_T3260_jigu,99.505905,231.29626
T_ae_T3376_jigu,-442.4192,-9.862256
T_ae_T4355_ma,31.795153,170.33717
T_ae_T742_suta,-53.152767,-364.22568
T_ae_T7941_suta,66.19713,237.80177
T_ae_T8268_pa,444.12982,5.8592606
