,0,1
T_ae_28095_In,-117.015755,49.95818
T_ae_75520_In,-125.18328,57.598595
T_ae_80508_arsu,80.62345,62.426006
T_ae_80716_arsu,97.89801,89.3059
T_ae_81278_arsu,93.93656,84.718094
T_ae_81338_arsu,-87.83396,54.70232
T_ae_82491_pu,-102.354164,40.936386
T_ae_82606_pu,-104.99997,30.691587
T_ae_82608_pu,-137.57875,40.3321
T_ae_85274_suta,95.846375,72.70643
T_ae_86147_arsu,102.04947,60.77628
T_ae_86229_arsu,97.22213,104.70823
T_ae_86569_arsu,103.34905,67.48574
T_ae_A15069_suta,86.84548,76.63981
T_ae_A15279_pa,-114.17881,-115.84172
T_ae_A16041_suta,83.58209,79.92862
T_ae_A21562_pu,-113.03554,60.971138
T_ae_A2720_pu,-93.58209,54.472195
T_ae_A2833_pu,-85.59738,59.216858
T_ae_A317_jigu,56.55609,-101.49691
T_ae_A324_jigu,64.0852,-100.59722
T_ae_A3559_pu,-98.69881,44.055176
T_ae_A439_pu,-85.91204,48.541714
T_ae_A458_ma,62.34588,-69.528
T_ae_A509_ma,66.93981,-77.7799
T_ae_A522_ma,76.91993,75.76786
T_ae_A7968_In,-118.654854,70.698814
T_ae_A8087_In,-120.13699,65.4342
T_ae_J249_ma,43.41868,-61.031494
T_ae_J252_ma,51.668804,-66.48954
T_ae_J261_ma,59.434372,-79.87619
T_ae_J298_ma,49.526783,-78.547905
T_ae_J319_roar,38.27861,-86.17421
T_ae_J419_roar,56.63407,-85.59913
T_ae_J598_arsu,70.92796,72.20931
T_ae_J616_arsu,150.17557,-483.52255
T_ae_J678_roar,44.255264,-84.8272
T_ae_J683_roar,39.82139,-72.956345
T_ae_T10229_suta,92.59271,60.600945
T_ae_T10679_pa,-129.4746,-115.38019
T_ae_T12313_pu,-99.09211,55.2117
T_ae_T13219_pu,-106.68382,58.029335
T_ae_T13278_ma,55.963593,-94.730545
T_ae_T13575_pa,-121.75854,-122.91456
T_ae_T14205_In,-109.9659,66.51224
T_ae_T14601_suta,79.01422,95.19952
T_ae_T16625_suta,93.49017,66.1853
T_ae_T16704_suta,85.25281,86.2019
T_ae_T17307_pa,-122.1828,-106.23934
T_ae_T19420_pa,-117.17452,-110.67361
T_ae_T19436_suta,87.05196,66.28407
T_ae_T2166_ma,66.72304,-87.285675
T_ae_T2207_ma,55.747784,-76.21412
T_ae_T24591_suta,-123.566216,-113.87517
T_ae_T3237_jigu,57.903816,-111.06532
T_ae_T3260_jigu,64.799545,-109.48792
T_ae_T3376_jigu,-117.60753,57.179146
T_ae_T4355_ma,47.405003,-70.34593
T_ae_T742_suta,76.72434,84.52051
T_ae_T7941_suta,60.62604,-105.94121
T_ae_T8268_pa,-120.30297,-117.68681
