,0,1
T_ae_28095_In,84.20086,219.90486
T_ae_75520_In,62.09149,218.775
T_ae_80508_arsu,46.930458,-146.7749
T_ae_80716_arsu,57.55597,-125.90726
T_ae_81278_arsu,52.740623,-130.56474
T_ae_81338_arsu,36.62773,214.2336
T_ae_82491_pu,26.85377,211.63185
T_ae_82606_pu,25.46695,201.28122
T_ae_82608_pu,20.479845,198.29811
T_ae_85274_suta,37.353302,-136.29364
T_ae_86147_arsu,13.1758375,-137.52907
T_ae_86229_arsu,40.159855,-128.52626
T_ae_86569_arsu,12.689824,-151.80424
T_ae_A15069_suta,29.98746,-161.6533
T_ae_A15279_pa,273.43768,-36.125107
T_ae_A16041_suta,34.117054,-156.45111
T_ae_A21562_pu,66.016464,212.20206
T_ae_A2720_pu,49.193314,192.07335
T_ae_A2833_pu,40.18819,205.19234
T_ae_A317_jigu,-188.39098,-6.2947392
T_ae_A324_jigu,-191.32031,4.5987573
T_ae_A3559_pu,41.43139,221.63661
T_ae_A439_pu,36.503376,194.97374
T_ae_A458_ma,-147.60576,-32.190243
T_ae_A509_ma,-171.14766,-28.232586
T_ae_A522_ma,28.362837,-144.88808
T_ae_A7968_In,71.11485,221.932
T_ae_A8087_In,65.909424,227.02602
T_ae_J249_ma,-165.62192,-39.379684
T_ae_J252_ma,-165.90155,-18.769577
T_ae_J261_ma,-177.59491,-34.456768
T_ae_J298_ma,-187.57436,-25.359676
T_ae_J319_roar,-155.55113,-11.994369
T_ae_J419_roar,-162.2194,0.43059203
T_ae_J598_arsu,33.74127,-122.18785
T_ae_J616_arsu,28.144777,-135.82915
T_ae_J678_roar,-150.14302,-5.557309
T_ae_J683_roar,-144.18121,-17.922459
T_ae_T10229_suta,15.154143,-169.2429
T_ae_T10679_pa,277.06036,-52.48859
T_ae_T12313_pu,47.465324,201.27199
T_ae_T13219_pu,55.518093,207.20232
T_ae_T13278_ma,-182.7597,-17.543684
T_ae_T13575_pa,279.37268,-43.524456
T_ae_T14205_In,75.86841,212.23679
T_ae_T14601_suta,6.589041,-157.48009
T_ae_T16625_suta,6.4884095,-146.93318
T_ae_T16704_suta,45.554848,-154.61948
T_ae_T17307_pa,283.9707,-36.072903
T_ae_T19420_pa,287.19147,-47.96304
T_ae_T19436_suta,19.065477,-154.15527
T_ae_T2166_ma,-174.44696,-10.302158
T_ae_T2207_ma,-157.3873,-18.549944
T_ae_T24591_suta,268.4222,-52.14967
T_ae_T3237_jigu,-200.86101,3.6349175
T_ae_T3260_jigu,-199.46837,-7.906513
T_ae_T3376_jigu,69.20962,203.22408
T_ae_T4355_ma,-159.2507,-27.514877
T_ae_T742_suta,43.794353,-165.63094
T_ae_T7941_suta,-194.84116,-2.3999274
T_ae_T8268_pa,272.77643,-44.76384
