,0,1
T_ae_28095_In,81.951836,214.95207
T_ae_75520_In,108.514534,215.33916
T_ae_80508_arsu,-143.57678,-66.602135
T_ae_80716_arsu,-89.482025,-80.828094
T_ae_81278_arsu,-73.15035,-89.5081
T_ae_81338_arsu,74.47738,118.031685
T_ae_82491_pu,64.952934,146.39134
T_ae_82606_pu,-146.25687,98.1751
T_ae_82608_pu,133.00644,137.36768
T_ae_85274_suta,-144.96385,-94.88307
T_ae_86147_arsu,-103.24335,-118.41615
T_ae_86229_arsu,-120.87291,-26.669287
T_ae_86569_arsu,-131.26367,-103.01143
T_ae_A15069_suta,-100.867424,-46.18109
T_ae_A15279_pa,-148.97914,179.96715
T_ae_A16041_suta,-90.59923,-65.20987
T_ae_A21562_pu,98.38563,192.19673
T_ae_A2720_pu,107.28148,126.055534
T_ae_A2833_pu,85.50796,134.01688
T_ae_A317_jigu,122.23027,-104.17045
T_ae_A324_jigu,114.535904,-137.82504
T_ae_A3559_pu,59.497883,116.39157
T_ae_A439_pu,88.54619,110.48927
T_ae_A458_ma,49.492554,-75.47957
T_ae_A509_ma,102.14655,-63.83443
T_ae_A522_ma,-66.20071,-54.373535
T_ae_A7968_In,121.94608,195.21204
T_ae_A8087_In,92.04029,178.18098
T_ae_J249_ma,77.29119,-44.778873
T_ae_J252_ma,103.92079,-46.504375
T_ae_J261_ma,82.9898,-73.77387
T_ae_J298_ma,68.07999,-63.739975
T_ae_J319_roar,74.33093,-94.03769
T_ae_J419_roar,28.947624,-84.58938
T_ae_J598_arsu,-164.0494,-83.19308
T_ae_J616_arsu,-2.8216548,-67.56575
T_ae_J678_roar,69.81106,-121.23114
T_ae_J683_roar,38.52559,-112.6161
T_ae_T10229_suta,-135.08115,-135.34633
T_ae_T10679_pa,-140.37196,149.13
T_ae_T12313_pu,94.68545,147.64693
T_ae_T13219_pu,113.12482,155.98146
T_ae_T13278_ma,63.879654,-78.15926
T_ae_T13575_pa,-133.62868,166.26712
T_ae_T14205_In,110.49464,181.79202
T_ae_T14601_suta,-141.669,-113.07317
T_ae_T16625_suta,-122.81837,-117.43249
T_ae_T16704_suta,-108.09093,-58.79082
T_ae_T17307_pa,-116.68578,172.09084
T_ae_T19420_pa,-129.93546,184.32677
T_ae_T19436_suta,-130.31595,-81.43569
T_ae_T2166_ma,52.41169,-35.115765
T_ae_T2207_ma,47.657516,-56.923126
T_ae_T24591_suta,-150.73921,163.27652
T_ae_T3237_jigu,104.91985,-120.29248
T_ae_T3260_jigu,133.41527,-129.35701
T_ae_T3376_jigu,79.33406,192.66582
T_ae_T4355_ma,55.79359,-100.895195
T_ae_T742_suta,-124.679504,-53.706146
T_ae_T7941_suta,119.06275,-119.847534
T_ae_T8268_pa,-123.11269,154.20647
