,0,1
T_ae_28095_In,-102.69849,69.72165
T_ae_75520_In,-99.62052,74.61261
T_ae_80508_arsu,46.173794,-38.928326
T_ae_80716_arsu,62.571762,-42.551346
T_ae_81278_arsu,52.63785,-36.989887
T_ae_81338_arsu,-102.31453,90.64098
T_ae_82491_pu,-107.695404,78.837715
T_ae_82606_pu,-96.41616,83.86608
T_ae_82608_pu,-94.62773,85.76223
T_ae_85274_suta,53.292393,-42.30544
T_ae_86147_arsu,51.660522,-28.091951
T_ae_86229_arsu,47.859257,-33.18083
T_ae_86569_arsu,47.286137,-50.260433
T_ae_A15069_suta,63.193665,-32.86684
T_ae_A15279_pa,103.62877,50.116207
T_ae_A16041_suta,49.22972,-39.45977
T_ae_A21562_pu,-96.84201,72.03902
T_ae_A2720_pu,-111.42299,86.76534
T_ae_A2833_pu,-104.923485,87.64717
T_ae_A317_jigu,-18.33549,-34.45952
T_ae_A324_jigu,-15.214417,-37.54172
T_ae_A3559_pu,-103.84923,80.30372
T_ae_A439_pu,-106.97654,90.7749
T_ae_A458_ma,4.2539897,-25.414724
T_ae_A509_ma,0.17651302,-25.963604
T_ae_A522_ma,42.48232,-35.393505
T_ae_A7968_In,-92.61209,73.22492
T_ae_A8087_In,-92.7457,77.19316
T_ae_J249_ma,-1.6904205,-30.695389
T_ae_J252_ma,-4.155944,-21.039602
T_ae_J261_ma,-6.8593774,-28.872961
T_ae_J298_ma,3.0416565,-31.304035
T_ae_J319_roar,-1.6554048,-41.654434
T_ae_J419_roar,-4.48864,-36.666607
T_ae_J598_arsu,41.640903,-43.822514
T_ae_J616_arsu,36.27235,-38.630344
T_ae_J678_roar,-10.959266,-24.25503
T_ae_J683_roar,3.8786757,-38.267963
T_ae_T10229_suta,56.371124,-34.602886
T_ae_T10679_pa,105.871704,46.123535
T_ae_T12313_pu,-106.85348,84.23023
T_ae_T13219_pu,-102.377594,84.086266
T_ae_T13278_ma,-11.571191,-35.375298
T_ae_T13575_pa,99.00191,42.751694
T_ae_T14205_In,-90.91923,70.22991
T_ae_T14601_suta,49.229492,-43.707237
T_ae_T16625_suta,58.596375,-38.21732
T_ae_T16704_suta,53.54285,-48.503452
T_ae_T17307_pa,98.958786,49.82759
T_ae_T19420_pa,103.15005,42.9313
T_ae_T19436_suta,56.45048,-40.970016
T_ae_T2166_ma,-4.394167,-26.97381
T_ae_T2207_ma,-11.374076,-30.244133
T_ae_T24591_suta,101.77309,46.468124
T_ae_T3237_jigu,-19.72457,-40.401695
T_ae_T3260_jigu,-22.651066,-34.109734
T_ae_T3376_jigu,-96.67731,67.65411
T_ae_T4355_ma,-1.5448369,-35.1214
T_ae_T742_suta,57.70068,-47.537743
T_ae_T7941_suta,-20.095648,-37.00653
T_ae_T8268_pa,97.61828,46.055492
