,0,1
T_ae_28095_In,-260.92206,302.22037
T_ae_75520_In,-189.62529,339.46338
T_ae_80508_arsu,-126.96709,-297.4746
T_ae_80716_arsu,-43.69757,-202.08418
T_ae_81278_arsu,-70.41738,-257.881
T_ae_81338_arsu,-0.20598802,326.54196
T_ae_82491_pu,-35.27148,337.23288
T_ae_82606_pu,-120.30762,273.1698
T_ae_82608_pu,-98.83794,272.38303
T_ae_85274_suta,-164.6376,-248.92546
T_ae_86147_arsu,-119.927315,-327.26648
T_ae_86229_arsu,71.76239,-247.3404
T_ae_86569_arsu,-204.51797,-244.30664
T_ae_A15069_suta,-160.67313,-301.89185
T_ae_A15279_pa,506.1675,134.70001
T_ae_A16041_suta,-111.635376,-277.77374
T_ae_A21562_pu,-226.73836,356.33105
T_ae_A2720_pu,41.589188,312.99167
T_ae_A2833_pu,8.358308,355.57083
T_ae_A317_jigu,-41.174057,1.2914851
T_ae_A324_jigu,4.012442,-8.625534
T_ae_A3559_pu,-3135.7883,1052.4181
T_ae_A439_pu,-4.763681,301.6412
T_ae_A458_ma,148.86272,-147.07222
T_ae_A509_ma,139.04358,-170.86108
T_ae_A522_ma,20.655638,-114.808
T_ae_A7968_In,-225.416,380.41797
T_ae_A8087_In,-194.9361,395.2215
T_ae_J249_ma,166.72214,-197.7657
T_ae_J252_ma,78.70269,-124.10295
T_ae_J261_ma,179.98004,-146.27614
T_ae_J298_ma,95.47549,-75.56123
T_ae_J319_roar,66.44236,-179.79912
T_ae_J419_roar,138.41689,-107.73869
T_ae_J598_arsu,-74.346245,-211.90688
T_ae_J616_arsu,128.79614,-3.03804
T_ae_J678_roar,77.47448,-212.91724
T_ae_J683_roar,110.22836,-32.92134
T_ae_T10229_suta,-167.66728,-358.47293
T_ae_T10679_pa,494.9534,200.1074
T_ae_T12313_pu,64.2888,278.50897
T_ae_T13219_pu,603.9298,-14.09887
T_ae_T13278_ma,68.29918,-92.48139
T_ae_T13575_pa,463.08984,211.92473
T_ae_T14205_In,-266.53577,365.07993
T_ae_T14601_suta,-280.64865,-212.61108
T_ae_T16625_suta,-222.45523,-285.8263
T_ae_T16704_suta,-108.759315,-218.7769
T_ae_T17307_pa,475.43658,144.6157
T_ae_T19420_pa,487.02,167.67168
T_ae_T19436_suta,-73.66522,-316.7431
T_ae_T2166_ma,46.7292,-67.98593
T_ae_T2207_ma,219.58405,-78.064316
T_ae_T24591_suta,513.37714,102.42431
T_ae_T3237_jigu,-27.151953,45.407234
T_ae_T3260_jigu,11.549057,33.128345
T_ae_T3376_jigu,-233.55367,328.90924
T_ae_T4355_ma,197.60115,-65.25984
T_ae_T742_suta,-132.80362,-188.94879
T_ae_T7941_suta,-12.383174,18.301294
T_ae_T8268_pa,454.49326,164.88829
