,0,1
T_ae_28095_In,161.00574,-41.985527
T_ae_75520_In,223.4416,-75.65281
T_ae_80508_arsu,-55.41704,468.65298
T_ae_80716_arsu,160.76073,211.40083
T_ae_81278_arsu,49.756653,197.59698
T_ae_81338_arsu,167.97581,-175.75757
T_ae_82491_pu,132.3504,-132.82738
T_ae_82606_pu,120.37781,-114.34876
T_ae_82608_pu,112.08238,-104.3076
T_ae_85274_suta,100.375,226.1727
T_ae_86147_arsu,116.10152,199.52553
T_ae_86229_arsu,75.57218,208.82072
T_ae_86569_arsu,116.87823,225.56183
T_ae_A15069_suta,78.98745,183.07463
T_ae_A15279_pa,-271.94064,221.74768
T_ae_A16041_suta,61.351894,188.58255
T_ae_A21562_pu,193.90674,-71.92581
T_ae_A2720_pu,143.7543,-178.7814
T_ae_A2833_pu,169.10632,-154.24934
T_ae_A317_jigu,-193.60722,-97.397575
T_ae_A324_jigu,-159.73137,-104.208145
T_ae_A3559_pu,186.42494,-179.24905
T_ae_A439_pu,164.54193,-192.1392
T_ae_A458_ma,-157.84613,-27.598604
T_ae_A509_ma,-93.25776,-44.104992
T_ae_A522_ma,35.84172,176.92514
T_ae_A7968_In,198.96191,-85.299965
T_ae_A8087_In,177.36456,-76.88667
T_ae_J249_ma,-149.42818,14.003569
T_ae_J252_ma,-302.58502,-19.168549
T_ae_J261_ma,-135.77939,11.774557
T_ae_J298_ma,-192.66193,-40.843372
T_ae_J319_roar,-84.969,-70.843254
T_ae_J419_roar,-103.6471,-98.47567
T_ae_J598_arsu,51.096924,231.23427
T_ae_J616_arsu,3.9902058,202.83475
T_ae_J678_roar,-74.087746,-63.12557
T_ae_J683_roar,-123.150215,-103.92017
T_ae_T10229_suta,899.05786,147.26973
T_ae_T10679_pa,-261.32877,204.03314
T_ae_T12313_pu,170.66795,-136.73218
T_ae_T13219_pu,184.00754,-117.864845
T_ae_T13278_ma,-178.8301,-58.913445
T_ae_T13575_pa,-244.9205,180.61237
T_ae_T14205_In,179.1265,-52.91261
T_ae_T14601_suta,125.37565,274.3365
T_ae_T16625_suta,124.1728,242.91737
T_ae_T16704_suta,53.58995,149.07487
T_ae_T17307_pa,-272.59058,191.38031
T_ae_T19420_pa,-274.61908,175.76582
T_ae_T19436_suta,139.42253,219.4306
T_ae_T2166_ma,-137.76202,-34.101
T_ae_T2207_ma,-126.27847,-17.97287
T_ae_T24591_suta,-243.76479,214.58029
T_ae_T3237_jigu,-174.08696,-85.0801
T_ae_T3260_jigu,-183.9566,-120.7932
T_ae_T3376_jigu,207.22418,-49.391926
T_ae_T4355_ma,-133.29765,-51.838303
T_ae_T742_suta,77.88819,159.9881
T_ae_T7941_suta,-179.43883,-104.96716
T_ae_T8268_pa,-235.72826,192.42325
