,0,1
T_ae_28095_In,197.4433,146.19824
T_ae_75520_In,190.27574,148.9773
T_ae_80508_arsu,-148.57306,104.39663
T_ae_80716_arsu,-134.55824,114.043755
T_ae_81278_arsu,-139.46228,108.213585
T_ae_81338_arsu,172.97238,166.27623
T_ae_82491_pu,170.8272,157.74382
T_ae_82606_pu,169.08047,150.04068
T_ae_82608_pu,170.96802,147.60117
T_ae_85274_suta,-139.44533,115.37023
T_ae_86147_arsu,-134.07622,94.92822
T_ae_86229_arsu,-141.47517,121.261284
T_ae_86569_arsu,-130.20972,98.33333
T_ae_A15069_suta,-152.67815,121.21696
T_ae_A15279_pa,214.57114,-166.70822
T_ae_A16041_suta,-146.02379,108.628075
T_ae_A21562_pu,188.67836,143.93561
T_ae_A2720_pu,176.86082,160.56195
T_ae_A2833_pu,183.08269,163.19818
T_ae_A317_jigu,-119.14857,-182.66374
T_ae_A324_jigu,-113.870926,-178.58713
T_ae_A3559_pu,167.36699,164.7105
T_ae_A439_pu,176.40228,167.32756
T_ae_A458_ma,-83.34749,-179.35884
T_ae_A509_ma,-84.76388,-183.62524
T_ae_A522_ma,-155.98717,105.946945
T_ae_A7968_In,186.85011,139.6656
T_ae_A8087_In,181.0525,138.15482
T_ae_J249_ma,-93.445526,-190.66916
T_ae_J252_ma,-99.92318,-174.77716
T_ae_J261_ma,-86.68772,-187.53575
T_ae_J298_ma,-83.64252,-189.12863
T_ae_J319_roar,-103.391525,-194.71191
T_ae_J419_roar,-110.3071,-190.95384
T_ae_J598_arsu,-131.8255,118.46482
T_ae_J616_arsu,-146.25262,116.36949
T_ae_J678_roar,-113.08683,-198.4813
T_ae_J683_roar,-109.168625,-171.5094
T_ae_T10229_suta,-142.18091,101.15314
T_ae_T10679_pa,219.29228,-159.9554
T_ae_T12313_pu,176.79858,157.23022
T_ae_T13219_pu,183.16089,153.31332
T_ae_T13278_ma,-106.60418,-180.15562
T_ae_T13575_pa,224.66081,-168.76938
T_ae_T14205_In,183.67595,144.67503
T_ae_T14601_suta,-129.0833,101.95514
T_ae_T16625_suta,-145.60942,95.841866
T_ae_T16704_suta,-151.70273,112.874985
T_ae_T17307_pa,223.4994,-163.76382
T_ae_T19420_pa,229.02223,-164.21927
T_ae_T19436_suta,-129.76581,109.6936
T_ae_T2166_ma,-103.87259,-186.59407
T_ae_T2207_ma,-94.602554,-181.52107
T_ae_T24591_suta,217.47354,-163.79605
T_ae_T3237_jigu,-115.18684,-187.18636
T_ae_T3260_jigu,-109.48765,-184.78656
T_ae_T3376_jigu,192.27551,141.55186
T_ae_T4355_ma,-97.189186,-185.97734
T_ae_T742_suta,-144.86584,112.10108
T_ae_T7941_suta,-114.24195,-182.56293
T_ae_T8268_pa,220.31885,-167.5935
