,0,1
T_ae_28095_In,73.0458,184.8571
T_ae_75520_In,-68.68753,173.17317
T_ae_80508_arsu,105.942894,-311.84995
T_ae_80716_arsu,133.29028,-206.83385
T_ae_81278_arsu,149.07277,-234.01627
T_ae_81338_arsu,-29.6033,383.46655
T_ae_82491_pu,40.67155,331.54004
T_ae_82606_pu,540.24835,228.0858
T_ae_82608_pu,-973.2978,296.47876
T_ae_85274_suta,140.7399,-374.73813
T_ae_86147_arsu,276.99512,-280.89917
T_ae_86229_arsu,214.81178,-365.95337
T_ae_86569_arsu,69.71752,-663.94653
T_ae_A15069_suta,69.41394,-387.40216
T_ae_A15279_pa,232.74051,164.31322
T_ae_A16041_suta,153.67767,-281.24597
T_ae_A21562_pu,2662.6392,4947.383
T_ae_A2720_pu,-82.890755,414.10175
T_ae_A2833_pu,-74.67016,379.7754
T_ae_A317_jigu,-259.1648,-165.44128
T_ae_A324_jigu,-228.7743,-117.15755
T_ae_A3559_pu,21.845135,352.27045
T_ae_A439_pu,-131.75832,381.61923
T_ae_A458_ma,-52.38318,48.053715
T_ae_A509_ma,-115.669815,48.686234
T_ae_A522_ma,186.29758,-223.45741
T_ae_A7968_In,23.613005,174.17816
T_ae_A8087_In,-8.555139,189.68066
T_ae_J249_ma,-140.60374,-103.246994
T_ae_J252_ma,-59.35186,-5.283511
T_ae_J261_ma,-188.70155,-35.383587
T_ae_J298_ma,-77.71414,30.38927
T_ae_J319_roar,-73.12443,-136.01393
T_ae_J419_roar,-293.39645,-468.2158
T_ae_J598_arsu,328.21588,-274.00027
T_ae_J616_arsu,-5.49981,-93.54593
T_ae_J678_roar,-188.78323,22.515427
T_ae_J683_roar,-71.30941,-82.22138
T_ae_T10229_suta,32.70923,-334.60617
T_ae_T10679_pa,294.0108,108.18482
T_ae_T12313_pu,-1404.7478,-3121.5586
T_ae_T13219_pu,241.75563,260.12927
T_ae_T13278_ma,-198.75099,-75.272964
T_ae_T13575_pa,210.08124,76.102486
T_ae_T14205_In,62.641464,124.00889
T_ae_T14601_suta,32.446243,-255.8897
T_ae_T16625_suta,37.70754,-305.3191
T_ae_T16704_suta,178.97794,-305.87405
T_ae_T17307_pa,242.24178,110.59186
T_ae_T19420_pa,261.01373,135.30768
T_ae_T19436_suta,79.885826,-278.58478
T_ae_T2166_ma,-129.00424,-45.351486
T_ae_T2207_ma,-131.91658,-163.61282
T_ae_T24591_suta,319.54883,92.33069
T_ae_T3237_jigu,-298.80258,-121.44353
T_ae_T3260_jigu,-266.9671,-90.825325
T_ae_T3376_jigu,201.34195,341.984
T_ae_T4355_ma,-101.19732,-93.026886
T_ae_T742_suta,172.14195,-344.75854
T_ae_T7941_suta,-266.26004,-126.32922
T_ae_T8268_pa,199.6191,136.35197
