,0,1
T_ae_28095_In,-38.531345,-143.12413
T_ae_75520_In,-16.532492,-123.09295
T_ae_80508_arsu,96.61968,56.127186
T_ae_80716_arsu,64.21731,65.85427
T_ae_81278_arsu,72.758545,68.31952
T_ae_81338_arsu,-86.40218,-107.55103
T_ae_82491_pu,-76.52615,-108.13436
T_ae_82606_pu,-61.503044,-93.65498
T_ae_82608_pu,-56.096233,-89.94403
T_ae_85274_suta,81.316864,86.49855
T_ae_86147_arsu,104.07551,93.162285
T_ae_86229_arsu,69.01813,43.56176
T_ae_86569_arsu,114.889534,79.98826
T_ae_A15069_suta,99.495735,42.80497
T_ae_A15279_pa,117.52992,-106.74575
T_ae_A16041_suta,90.503075,45.27433
T_ae_A21562_pu,-33.70068,-124.09986
T_ae_A2720_pu,-80.88561,-121.91417
T_ae_A2833_pu,-93.404106,-115.25015
T_ae_A317_jigu,-73.99213,74.60762
T_ae_A324_jigu,-58.92366,62.936714
T_ae_A3559_pu,-96.56889,-101.75701
T_ae_A439_pu,-84.404724,-98.69394
T_ae_A458_ma,-29.027416,63.629375
T_ae_A509_ma,-30.695538,81.95076
T_ae_A522_ma,84.05459,49.541264
T_ae_A7968_In,-40.255062,-127.27918
T_ae_A8087_In,-26.360624,-132.21574
T_ae_J249_ma,-38.799194,109.43804
T_ae_J252_ma,-47.680218,81.85345
T_ae_J261_ma,-22.026905,90.08329
T_ae_J298_ma,-41.980907,64.650826
T_ae_J319_roar,-68.52576,46.16562
T_ae_J419_roar,-64.543915,87.037025
T_ae_J598_arsu,88.61754,35.800056
T_ae_J616_arsu,79.02177,75.42223
T_ae_J678_roar,-39.884777,47.086018
T_ae_J683_roar,19.27895,-4.1821795
T_ae_T10229_suta,93.67462,77.04955
T_ae_T10679_pa,129.72983,-116.353615
T_ae_T12313_pu,-61.262325,-124.181435
T_ae_T13219_pu,-57.150894,-116.809616
T_ae_T13278_ma,-42.775272,73.61126
T_ae_T13575_pa,112.20228,-122.498024
T_ae_T14205_In,-28.122194,-115.77847
T_ae_T14601_suta,111.65873,72.20935
T_ae_T16625_suta,105.11045,80.99083
T_ae_T16704_suta,114.11898,51.978634
T_ae_T17307_pa,121.746346,-120.49078
T_ae_T19420_pa,117.20464,-131.9535
T_ae_T19436_suta,79.549515,25.150011
T_ae_T2166_ma,-52.62282,99.271866
T_ae_T2207_ma,-85.2963,79.76315
T_ae_T24591_suta,127.118,-107.14158
T_ae_T3237_jigu,-60.897846,75.690254
T_ae_T3260_jigu,-70.347626,61.049553
T_ae_T3376_jigu,-37.183105,-112.72874
T_ae_T4355_ma,-40.309433,92.97413
T_ae_T742_suta,100.13587,27.93869
T_ae_T7941_suta,-67.58243,68.70949
T_ae_T8268_pa,110.47946,-113.80168
