,0,1
T_ae_28095_In,-151.77507,303.27435
T_ae_75520_In,-139.71075,293.26715
T_ae_80508_arsu,86.15117,-148.63751
T_ae_80716_arsu,78.68754,-131.20113
T_ae_81278_arsu,68.239174,-135.40662
T_ae_81338_arsu,-207.80917,267.89594
T_ae_82491_pu,-198.65315,254.9921
T_ae_82606_pu,-164.9154,260.09085
T_ae_82608_pu,-163.29611,252.5579
T_ae_85274_suta,65.92281,-152.34622
T_ae_86147_arsu,39.479153,-134.73637
T_ae_86229_arsu,72.688576,-116.70513
T_ae_86569_arsu,70.726265,-185.94266
T_ae_A15069_suta,57.683136,-163.38113
T_ae_A15279_pa,345.1775,60.77395
T_ae_A16041_suta,71.77169,-144.29272
T_ae_A21562_pu,-156.849,288.7013
T_ae_A2720_pu,-183.16022,257.74207
T_ae_A2833_pu,-198.39449,277.52316
T_ae_A317_jigu,-14.337795,-72.42713
T_ae_A324_jigu,17.523478,-22.393587
T_ae_A3559_pu,-217.03166,266.3881
T_ae_A439_pu,-189.11516,267.33353
T_ae_A458_ma,16.618929,-60.555546
T_ae_A509_ma,7.1355863,-70.87432
T_ae_A522_ma,47.751118,-112.35463
T_ae_A7968_In,-154.57214,272.0364
T_ae_A8087_In,-142.23608,270.85007
T_ae_J249_ma,-21.664669,-53.78941
T_ae_J252_ma,36.850403,-60.914772
T_ae_J261_ma,30.259668,-37.68997
T_ae_J298_ma,40.44033,-45.049736
T_ae_J319_roar,-22.959064,-34.76779
T_ae_J419_roar,20.198322,-70.59729
T_ae_J598_arsu,52.42527,-134.38489
T_ae_J616_arsu,25.708536,-113.37594
T_ae_J678_roar,23.397095,-81.98864
T_ae_J683_roar,-3.6616614,-41.317932
T_ae_T10229_suta,41.69495,-169.44298
T_ae_T10679_pa,341.16824,72.18395
T_ae_T12313_pu,-180.51064,270.58218
T_ae_T13219_pu,-187.1495,281.32095
T_ae_T13278_ma,15.566218,-40.417027
T_ae_T13575_pa,322.6625,67.996895
T_ae_T14205_In,-147.40974,285.2826
T_ae_T14601_suta,57.432663,-180.84462
T_ae_T16625_suta,75.90726,-169.10794
T_ae_T16704_suta,32.62482,-153.60963
T_ae_T17307_pa,335.28806,50.127007
T_ae_T19420_pa,334.45618,62.672184
T_ae_T19436_suta,54.853275,-144.85954
T_ae_T2166_ma,8.310616,-49.105713
T_ae_T2207_ma,2.446426,-55.418797
T_ae_T24591_suta,332.56088,76.61005
T_ae_T3237_jigu,9.403463,-11.916316
T_ae_T3260_jigu,-2.217026,-18.06971
T_ae_T3376_jigu,-166.70026,291.7769
T_ae_T4355_ma,-9.43926,-53.020676
T_ae_T742_suta,49.82279,-157.0196
T_ae_T7941_suta,8.162167,-21.651237
T_ae_T8268_pa,325.38223,57.58828
