,0,1
T_ae_28095_In,-73.45628,144.03947
T_ae_75520_In,-76.88893,133.23126
T_ae_80508_arsu,145.62068,20.778114
T_ae_80716_arsu,126.57858,25.143911
T_ae_81278_arsu,123.80341,27.559649
T_ae_81338_arsu,-105.0224,153.01855
T_ae_82491_pu,-111.40901,152.66234
T_ae_82606_pu,-90.112045,158.00107
T_ae_82608_pu,-88.092865,160.41316
T_ae_85274_suta,138.23827,21.282516
T_ae_86147_arsu,133.84183,29.029263
T_ae_86229_arsu,122.68587,21.48438
T_ae_86569_arsu,152.35307,28.493929
T_ae_A15069_suta,146.24294,33.946342
T_ae_A15279_pa,-191.33165,-44.789627
T_ae_A16041_suta,140.60222,26.931244
T_ae_A21562_pu,-80.45349,140.49158
T_ae_A2720_pu,-104.05696,149.0451
T_ae_A2833_pu,-102.82472,143.58609
T_ae_A317_jigu,33.36307,-164.64624
T_ae_A324_jigu,34.703175,-150.32014
T_ae_A3559_pu,-98.03657,154.24995
T_ae_A439_pu,-105.15447,157.38342
T_ae_A458_ma,30.100271,-129.58752
T_ae_A509_ma,22.143568,-138.4765
T_ae_A522_ma,127.89381,34.2913
T_ae_A7968_In,-84.419136,140.13802
T_ae_A8087_In,-84.0759,134.99918
T_ae_J249_ma,14.679327,-131.97186
T_ae_J252_ma,18.683306,-145.80821
T_ae_J261_ma,22.688454,-128.71301
T_ae_J298_ma,20.165953,-131.24156
T_ae_J319_roar,26.975182,-138.69693
T_ae_J419_roar,32.900814,-144.45364
T_ae_J598_arsu,134.33047,24.248306
T_ae_J616_arsu,138.29753,11.982683
T_ae_J678_roar,22.46265,-152.47475
T_ae_J683_roar,40.418823,-144.65729
T_ae_T10229_suta,128.14053,12.903245
T_ae_T10679_pa,-185.89336,-42.891563
T_ae_T12313_pu,-99.12579,144.46812
T_ae_T13219_pu,-93.36637,147.70352
T_ae_T13278_ma,38.661438,-151.78178
T_ae_T13575_pa,-188.22595,-47.85121
T_ae_T14205_In,-80.81941,145.50558
T_ae_T14601_suta,148.89575,31.027624
T_ae_T16625_suta,142.33015,36.3481
T_ae_T16704_suta,149.73279,39.43934
T_ae_T17307_pa,-187.56194,-55.898678
T_ae_T19420_pa,-191.30585,-51.800224
T_ae_T19436_suta,132.64926,19.247839
T_ae_T2166_ma,35.55563,-136.23161
T_ae_T2207_ma,25.702482,-148.47987
T_ae_T24591_suta,-194.89413,-47.793907
T_ae_T3237_jigu,38.56869,-160.9039
T_ae_T3260_jigu,31.713255,-157.32214
T_ae_T3376_jigu,-77.222176,138.65347
T_ae_T4355_ma,30.776302,-136.8986
T_ae_T742_suta,146.68053,43.324448
T_ae_T7941_suta,34.108986,-160.54547
T_ae_T8268_pa,-185.07462,-50.084297
