,0,1
T_ae_28095_In,27.460638,196.10136
T_ae_75520_In,-54.088566,192.73047
T_ae_80508_arsu,42.596794,13.826359
T_ae_80716_arsu,108.95574,-8.668594
T_ae_81278_arsu,122.64036,1.4746628
T_ae_81338_arsu,-8.021961,99.62233
T_ae_82491_pu,16.260662,135.91534
T_ae_82606_pu,-80.439926,121.01798
T_ae_82608_pu,-67.19426,125.23767
T_ae_85274_suta,97.8971,-39.62971
T_ae_86147_arsu,55.10965,-55.938744
T_ae_86229_arsu,135.94106,19.022167
T_ae_86569_arsu,79.65674,-67.10068
T_ae_A15069_suta,45.31872,-85.89555
T_ae_A15279_pa,201.93974,-147.88928
T_ae_A16041_suta,61.037262,-13.482116
T_ae_A21562_pu,-28.256536,194.79002
T_ae_A2720_pu,-744.9789,713.12006
T_ae_A2833_pu,-431.02264,3107.9597
T_ae_A317_jigu,-147.61853,-13.450402
T_ae_A324_jigu,-169.06966,-31.387789
T_ae_A3559_pu,-9.387164,133.94926
T_ae_A439_pu,-27.887249,84.60514
T_ae_A458_ma,-178.36626,-101.09461
T_ae_A509_ma,-192.8797,-111.35412
T_ae_A522_ma,36.308296,-15.632671
T_ae_A7968_In,-10.911578,183.73854
T_ae_A8087_In,7.6379848,180.37257
T_ae_J249_ma,-113.27261,-106.89632
T_ae_J252_ma,-113.89392,-89.695786
T_ae_J261_ma,-168.91817,-122.26274
T_ae_J298_ma,-122.63778,-62.170254
T_ae_J319_roar,-352.89948,25.97022
T_ae_J419_roar,-211.14989,-91.59179
T_ae_J598_arsu,43.79584,-33.586636
T_ae_J616_arsu,3.951516,-24.446173
T_ae_J678_roar,301.81573,95.11115
T_ae_J683_roar,-187.51656,-44.238758
T_ae_T10229_suta,116.28677,-68.06609
T_ae_T10679_pa,180.98442,-186.4155
T_ae_T12313_pu,2138.4807,-1114.8485
T_ae_T13219_pu,-29.679369,148.0509
T_ae_T13278_ma,-145.71004,-93.24328
T_ae_T13575_pa,194.8306,-166.28696
T_ae_T14205_In,-6.3877277,201.53978
T_ae_T14601_suta,95.208916,-78.361305
T_ae_T16625_suta,74.628586,-84.26152
T_ae_T16704_suta,72.81457,-0.82914233
T_ae_T17307_pa,220.0789,-163.6544
T_ae_T19420_pa,183.30495,-143.96698
T_ae_T19436_suta,73.422806,-29.46084
T_ae_T2166_ma,-168.47429,-80.71402
T_ae_T2207_ma,-138.59695,-57.47917
T_ae_T24591_suta,170.0568,-166.28957
T_ae_T3237_jigu,-186.42871,-10.373283
T_ae_T3260_jigu,-169.1906,6.1790347
T_ae_T3376_jigu,-24.66446,215.01134
T_ae_T4355_ma,-133.0326,-120.35766
T_ae_T742_suta,75.09185,29.270472
T_ae_T7941_suta,-166.93184,-13.452178
T_ae_T8268_pa,204.21938,-179.94815
