,0,1
T_ae_28095_In,120.895935,71.93268
T_ae_75520_In,129.57039,71.15347
T_ae_80508_arsu,-81.811295,-103.28058
T_ae_80716_arsu,-90.2542,-96.08124
T_ae_81278_arsu,-83.98323,-112.14516
T_ae_81338_arsu,120.2766,33.301624
T_ae_82491_pu,116.76579,37.56147
T_ae_82606_pu,126.72244,48.929905
T_ae_82608_pu,126.89179,51.529354
T_ae_85274_suta,-75.65896,-98.40422
T_ae_86147_arsu,-81.09825,-80.41816
T_ae_86229_arsu,-81.483315,-95.25929
T_ae_86569_arsu,-74.17587,-85.262726
T_ae_A15069_suta,-66.76959,-86.040215
T_ae_A15279_pa,94.42768,-129.87123
T_ae_A16041_suta,-76.425064,-113.696465
T_ae_A21562_pu,129.08456,67.85371
T_ae_A2720_pu,120.17028,29.385798
T_ae_A2833_pu,126.02892,44.445126
T_ae_A317_jigu,-72.85061,105.71432
T_ae_A324_jigu,-65.80502,105.2776
T_ae_A3559_pu,104.50099,38.359737
T_ae_A439_pu,122.367905,35.175358
T_ae_A458_ma,-72.41546,90.067924
T_ae_A509_ma,-63.810844,94.73504
T_ae_A522_ma,-94.28401,-100.97893
T_ae_A7968_In,131.47173,74.361374
T_ae_A8087_In,133.25523,77.14584
T_ae_J249_ma,-56.289272,99.29148
T_ae_J252_ma,-60.096436,90.00479
T_ae_J261_ma,-75.1956,91.22649
T_ae_J298_ma,-68.664444,96.03071
T_ae_J319_roar,-61.32806,114.56546
T_ae_J419_roar,-78.52572,105.47133
T_ae_J598_arsu,-90.62911,-98.75709
T_ae_J616_arsu,-71.90614,-107.62519
T_ae_J678_roar,-58.72081,116.81782
T_ae_J683_roar,-72.399925,81.59956
T_ae_T10229_suta,-82.45552,-91.259575
T_ae_T10679_pa,89.00344,-132.0965
T_ae_T12313_pu,122.08902,39.43059
T_ae_T13219_pu,127.5406,61.063572
T_ae_T13278_ma,-71.45728,99.16318
T_ae_T13575_pa,89.42415,-135.02333
T_ae_T14205_In,124.495155,69.1086
T_ae_T14601_suta,-77.19203,-86.044014
T_ae_T16625_suta,-73.119644,-81.85124
T_ae_T16704_suta,-78.935074,-109.78768
T_ae_T17307_pa,98.02437,-137.62398
T_ae_T19420_pa,96.302536,-134.40118
T_ae_T19436_suta,-72.21856,-89.327095
T_ae_T2166_ma,-54.906544,79.153755
T_ae_T2207_ma,-72.29757,85.58185
T_ae_T24591_suta,87.14055,-128.31567
T_ae_T3237_jigu,-71.772606,111.50633
T_ae_T3260_jigu,-65.890495,110.88648
T_ae_T3376_jigu,133.57843,66.2007
T_ae_T4355_ma,-61.938824,101.41714
T_ae_T742_suta,-78.54854,-107.15703
T_ae_T7941_suta,-69.84999,109.08367
T_ae_T8268_pa,92.04756,-137.195
