,0,1
T_ae_28095_In,-209.16782,128.92577
T_ae_75520_In,-156.29279,219.60057
T_ae_80508_arsu,181.66014,107.17401
T_ae_80716_arsu,135.85815,85.616135
T_ae_81278_arsu,156.44724,73.83588
T_ae_81338_arsu,-660.9753,310.79727
T_ae_82491_pu,-1883.0504,1097.0287
T_ae_82606_pu,376.68658,-57.326466
T_ae_82608_pu,-364.00732,-42.11351
T_ae_85274_suta,12.112478,-67.746666
T_ae_86147_arsu,61.534687,67.22464
T_ae_86229_arsu,151.00154,24.925365
T_ae_86569_arsu,-32.37636,-15.834197
T_ae_A15069_suta,63.784157,31.428616
T_ae_A15279_pa,70.137505,314.6662
T_ae_A16041_suta,108.366035,23.15647
T_ae_A21562_pu,-165.58002,170.20561
T_ae_A2720_pu,296.34802,-90.1677
T_ae_A2833_pu,327.57382,-126.66156
T_ae_A317_jigu,5.637644,-330.88394
T_ae_A324_jigu,-11.144872,-271.466
T_ae_A3559_pu,257.31702,-24.287643
T_ae_A439_pu,520.5608,-1785.2448
T_ae_A458_ma,-223.1337,-234.75119
T_ae_A509_ma,134.51993,-483.55008
T_ae_A522_ma,187.2177,58.283657
T_ae_A7968_In,-178.54553,149.85753
T_ae_A8087_In,-144.40758,140.12021
T_ae_J249_ma,-134.73332,-99.611946
T_ae_J252_ma,-93.73397,-183.83633
T_ae_J261_ma,-115.77003,-231.09377
T_ae_J298_ma,-170.12439,-237.77757
T_ae_J319_roar,-166.70222,-142.67949
T_ae_J419_roar,-214.96655,-174.80505
T_ae_J598_arsu,-29.811691,-101.85576
T_ae_J616_arsu,-77.292694,14.027238
T_ae_J678_roar,-209.99481,-108.459404
T_ae_J683_roar,-66.92356,-126.43017
T_ae_T10229_suta,-20.388088,14.540183
T_ae_T10679_pa,137.12013,283.27982
T_ae_T12313_pu,261.68387,-128.5855
T_ae_T13219_pu,242.69742,-145.25453
T_ae_T13278_ma,-175.94746,-204.73534
T_ae_T13575_pa,99.79415,295.68326
T_ae_T14205_In,-137.80112,190.75197
T_ae_T14601_suta,8.857674,-27.51038
T_ae_T16625_suta,-25.10712,53.856457
T_ae_T16704_suta,90.13844,-24.197193
T_ae_T17307_pa,136.75877,313.53207
T_ae_T19420_pa,74.094505,270.7838
T_ae_T19436_suta,19.381758,28.651651
T_ae_T2166_ma,-116.26246,-149.14456
T_ae_T2207_ma,-149.48201,-185.42006
T_ae_T24591_suta,147.86615,250.08286
T_ae_T3237_jigu,-35.714504,-311.7893
T_ae_T3260_jigu,21.085487,-291.6673
T_ae_T3376_jigu,-193.6471,183.0817
T_ae_T4355_ma,-135.89426,-163.91891
T_ae_T742_suta,77.664925,10.951578
T_ae_T7941_suta,-4.7356615,-298.8218
T_ae_T8268_pa,100.48839,268.96573
