,0,1
T_ae_28095_In,-426.04224,257.5674
T_ae_75520_In,-359.43826,236.54958
T_ae_80508_arsu,14.804956,-330.10596
T_ae_80716_arsu,11.221299,-274.5295
T_ae_81278_arsu,-11.442864,-287.43445
T_ae_81338_arsu,-316.0493,305.68564
T_ae_82491_pu,-305.88864,320.32547
T_ae_82606_pu,-305.66522,245.42455
T_ae_82608_pu,-292.90585,242.88388
T_ae_85274_suta,10.30053,-298.89148
T_ae_86147_arsu,35.44589,-282.5103
T_ae_86229_arsu,-23.926891,-257.0601
T_ae_86569_arsu,-16.69445,-320.57486
T_ae_A15069_suta,43.710728,-337.60754
T_ae_A15279_pa,647.9617,-109.266335
T_ae_A16041_suta,35.32865,-315.5199
T_ae_A21562_pu,-362.37317,262.13385
T_ae_A2720_pu,-340.91684,321.33047
T_ae_A2833_pu,-329.4345,288.80722
T_ae_A317_jigu,77.9152,93.188995
T_ae_A324_jigu,85.02309,74.40963
T_ae_A3559_pu,-374.5265,306.54514
T_ae_A439_pu,-308.2155,288.0427
T_ae_A458_ma,121.75212,-26.781986
T_ae_A509_ma,76.025276,33.754738
T_ae_A522_ma,50.97171,-252.73529
T_ae_A7968_In,-400.78738,268.75998
T_ae_A8087_In,-399.1801,245.6614
T_ae_J249_ma,46.682,41.71678
T_ae_J252_ma,50.9918,11.74518
T_ae_J261_ma,78.9394,14.524415
T_ae_J298_ma,89.071465,0.47119677
T_ae_J319_roar,67.632164,-10.499185
T_ae_J419_roar,108.46364,38.918785
T_ae_J598_arsu,12.815565,-258.90836
T_ae_J616_arsu,10.254159,-237.20818
T_ae_J678_roar,143.85965,0.45525807
T_ae_J683_roar,141.7783,37.628292
T_ae_T10229_suta,-46.20104,-304.43185
T_ae_T10679_pa,628.63403,-117.66674
T_ae_T12313_pu,-350.24973,299.6857
T_ae_T13219_pu,-354.4446,285.9351
T_ae_T13278_ma,105.30621,18.600264
T_ae_T13575_pa,631.59814,-96.161995
T_ae_T14205_In,-382.77737,247.32733
T_ae_T14601_suta,-15.49361,-340.42416
T_ae_T16625_suta,-41.015896,-318.9574
T_ae_T16704_suta,51.153873,-308.57632
T_ae_T17307_pa,616.89343,-81.62637
T_ae_T19420_pa,636.39386,-73.994415
T_ae_T19436_suta,-2.7087677,-313.22137
T_ae_T2166_ma,124.57639,60.9213
T_ae_T2207_ma,96.33349,-19.67141
T_ae_T24591_suta,649.9866,-90.042564
T_ae_T3237_jigu,109.77958,102.38522
T_ae_T3260_jigu,105.75769,69.97905
T_ae_T3376_jigu,-380.328,269.56754
T_ae_T4355_ma,112.44474,-0.7290283
T_ae_T742_suta,11.30003,-363.4045
T_ae_T7941_suta,95.15442,85.713455
T_ae_T8268_pa,613.8807,-100.90421
