,0,1
T_ae_28095_In,86.714714,-127.95595
T_ae_75520_In,85.3161,-168.74106
T_ae_80508_arsu,-121.17964,-136.09398
T_ae_80716_arsu,-107.268326,-76.4646
T_ae_81278_arsu,-115.30127,-87.69293
T_ae_81338_arsu,-127.454666,109.968254
T_ae_82491_pu,-93.91389,134.58862
T_ae_82606_pu,-91.185936,114.00923
T_ae_82608_pu,-90.1493,122.38782
T_ae_85274_suta,-143.96156,-109.89761
T_ae_86147_arsu,-96.53477,-85.019516
T_ae_86229_arsu,-131.75684,-64.28695
T_ae_86569_arsu,-116.686424,-111.82381
T_ae_A15069_suta,-173.59462,-110.26852
T_ae_A15279_pa,201.3762,124.68202
T_ae_A16041_suta,-122.11358,-73.54162
T_ae_A21562_pu,76.99364,-155.1971
T_ae_A2720_pu,-113.42632,88.67752
T_ae_A2833_pu,-133.29446,94.04502
T_ae_A317_jigu,46.173325,60.987267
T_ae_A324_jigu,37.584053,75.74951
T_ae_A3559_pu,-80.25118,106.063705
T_ae_A439_pu,-125.20953,100.14917
T_ae_A458_ma,52.99374,13.677866
T_ae_A509_ma,40.573875,-14.64288
T_ae_A522_ma,-86.802956,-67.71118
T_ae_A7968_In,86.305374,-141.08644
T_ae_A8087_In,88.91243,-150.57355
T_ae_J249_ma,39.32338,-2.3789396
T_ae_J252_ma,360.94202,190.01085
T_ae_J261_ma,61.45474,-4.6806145
T_ae_J298_ma,-330.2738,68.875084
T_ae_J319_roar,35.563854,24.470993
T_ae_J419_roar,-226.56767,-417.05063
T_ae_J598_arsu,-105.751686,-62.077927
T_ae_J616_arsu,-138.89667,-96.521286
T_ae_J678_roar,19.64954,-5.7916503
T_ae_J683_roar,21.75244,16.415205
T_ae_T10229_suta,-152.87704,-109.60746
T_ae_T10679_pa,192.19196,117.14028
T_ae_T12313_pu,-104.0828,104.00028
T_ae_T13219_pu,38.963566,304.00085
T_ae_T13278_ma,43.21304,39.582954
T_ae_T13575_pa,185.31473,124.391975
T_ae_T14205_In,65.71961,-163.655
T_ae_T14601_suta,-160.68715,-96.43583
T_ae_T16625_suta,-159.6342,-123.39202
T_ae_T16704_suta,396.9499,-101.55704
T_ae_T17307_pa,193.05865,138.45114
T_ae_T19420_pa,208.3975,108.77723
T_ae_T19436_suta,-109.066734,-119.625015
T_ae_T2166_ma,26.64523,53.69956
T_ae_T2207_ma,61.18382,36.766777
T_ae_T24591_suta,210.19835,129.35379
T_ae_T3237_jigu,61.22141,67.69825
T_ae_T3260_jigu,51.78048,84.05909
T_ae_T3376_jigu,67.15149,-149.58778
T_ae_T4355_ma,41.340755,7.344984
T_ae_T742_suta,-140.92378,-123.673164
T_ae_T7941_suta,48.767227,70.72902
T_ae_T8268_pa,181.97342,144.99974
