,0,1
T_ae_28095_In,-47.59872,297.91605
T_ae_75520_In,-9.664975,317.70605
T_ae_80508_arsu,152.47267,-283.9919
T_ae_80716_arsu,91.70023,-289.24823
T_ae_81278_arsu,116.70841,-258.45636
T_ae_81338_arsu,2227.836,-356.4764
T_ae_82491_pu,133.46054,410.4315
T_ae_82606_pu,-3523.716,3972.473
T_ae_82608_pu,43.292118,434.47202
T_ae_85274_suta,52.060898,-271.4174
T_ae_86147_arsu,-9.508252,-239.24097
T_ae_86229_arsu,116.964836,-329.96286
T_ae_86569_arsu,29.710312,-354.8044
T_ae_A15069_suta,43.515053,-225.66573
T_ae_A15279_pa,-313.3968,-33.53674
T_ae_A16041_suta,75.49394,-266.76727
T_ae_A21562_pu,23.20535,291.83228
T_ae_A2720_pu,191.52649,281.93176
T_ae_A2833_pu,163.10551,323.50018
T_ae_A317_jigu,-25.343624,8.408449
T_ae_A324_jigu,-27.984375,50.785404
T_ae_A3559_pu,206.51001,385.70782
T_ae_A439_pu,164.95276,298.4092
T_ae_A458_ma,-2.5152414,-33.316555
T_ae_A509_ma,-337.89774,326.30542
T_ae_A522_ma,146.04219,-223.8816
T_ae_A7968_In,45.15718,264.70975
T_ae_A8087_In,3.4737961,251.04974
T_ae_J249_ma,83.48611,40.99956
T_ae_J252_ma,-110.04014,12.3993435
T_ae_J261_ma,-82.688965,-64.85822
T_ae_J298_ma,-49.058697,-23.50211
T_ae_J319_roar,53.499638,-97.53139
T_ae_J419_roar,-16.786732,-87.95031
T_ae_J598_arsu,24.15202,-156.04771
T_ae_J616_arsu,100.430756,-149.0586
T_ae_J678_roar,85.480385,-6.884122
T_ae_J683_roar,28.586163,-95.543564
T_ae_T10229_suta,11.364022,-386.59485
T_ae_T10679_pa,-344.12607,37.778847
T_ae_T12313_pu,125.834984,276.70688
T_ae_T13219_pu,96.887955,301.72974
T_ae_T13278_ma,50.002914,30.457935
T_ae_T13575_pa,-332.24213,7.2818627
T_ae_T14205_In,-0.1815279,293.84445
T_ae_T14601_suta,-9.45067,-331.9943
T_ae_T16625_suta,39.64483,-324.49188
T_ae_T16704_suta,86.95854,-229.2609
T_ae_T17307_pa,-362.2788,-5.8065176
T_ae_T19420_pa,-393.9089,-18.973639
T_ae_T19436_suta,51.267773,-377.079
T_ae_T2166_ma,-76.48927,72.425865
T_ae_T2207_ma,-75.97552,12.423315
T_ae_T24591_suta,-370.49832,40.51965
T_ae_T3237_jigu,13.560062,63.506428
T_ae_T3260_jigu,12.977797,6.8525414
T_ae_T3376_jigu,37.24365,321.42792
T_ae_T4355_ma,39.242653,-25.285822
T_ae_T742_suta,23.012747,-274.78537
T_ae_T7941_suta,-11.038156,28.980318
T_ae_T8268_pa,-341.99805,-19.894882
