,0,1
T_ae_28095_In,162.48697,65.15754
T_ae_75520_In,152.2652,77.23106
T_ae_80508_arsu,-124.151085,-17.575531
T_ae_80716_arsu,-148.19768,-34.441242
T_ae_81278_arsu,-141.2752,-42.50355
T_ae_81338_arsu,135.0463,115.239395
T_ae_82491_pu,154.19376,112.64135
T_ae_82606_pu,151.39267,105.05775
T_ae_82608_pu,153.8044,102.066505
T_ae_85274_suta,-130.13489,-8.173644
T_ae_86147_arsu,-146.26392,-6.3947606
T_ae_86229_arsu,-132.54634,-32.83875
T_ae_86569_arsu,-137.44264,-9.989918
T_ae_A15069_suta,-149.89171,-23.123194
T_ae_A15279_pa,431.2218,135.76869
T_ae_A16041_suta,-152.38962,-33.720566
T_ae_A21562_pu,158.21553,74.92317
T_ae_A2720_pu,140.77022,122.02635
T_ae_A2833_pu,130.72995,118.37126
T_ae_A317_jigu,-113.155716,-67.82143
T_ae_A324_jigu,-104.5752,-75.22435
T_ae_A3559_pu,132.83853,110.53549
T_ae_A439_pu,140.74187,115.11178
T_ae_A458_ma,-118.19749,-115.83609
T_ae_A509_ma,-126.9411,-120.6511
T_ae_A522_ma,-164.93867,-36.959274
T_ae_A7968_In,159.66478,82.49583
T_ae_A8087_In,165.79744,76.93759
T_ae_J249_ma,-106.80753,-104.610565
T_ae_J252_ma,-120.66611,-90.59991
T_ae_J261_ma,-110.33833,-114.75102
T_ae_J298_ma,-122.21278,-114.14945
T_ae_J319_roar,-99.78093,-106.927315
T_ae_J419_roar,-129.61559,-49.812073
T_ae_J598_arsu,-123.95331,-39.09056
T_ae_J616_arsu,-132.53305,-42.16178
T_ae_J678_roar,-126.41437,-109.133835
T_ae_J683_roar,-121.399666,-75.08747
T_ae_T10229_suta,-137.46335,-14.6541605
T_ae_T10679_pa,421.3173,136.11273
T_ae_T12313_pu,143.57234,107.779526
T_ae_T13219_pu,124.8352,118.000984
T_ae_T13278_ma,-117.78053,-85.468605
T_ae_T13575_pa,433.3794,125.84727
T_ae_T14205_In,158.85518,71.07693
T_ae_T14601_suta,-137.53621,-2.7986467
T_ae_T16625_suta,-134.54759,-19.281115
T_ae_T16704_suta,-157.40216,-30.626451
T_ae_T17307_pa,423.9565,142.02464
T_ae_T19420_pa,432.2511,131.51746
T_ae_T19436_suta,-143.39607,-17.209028
T_ae_T2166_ma,-109.4325,-121.7561
T_ae_T2207_ma,-108.86802,-109.961464
T_ae_T24591_suta,435.21878,140.73996
T_ae_T3237_jigu,-114.38152,-74.97311
T_ae_T3260_jigu,-107.06576,-80.45638
T_ae_T3376_jigu,149.90527,69.40295
T_ae_T4355_ma,-106.28869,-97.478546
T_ae_T742_suta,-155.18489,-40.253567
T_ae_T7941_suta,-109.864784,-74.316574
T_ae_T8268_pa,422.64316,130.03915
