,0,1
T_ae_28095_In,-190.8335,40.420193
T_ae_75520_In,-205.15092,35.573826
T_ae_80508_arsu,82.4378,-65.35163
T_ae_80716_arsu,89.54664,-73.529785
T_ae_81278_arsu,91.46404,-79.0287
T_ae_81338_arsu,-211.27362,4.7056923
T_ae_82491_pu,-228.83923,23.76715
T_ae_82606_pu,-221.06563,24.04882
T_ae_82608_pu,-222.40819,27.84365
T_ae_85274_suta,92.74051,-63.667927
T_ae_86147_arsu,88.99426,-54.070164
T_ae_86229_arsu,88.87483,-83.43922
T_ae_86569_arsu,66.57729,-54.856056
T_ae_A15069_suta,72.32154,-64.17266
T_ae_A15279_pa,-112.06583,-205.7415
T_ae_A16041_suta,78.77956,-59.414505
T_ae_A21562_pu,-199.63684,31.268984
T_ae_A2720_pu,-212.26596,11.562212
T_ae_A2833_pu,-220.02663,14.618702
T_ae_A317_jigu,28.731789,118.09701
T_ae_A324_jigu,39.817215,117.71819
T_ae_A3559_pu,-211.81738,26.591448
T_ae_A439_pu,-206.30164,10.013687
T_ae_A458_ma,54.622387,129.8005
T_ae_A509_ma,48.093964,132.33948
T_ae_A522_ma,104.65665,-53.326378
T_ae_A7968_In,-195.61081,27.960693
T_ae_A8087_In,-190.44603,25.084854
T_ae_J249_ma,60.30272,121.79329
T_ae_J252_ma,65.11382,109.86192
T_ae_J261_ma,66.99839,131.27194
T_ae_J298_ma,54.405045,138.52031
T_ae_J319_roar,68.56856,120.264595
T_ae_J419_roar,42.095898,101.06287
T_ae_J598_arsu,85.46524,-59.184288
T_ae_J616_arsu,102.4986,-58.40936
T_ae_J678_roar,70.61231,125.77989
T_ae_J683_roar,57.969482,110.364876
T_ae_T10229_suta,76.262695,-76.070526
T_ae_T10679_pa,-119.188095,-210.2291
T_ae_T12313_pu,-208.53384,17.338959
T_ae_T13219_pu,-206.66156,22.92225
T_ae_T13278_ma,41.559216,124.872
T_ae_T13575_pa,-109.99528,-213.45178
T_ae_T14205_In,-196.92973,37.040752
T_ae_T14601_suta,72.869644,-49.8005
T_ae_T16625_suta,74.01203,-56.93175
T_ae_T16704_suta,99.112045,-80.08635
T_ae_T17307_pa,-123.34806,-214.65984
T_ae_T19420_pa,-123.58795,-206.04056
T_ae_T19436_suta,67.20747,-59.677174
T_ae_T2166_ma,55.530617,124.79408
T_ae_T2207_ma,43.966545,111.65408
T_ae_T24591_suta,-114.64423,-211.70222
T_ae_T3237_jigu,33.610897,123.34776
T_ae_T3260_jigu,32.178635,110.771614
T_ae_T3376_jigu,-201.64449,43.536453
T_ae_T4355_ma,47.826397,118.00827
T_ae_T742_suta,97.7227,-62.363377
T_ae_T7941_suta,34.43338,116.09936
T_ae_T8268_pa,-114.364845,-218.39001
