,0,1
T_ae_28095_In,-43.286877,148.9471
T_ae_75520_In,-9.12623,129.64049
T_ae_80508_arsu,69.24283,-157.42516
T_ae_80716_arsu,108.65624,-154.42538
T_ae_81278_arsu,116.696625,-151.88359
T_ae_81338_arsu,-30.59382,239.6537
T_ae_82491_pu,-38.734806,207.55528
T_ae_82606_pu,-56.768322,-99.75481
T_ae_82608_pu,-77.73541,234.26903
T_ae_85274_suta,101.977905,-200.83495
T_ae_86147_arsu,113.92919,-168.69185
T_ae_86229_arsu,131.00273,-148.72267
T_ae_86569_arsu,91.87967,-195.54466
T_ae_A15069_suta,95.9246,-159.43861
T_ae_A15279_pa,-216.1999,44.594917
T_ae_A16041_suta,114.489784,-132.55139
T_ae_A21562_pu,-26.905142,149.62448
T_ae_A2720_pu,-54.146088,225.31367
T_ae_A2833_pu,-37.9548,227.41737
T_ae_A317_jigu,-55.227474,-49.134087
T_ae_A324_jigu,-40.368404,-48.74969
T_ae_A3559_pu,-21.905357,244.8289
T_ae_A439_pu,-42.870316,236.67986
T_ae_A458_ma,-7.4970717,-30.696367
T_ae_A509_ma,-34.130527,11.698178
T_ae_A522_ma,103.52368,-145.3022
T_ae_A7968_In,-21.98862,140.13638
T_ae_A8087_In,-33.80902,136.26903
T_ae_J249_ma,-20.967669,-26.44508
T_ae_J252_ma,-5.9635887,-43.3928
T_ae_J261_ma,-0.913173,-8.395349
T_ae_J298_ma,16.927998,-38.991116
T_ae_J319_roar,-28.662815,-5.095832
T_ae_J419_roar,28.82885,-25.746735
T_ae_J598_arsu,96.083725,-130.6381
T_ae_J616_arsu,134.24733,-169.6983
T_ae_J678_roar,-45.166645,16.257425
T_ae_J683_roar,-53.325054,-34.389275
T_ae_T10229_suta,75.18816,-210.7822
T_ae_T10679_pa,-196.43393,40.322083
T_ae_T12313_pu,-34.852356,217.54868
T_ae_T13219_pu,-20.231153,218.15382
T_ae_T13278_ma,15.079812,-24.00985
T_ae_T13575_pa,-228.23416,29.904402
T_ae_T14205_In,-26.138008,159.17346
T_ae_T14601_suta,93.30295,-179.25516
T_ae_T16625_suta,83.64004,-199.31813
T_ae_T16704_suta,121.2276,-122.45072
T_ae_T17307_pa,-200.0198,55.503082
T_ae_T19420_pa,-212.1372,53.297626
T_ae_T19436_suta,72.988235,-169.63718
T_ae_T2166_ma,22.660723,-6.8104515
T_ae_T2207_ma,7.374331,-18.499748
T_ae_T24591_suta,-201.41693,32.87117
T_ae_T3237_jigu,-56.854195,-65.562744
T_ae_T3260_jigu,-38.50499,-62.826916
T_ae_T3376_jigu,-13.276872,151.01595
T_ae_T4355_ma,-30.059366,-32.137123
T_ae_T742_suta,62.294853,-176.84276
T_ae_T7941_suta,-48.122295,-56.253784
T_ae_T8268_pa,-220.07373,35.137928
