,0,1
T_ae_28095_In,97.328804,1.6677465
T_ae_75520_In,93.09411,12.275658
T_ae_80508_arsu,-6.387087,-65.7427
T_ae_80716_arsu,-18.26554,-29.904783
T_ae_81278_arsu,-21.59031,-70.96768
T_ae_81338_arsu,82.4445,38.292934
T_ae_82491_pu,83.106064,28.127132
T_ae_82606_pu,109.68622,74.209305
T_ae_82608_pu,8.738794,21.517769
T_ae_85274_suta,-5.8878098,-55.253567
T_ae_86147_arsu,-27.17427,-45.11708
T_ae_86229_arsu,-38.261963,-36.936935
T_ae_86569_arsu,-2.7723553,-42.190975
T_ae_A15069_suta,-14.187791,-48.80192
T_ae_A15279_pa,42.7951,-138.71004
T_ae_A16041_suta,-27.05776,-54.166866
T_ae_A21562_pu,106.02334,11.185583
T_ae_A2720_pu,75.64436,41.41977
T_ae_A2833_pu,82.579796,46.30394
T_ae_A317_jigu,-52.36312,99.86272
T_ae_A324_jigu,-55.835155,86.361046
T_ae_A3559_pu,100.22262,33.46496
T_ae_A439_pu,88.75568,42.808918
T_ae_A458_ma,-76.043434,81.35475
T_ae_A509_ma,-47.60186,55.54075
T_ae_A522_ma,-29.05085,-59.364563
T_ae_A7968_In,114.61277,13.470479
T_ae_A8087_In,106.70036,19.555523
T_ae_J249_ma,-78.094025,52.634434
T_ae_J252_ma,-56.890446,66.33694
T_ae_J261_ma,-76.28187,59.034935
T_ae_J298_ma,-53.453346,58.48508
T_ae_J319_roar,-52.678032,75.76413
T_ae_J419_roar,-39.092373,81.62259
T_ae_J598_arsu,-21.42357,-38.45488
T_ae_J616_arsu,-37.001507,-66.1463
T_ae_J678_roar,-62.80467,55.106686
T_ae_J683_roar,-45.18216,71.75881
T_ae_T10229_suta,-12.081826,-39.601715
T_ae_T10679_pa,38.538837,-145.77802
T_ae_T12313_pu,96.43125,37.80985
T_ae_T13219_pu,94.564026,27.112558
T_ae_T13278_ma,-62.642723,79.22811
T_ae_T13575_pa,34.45846,-139.02925
T_ae_T14205_In,100.23001,10.609923
T_ae_T14601_suta,-7.493094,-35.945602
T_ae_T16625_suta,0.019851737,-31.40665
T_ae_T16704_suta,-36.930004,-52.0549
T_ae_T17307_pa,43.701347,-128.74883
T_ae_T19420_pa,49.904003,-135.2522
T_ae_T19436_suta,-0.29938877,-48.692154
T_ae_T2166_ma,-81.87296,68.77459
T_ae_T2207_ma,-62.74927,64.17409
T_ae_T24591_suta,46.294376,-144.80013
T_ae_T3237_jigu,-62.14808,95.708046
T_ae_T3260_jigu,-48.157616,90.7276
T_ae_T3376_jigu,108.59494,3.5505219
T_ae_T4355_ma,-68.13511,70.025635
T_ae_T742_suta,-19.31435,-58.559307
T_ae_T7941_suta,-55.143562,93.00313
T_ae_T8268_pa,36.767796,-132.55977
