,0,1
T_ae_28095_In,-100.93424,0.6817732
T_ae_75520_In,-90.85455,2.6709466
T_ae_80508_arsu,-9.674953,-96.09171
T_ae_80716_arsu,15.088732,-98.24743
T_ae_81278_arsu,13.460101,-100.04376
T_ae_81338_arsu,-100.3964,24.628841
T_ae_82491_pu,-96.72017,21.612747
T_ae_82606_pu,-91.80118,19.509542
T_ae_82608_pu,-89.6855,18.521776
T_ae_85274_suta,2.4355156,-102.311455
T_ae_86147_arsu,3.5769784,-114.1455
T_ae_86229_arsu,5.709917,-94.153366
T_ae_86569_arsu,3.6578872,-108.9012
T_ae_A15069_suta,1.1432431,-94.70551
T_ae_A15279_pa,26.168785,129.38744
T_ae_A16041_suta,-5.406839,-96.46382
T_ae_A21562_pu,-94.35889,2.6168945
T_ae_A2720_pu,-96.899475,26.90983
T_ae_A2833_pu,-102.68959,28.045572
T_ae_A317_jigu,56.460793,10.416514
T_ae_A324_jigu,61.00401,13.061374
T_ae_A3559_pu,-101.98337,20.87988
T_ae_A439_pu,-92.74162,28.41536
T_ae_A458_ma,69.8031,16.225592
T_ae_A509_ma,80.61185,4.4582562
T_ae_A522_ma,1.6702229,-89.78355
T_ae_A7968_In,-99.75574,7.793885
T_ae_A8087_In,-94.6282,-2.140515
T_ae_J249_ma,79.279854,-1.2076832
T_ae_J252_ma,74.67211,14.685126
T_ae_J261_ma,82.33611,10.729513
T_ae_J298_ma,79.68314,11.695228
T_ae_J319_roar,71.922356,9.070133
T_ae_J419_roar,65.53098,3.3000293
T_ae_J598_arsu,-2.6989045,-94.36569
T_ae_J616_arsu,-5.114351,-90.08429
T_ae_J678_roar,72.183105,5.04291
T_ae_J683_roar,66.75814,9.863543
T_ae_T10229_suta,10.544167,-106.81682
T_ae_T10679_pa,23.764345,135.47412
T_ae_T12313_pu,-97.26455,29.71512
T_ae_T13219_pu,-99.34998,33.510136
T_ae_T13278_ma,64.10941,16.071873
T_ae_T13575_pa,19.589483,132.80524
T_ae_T14205_In,-96.82923,3.5033152
T_ae_T14601_suta,1.7364727,-105.111404
T_ae_T16625_suta,6.6264358,-108.31422
T_ae_T16704_suta,-6.1232924,-102.40643
T_ae_T17307_pa,20.083733,126.87996
T_ae_T19420_pa,23.457644,127.109314
T_ae_T19436_suta,-2.0608459,-110.224594
T_ae_T2166_ma,112.5065,-23.30038
T_ae_T2207_ma,73.79906,11.088883
T_ae_T24591_suta,26.931202,134.3076
T_ae_T3237_jigu,54.28879,14.410924
T_ae_T3260_jigu,58.26772,17.202282
T_ae_T3376_jigu,-94.8072,6.35225
T_ae_T4355_ma,78.41802,2.2707653
T_ae_T742_suta,-3.1729743,-101.62174
T_ae_T7941_suta,57.546047,13.582962
T_ae_T8268_pa,23.702398,131.03197
