,0,1
T_ae_28095_In,-356.36835,96.27897
T_ae_75520_In,-341.04303,106.62552
T_ae_80508_arsu,30.40177,-144.58643
T_ae_80716_arsu,10.390499,-202.7307
T_ae_81278_arsu,56.06405,-140.44092
T_ae_81338_arsu,-292.35913,146.83888
T_ae_82491_pu,-296.53003,131.54749
T_ae_82606_pu,-322.71292,120.495674
T_ae_82608_pu,-316.2832,113.12066
T_ae_85274_suta,32.600636,-163.17662
T_ae_86147_arsu,69.426216,-161.46613
T_ae_86229_arsu,57.97169,-178.30081
T_ae_86569_arsu,71.32924,-218.51567
T_ae_A15069_suta,43.940067,-175.50781
T_ae_A15279_pa,322.44434,-224.04398
T_ae_A16041_suta,28.624893,-179.18396
T_ae_A21562_pu,-358.9104,119.07094
T_ae_A2720_pu,-306.6118,148.59909
T_ae_A2833_pu,-314.14426,165.23549
T_ae_A317_jigu,61.509068,184.13281
T_ae_A324_jigu,75.72254,165.8147
T_ae_A3559_pu,-281.6385,141.12927
T_ae_A439_pu,-298.2528,164.73558
T_ae_A458_ma,76.42249,99.941284
T_ae_A509_ma,98.148094,100.871124
T_ae_A522_ma,21.983723,-195.30385
T_ae_A7968_In,-368.24808,129.44624
T_ae_A8087_In,-370.56052,142.65846
T_ae_J249_ma,98.24535,121.28339
T_ae_J252_ma,77.31353,122.49692
T_ae_J261_ma,62.940342,106.07251
T_ae_J298_ma,51.619015,116.87955
T_ae_J319_roar,88.07934,137.2479
T_ae_J419_roar,102.06484,158.41467
T_ae_J598_arsu,88.24282,-173.33472
T_ae_J616_arsu,6.423679,-147.20671
T_ae_J678_roar,118.16523,113.227615
T_ae_J683_roar,116.53581,139.24237
T_ae_T10229_suta,47.866707,-212.15883
T_ae_T10679_pa,337.73514,-228.62488
T_ae_T12313_pu,-320.86954,148.07489
T_ae_T13219_pu,-329.55597,160.10861
T_ae_T13278_ma,45.072285,180.56425
T_ae_T13575_pa,312.00122,-237.54099
T_ae_T14205_In,-369.3559,107.43403
T_ae_T14601_suta,58.247547,-217.9701
T_ae_T16625_suta,64.63263,-198.64148
T_ae_T16704_suta,14.7262335,-175.23045
T_ae_T17307_pa,327.94528,-240.32268
T_ae_T19420_pa,330.97083,-212.0739
T_ae_T19436_suta,46.94629,-161.837
T_ae_T2166_ma,102.31109,133.76917
T_ae_T2207_ma,86.124954,82.794754
T_ae_T24591_suta,315.31253,-211.85115
T_ae_T3237_jigu,59.37802,163.00517
T_ae_T3260_jigu,78.42358,184.8033
T_ae_T3376_jigu,-349.82513,126.07548
T_ae_T4355_ma,87.629,112.35102
T_ae_T742_suta,43.88151,-190.25241
T_ae_T7941_suta,67.701004,173.80156
T_ae_T8268_pa,309.51254,-224.28018
