,0,1
T_ae_28095_In,78.812515,265.13864
T_ae_75520_In,-10.041224,315.6797
T_ae_80508_arsu,-291.14105,-16.804478
T_ae_80716_arsu,-405.83105,-33.75384
T_ae_81278_arsu,-270.11407,29.679438
T_ae_81338_arsu,204.23286,390.76913
T_ae_82491_pu,158.9908,286.28464
T_ae_82606_pu,127.91935,292.0792
T_ae_82608_pu,12472.49,-971.4517
T_ae_85274_suta,-468.26416,-58.20125
T_ae_86147_arsu,-291.15067,-65.47605
T_ae_86229_arsu,-345.61615,5.2618737
T_ae_86569_arsu,-386.9958,-128.58966
T_ae_A15069_suta,-390.65674,28.222313
T_ae_A15279_pa,504.0434,5.0885587
T_ae_A16041_suta,-347.84875,-21.25562
T_ae_A21562_pu,3.6561608,277.02103
T_ae_A2720_pu,162.84613,440.0916
T_ae_A2833_pu,181.63165,382.5499
T_ae_A317_jigu,116.85182,-304.2862
T_ae_A324_jigu,114.82743,-251.03864
T_ae_A3559_pu,46.78537,324.54672
T_ae_A439_pu,177.82585,411.2642
T_ae_A458_ma,8.473442,-225.91632
T_ae_A509_ma,-22.116104,-238.44487
T_ae_A522_ma,-320.39648,7.215386
T_ae_A7968_In,30.605047,285.1299
T_ae_A8087_In,6.5066195,215.2696
T_ae_J249_ma,2.9925919,-105.437614
T_ae_J252_ma,-1.2236407,-160.87555
T_ae_J261_ma,-29.314255,-144.42088
T_ae_J298_ma,-53.301994,-176.27547
T_ae_J319_roar,59.604115,-297.30173
T_ae_J419_roar,181.93407,-316.4659
T_ae_J598_arsu,-334.68985,43.10658
T_ae_J616_arsu,-305.1579,93.34948
T_ae_J678_roar,71.66483,-355.17767
T_ae_J683_roar,79.06581,-153.72641
T_ae_T10229_suta,-458.47745,-148.08798
T_ae_T10679_pa,482.50467,36.95374
T_ae_T12313_pu,-30.304092,272.1421
T_ae_T13219_pu,-62.679817,266.91974
T_ae_T13278_ma,46.883114,-217.50786
T_ae_T13575_pa,476.2929,104.01585
T_ae_T14205_In,23.222422,249.63535
T_ae_T14601_suta,-405.42468,-112.367615
T_ae_T16625_suta,-432.4913,-124.66529
T_ae_T16704_suta,-352.28162,-77.47134
T_ae_T17307_pa,500.44757,53.566917
T_ae_T19420_pa,497.4155,84.96763
T_ae_T19436_suta,-412.9342,-76.888504
T_ae_T2166_ma,-46.48253,-126.040504
T_ae_T2207_ma,128.58717,-207.36096
T_ae_T24591_suta,456.78296,17.1997
T_ae_T3237_jigu,158.7044,-263.69315
T_ae_T3260_jigu,84.319,-266.55136
T_ae_T3376_jigu,-757.4582,794.74414
T_ae_T4355_ma,67.6134,-193.34329
T_ae_T742_suta,389.31674,-583.52893
T_ae_T7941_suta,118.03606,-274.46402
T_ae_T8268_pa,458.4413,68.84122
