,0,1
T_ae_28095_In,-89.94215,177.71883
T_ae_75520_In,-96.83471,177.51855
T_ae_80508_arsu,94.50006,56.362846
T_ae_80716_arsu,103.8663,42.901012
T_ae_81278_arsu,101.60153,51.181587
T_ae_81338_arsu,-70.03789,183.2432
T_ae_82491_pu,-78.70617,187.04843
T_ae_82606_pu,-73.14053,205.4339
T_ae_82608_pu,-71.92332,202.46889
T_ae_85274_suta,118.035995,46.60906
T_ae_86147_arsu,85.77746,39.52387
T_ae_86229_arsu,97.65415,44.652397
T_ae_86569_arsu,121.02895,40.980354
T_ae_A15069_suta,112.74901,45.61018
T_ae_A15279_pa,130.75232,-173.9068
T_ae_A16041_suta,105.20121,49.18581
T_ae_A21562_pu,-90.669556,184.23364
T_ae_A2720_pu,-68.79816,188.46878
T_ae_A2833_pu,-67.17452,180.7263
T_ae_A317_jigu,-94.592674,-150.03996
T_ae_A324_jigu,-103.40081,-147.17433
T_ae_A3559_pu,-82.405785,193.88744
T_ae_A439_pu,-73.48694,179.49155
T_ae_A458_ma,-97.09314,-108.062874
T_ae_A509_ma,-102.31405,-111.00141
T_ae_A522_ma,94.92764,52.861004
T_ae_A7968_In,-94.89701,185.07904
T_ae_A8087_In,-100.906044,191.44083
T_ae_J249_ma,-107.54137,-117.68143
T_ae_J252_ma,-108.26209,-110.000114
T_ae_J261_ma,-95.83857,-116.390724
T_ae_J298_ma,-101.595116,-114.47572
T_ae_J319_roar,-103.98802,-103.381645
T_ae_J419_roar,-98.0348,-101.67834
T_ae_J598_arsu,89.94672,50.930935
T_ae_J616_arsu,88.51949,37.408325
T_ae_J678_roar,-90.43275,-133.34752
T_ae_J683_roar,-82.131,-123.144455
T_ae_T10229_suta,101.66751,35.693462
T_ae_T10679_pa,129.6673,-162.16093
T_ae_T12313_pu,-81.92366,180.20932
T_ae_T13219_pu,-84.457565,186.73103
T_ae_T13278_ma,-87.53068,-121.97721
T_ae_T13575_pa,127.5737,-167.99332
T_ae_T14205_In,-100.33319,184.30095
T_ae_T14601_suta,123.88612,47.664616
T_ae_T16625_suta,116.48355,37.22397
T_ae_T16704_suta,118.67234,54.98069
T_ae_T17307_pa,135.2443,-162.95131
T_ae_T19420_pa,122.84962,-168.11415
T_ae_T19436_suta,106.71725,58.43246
T_ae_T2166_ma,-93.1359,-124.961044
T_ae_T2207_ma,-95.74524,-132.41106
T_ae_T24591_suta,127.67894,-176.26427
T_ae_T3237_jigu,-97.78801,-143.00172
T_ae_T3260_jigu,-100.607285,-152.22267
T_ae_T3376_jigu,-92.36794,189.9409
T_ae_T4355_ma,-101.384026,-132.4659
T_ae_T742_suta,109.571396,52.17275
T_ae_T7941_suta,-99.37595,-147.33623
T_ae_T8268_pa,131.22133,-166.86716
