,0,1
T_ae_28095_In,-163.1013,178.53583
T_ae_75520_In,-98.9265,189.01897
T_ae_80508_arsu,150.90276,58.29285
T_ae_80716_arsu,150.32822,97.14905
T_ae_81278_arsu,130.54375,110.21005
T_ae_81338_arsu,-121.333275,345.26767
T_ae_82491_pu,-59.377724,304.73758
T_ae_82606_pu,-88.39416,279.37112
T_ae_82608_pu,-3017.8862,3455.0662
T_ae_85274_suta,262.2101,17.491556
T_ae_86147_arsu,195.29402,70.31309
T_ae_86229_arsu,113.98227,34.484035
T_ae_86569_arsu,247.10577,90.11588
T_ae_A15069_suta,178.96101,-24.427979
T_ae_A15279_pa,280.83087,-350.84006
T_ae_A16041_suta,188.26653,26.3222
T_ae_A21562_pu,-119.30602,201.50589
T_ae_A2720_pu,-178.5198,278.5184
T_ae_A2833_pu,-120.52818,305.2979
T_ae_A317_jigu,-213.07193,-117.37764
T_ae_A324_jigu,-171.95274,-119.85841
T_ae_A3559_pu,-161.42632,329.9842
T_ae_A439_pu,-100.00442,338.4295
T_ae_A458_ma,-90.67193,-126.64937
T_ae_A509_ma,-53.67178,-203.5518
T_ae_A522_ma,219.348,27.834719
T_ae_A7968_In,-90.58116,228.2572
T_ae_A8087_In,211.22195,-108.9995
T_ae_J249_ma,-115.85835,-230.25632
T_ae_J252_ma,-95.49804,-222.10573
T_ae_J261_ma,-98.09307,-149.46611
T_ae_J298_ma,-93.72728,-184.1539
T_ae_J319_roar,-159.39334,-166.10522
T_ae_J419_roar,-64.26893,-106.76886
T_ae_J598_arsu,177.81956,45.393486
T_ae_J616_arsu,223.38123,-31.30266
T_ae_J678_roar,-103.04641,-97.95356
T_ae_J683_roar,-33.657444,-168.12259
T_ae_T10229_suta,262.97952,69.64594
T_ae_T10679_pa,251.2745,-360.4965
T_ae_T12313_pu,-147.96959,274.27283
T_ae_T13219_pu,-146.33664,306.85568
T_ae_T13278_ma,-146.20697,-140.43222
T_ae_T13575_pa,257.01614,-332.2969
T_ae_T14205_In,-127.94994,172.7113
T_ae_T14601_suta,237.30363,112.16598
T_ae_T16625_suta,207.10968,108.91727
T_ae_T16704_suta,161.0768,13.238551
T_ae_T17307_pa,231.54547,-339.09177
T_ae_T19420_pa,220.12221,-368.27518
T_ae_T19436_suta,125.29086,-16.42119
T_ae_T2166_ma,-43.895367,-128.89505
T_ae_T2207_ma,-57.16884,-176.8176
T_ae_T24591_suta,248.77397,-390.79523
T_ae_T3237_jigu,-178.84427,-74.34693
T_ae_T3260_jigu,-210.18977,-79.35388
T_ae_T3376_jigu,-137.26785,218.02057
T_ae_T4355_ma,-145.80348,-209.37636
T_ae_T742_suta,195.11801,-1.1464767
T_ae_T7941_suta,-194.804,-99.39157
T_ae_T8268_pa,276.50363,-376.05057
