,0,1
T_ae_28095_In,-102.98169,290.173
T_ae_75520_In,-77.52782,304.13855
T_ae_80508_arsu,165.57875,-74.45402
T_ae_80716_arsu,115.85871,-101.22941
T_ae_81278_arsu,112.15752,-87.30098
T_ae_81338_arsu,5.155276,219.38087
T_ae_82491_pu,14.920354,232.86832
T_ae_82606_pu,-40.904118,234.77216
T_ae_82608_pu,-54.025856,234.11583
T_ae_85274_suta,162.69794,-109.24688
T_ae_86147_arsu,134.05309,-154.61418
T_ae_86229_arsu,204.13274,-155.93283
T_ae_86569_arsu,159.36804,-135.28075
T_ae_A15069_suta,70.25929,-131.90074
T_ae_A15279_pa,275.79492,120.41729
T_ae_A16041_suta,119.25865,-124.50211
T_ae_A21562_pu,-65.252846,289.71216
T_ae_A2720_pu,12.372638,189.36647
T_ae_A2833_pu,-16.56641,216.26604
T_ae_A317_jigu,-179.40892,-105.342064
T_ae_A324_jigu,-162.2703,-84.13338
T_ae_A3559_pu,-47.574615,204.01617
T_ae_A439_pu,-1.85821,203.45308
T_ae_A458_ma,-199.45924,-48.208935
T_ae_A509_ma,-107.64841,-22.29832
T_ae_A522_ma,98.059235,-158.83081
T_ae_A7968_In,-53.09908,276.07736
T_ae_A8087_In,-38.55246,293.10724
T_ae_J249_ma,-136.38167,-12.190458
T_ae_J252_ma,-152.61032,-38.311523
T_ae_J261_ma,-217.34036,-19.605305
T_ae_J298_ma,-173.53441,-55.881584
T_ae_J319_roar,-126.869804,-124.87154
T_ae_J419_roar,-93.673996,-57.135616
T_ae_J598_arsu,117.64231,-148.11324
T_ae_J616_arsu,97.22182,-73.08825
T_ae_J678_roar,-98.222916,-95.89452
T_ae_J683_roar,-117.92094,-79.48005
T_ae_T10229_suta,147.61388,-100.32289
T_ae_T10679_pa,236.38869,105.99475
T_ae_T12313_pu,-17.781322,187.62915
T_ae_T13219_pu,-23.995111,250.75264
T_ae_T13278_ma,-155.24818,-58.922935
T_ae_T13575_pa,245.43642,130.40373
T_ae_T14205_In,-56.721546,307.55554
T_ae_T14601_suta,181.18018,-125.29985
T_ae_T16625_suta,167.59065,-160.76128
T_ae_T16704_suta,122.800224,-176.79742
T_ae_T17307_pa,-110.36464,183.88028
T_ae_T19420_pa,271.049,99.103195
T_ae_T19436_suta,143.22025,-120.859726
T_ae_T2166_ma,-130.70116,-63.199722
T_ae_T2207_ma,-168.54036,-17.53048
T_ae_T24591_suta,251.28981,94.49858
T_ae_T3237_jigu,-145.89046,-96.63925
T_ae_T3260_jigu,-162.18483,-122.11607
T_ae_T3376_jigu,-78.85024,273.917
T_ae_T4355_ma,-131.3591,-34.48335
T_ae_T742_suta,98.64558,-126.47779
T_ae_T7941_suta,-162.67522,-102.67051
T_ae_T8268_pa,255.5325,114.793365
