,0,1
T_ae_28095_In,-111.637,217.23067
T_ae_75520_In,-158.71925,257.30832
T_ae_80508_arsu,122.44346,59.21973
T_ae_80716_arsu,24.700195,109.66889
T_ae_81278_arsu,212.71329,142.3878
T_ae_81338_arsu,-215.60355,88.04581
T_ae_82491_pu,-214.5886,148.85646
T_ae_82606_pu,871.1206,11.702414
T_ae_82608_pu,-762.5188,-376.7013
T_ae_85274_suta,60.703884,170.45273
T_ae_86147_arsu,80.22294,105.91701
T_ae_86229_arsu,111.94434,172.3042
T_ae_86569_arsu,97.24502,125.84774
T_ae_A15069_suta,164.05994,139.74925
T_ae_A15279_pa,227.18275,-203.70288
T_ae_A16041_suta,168.50867,67.88811
T_ae_A21562_pu,-165.18513,208.54599
T_ae_A2720_pu,-168.20262,127.998924
T_ae_A2833_pu,-198.9477,103.8603
T_ae_A317_jigu,-119.78524,-253.90727
T_ae_A324_jigu,-157.7678,-237.97911
T_ae_A3559_pu,-244.65862,116.74061
T_ae_A439_pu,-188.83675,74.2706
T_ae_A458_ma,-86.462,-119.54622
T_ae_A509_ma,-48.097298,-141.20753
T_ae_A522_ma,37.296085,30.596153
T_ae_A7968_In,-187.53682,193.17471
T_ae_A8087_In,-184.35019,222.88472
T_ae_J249_ma,7.2614446,-108.13718
T_ae_J252_ma,-26.117592,32.083443
T_ae_J261_ma,-27.403358,-115.52432
T_ae_J298_ma,-62.300568,-109.342834
T_ae_J319_roar,-12.458993,-156.63953
T_ae_J419_roar,-27.38803,-52.273777
T_ae_J598_arsu,56.97472,118.25403
T_ae_J616_arsu,71.848724,75.441345
T_ae_J678_roar,-72.1394,-61.672092
T_ae_J683_roar,33.739914,-56.89522
T_ae_T10229_suta,155.20584,102.073166
T_ae_T10679_pa,205.85918,-142.50713
T_ae_T12313_pu,-194.06042,131.67114
T_ae_T13219_pu,-231.45068,207.33118
T_ae_T13278_ma,-27.16172,-93.893555
T_ae_T13575_pa,233.09373,-163.57463
T_ae_T14205_In,-148.44739,222.59166
T_ae_T14601_suta,138.16718,112.50684
T_ae_T16625_suta,135.84421,86.750046
T_ae_T16704_suta,185.30307,102.03342
T_ae_T17307_pa,188.88057,-161.65233
T_ae_T19420_pa,266.8099,-167.9965
T_ae_T19436_suta,169.77931,43.204586
T_ae_T2166_ma,37.58901,-144.21208
T_ae_T2207_ma,-46.614155,-78.48619
T_ae_T24591_suta,213.63203,-125.78563
T_ae_T3237_jigu,998.8819,910.31714
T_ae_T3260_jigu,-150.40964,-379.8426
T_ae_T3376_jigu,-144.6902,186.53188
T_ae_T4355_ma,21.566568,-81.789986
T_ae_T742_suta,213.4599,68.83278
T_ae_T7941_suta,-296.53232,-749.43475
T_ae_T8268_pa,241.82047,-180.38716
