,0,1
T_ae_28095_In,-27.160305,250.8166
T_ae_75520_In,-45.555122,234.71785
T_ae_80508_arsu,-93.53558,-68.51788
T_ae_80716_arsu,-75.68642,-43.28494
T_ae_81278_arsu,-29.376108,-8.521713
T_ae_81338_arsu,-25.515606,132.6339
T_ae_82491_pu,-29.898811,115.69051
T_ae_82606_pu,805.01373,34.376667
T_ae_82608_pu,-2445.5676,282.37564
T_ae_85274_suta,-178.67867,-25.479776
T_ae_86147_arsu,-133.11859,-46.533974
T_ae_86229_arsu,-132.48126,-79.65531
T_ae_86569_arsu,-195.8814,-43.721092
T_ae_A15069_suta,-153.98663,-26.022528
T_ae_A15279_pa,150.81651,68.87504
T_ae_A16041_suta,-104.04383,-42.702602
T_ae_A21562_pu,-31.752878,228.45837
T_ae_A2720_pu,-11.605769,164.70898
T_ae_A2833_pu,-9.509654,132.20126
T_ae_A317_jigu,29.777182,-156.1257
T_ae_A324_jigu,47.587845,-175.40906
T_ae_A3559_pu,-36.722775,150.744
T_ae_A439_pu,-14.3749075,145.69754
T_ae_A458_ma,126.32468,-149.54669
T_ae_A509_ma,115.848885,-105.87699
T_ae_A522_ma,-91.41948,-45.572224
T_ae_A7968_In,-18.380663,225.08174
T_ae_A8087_In,-4.3524175,226.93417
T_ae_J249_ma,95.848434,-116.375404
T_ae_J252_ma,109.27503,-125.85981
T_ae_J261_ma,107.685455,-147.5041
T_ae_J298_ma,121.29986,-166.3304
T_ae_J319_roar,141.52275,-131.70758
T_ae_J419_roar,48.756065,-118.3304
T_ae_J598_arsu,-122.447014,-50.22251
T_ae_J616_arsu,-100.561424,-17.618008
T_ae_J678_roar,82.6638,-164.53099
T_ae_J683_roar,71.43628,-124.8743
T_ae_T10229_suta,-159.57796,-55.31525
T_ae_T10679_pa,146.88647,88.59243
T_ae_T12313_pu,4.5746107,145.88116
T_ae_T13219_pu,-44.598988,161.724
T_ae_T13278_ma,76.30387,-147.79872
T_ae_T13575_pa,134.5909,81.26081
T_ae_T14205_In,-29.190386,207.63464
T_ae_T14601_suta,-177.26881,-43.557144
T_ae_T16625_suta,-166.071,-37.96772
T_ae_T16704_suta,-127.08054,-10.388953
T_ae_T17307_pa,139.03876,57.031387
T_ae_T19420_pa,151.98666,53.47146
T_ae_T19436_suta,-185.22838,-62.41069
T_ae_T2166_ma,70.07111,-101.54064
T_ae_T2207_ma,90.91337,-98.54059
T_ae_T24591_suta,169.50496,60.889313
T_ae_T3237_jigu,54.776318,-158.78989
T_ae_T3260_jigu,24.744278,-177.88664
T_ae_T3376_jigu,-54.10903,221.19406
T_ae_T4355_ma,89.208725,-127.81451
T_ae_T742_suta,-118.97301,-24.466679
T_ae_T7941_suta,34.983078,-168.15523
T_ae_T8268_pa,127.986534,66.657974
